estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.293869402016795,0.250520471539929,0.337218332493662,3,AIPW,rf,2,1500,0.246475775840704,253
0.301925657459904,0.234319106402623,0.364778934547556,1,auDRI,all,2,1500,0.246475775840704,253
0.288697993937375,0.23331710994402,0.34407887793073,1,AIPW,all,2,1500,0.246475775840704,253
0.305521610338821,0.238755393355892,0.368781580132733,2,auDRI,all,2,1500,0.246475775840704,253
0.295935796891206,0.231896998732727,0.359974595049685,2,AIPW,all,2,1500,0.246475775840704,253
0.281857248365234,0.232599026843539,0.332804067786159,3,auDRI,all,2,1500,0.246475775840704,253
0.282798538351729,0.239750518948705,0.325846557754754,3,AIPW,all,2,1500,0.246475775840704,253
0.280998164767097,0.227531201525738,0.347182818111206,1,auDRI,earth,2,1500,0.246825137793269,254
0.261998108955249,0.201013209483428,0.32298300842707,1,AIPW,earth,2,1500,0.246825137793269,254
0.276510382976624,0.208541042864924,0.344271606208482,2,auDRI,earth,2,1500,0.246825137793269,254
0.271850553287994,0.203927806192091,0.339773300383896,2,AIPW,earth,2,1500,0.246825137793269,254
0.304643266599038,0.255457140728535,0.34923230377675,3,auDRI,earth,2,1500,0.246825137793269,254
0.291021428221143,0.246881977021601,0.335160879420686,3,AIPW,earth,2,1500,0.246825137793269,254
0.293690861951764,0.222835594030236,0.360634809205181,1,auDRI,gam_1,2,1500,0.246825137793269,254
0.251494081439609,0.194108892508445,0.308879270370772,1,AIPW,gam_1,2,1500,0.246825137793269,254
0.287527988392267,0.22498946114409,0.342100152854794,2,auDRI,gam_1,2,1500,0.246825137793269,254
0.270884303006576,0.205842473877056,0.335926132136095,2,AIPW,gam_1,2,1500,0.246825137793269,254
0.270352120185113,0.222698459584479,0.314725732747534,3,auDRI,gam_1,2,1500,0.246825137793269,254
0.271309003401669,0.227468532832513,0.315149473970824,3,AIPW,gam_1,2,1500,0.246825137793269,254
0.256067378661981,0.178461976217665,0.343635842192402,1,auDRI,xgboost,2,1500,0.246825137793269,254
0.256298126045029,0.203074764998601,0.309521487091457,1,AIPW,xgboost,2,1500,0.246825137793269,254
0.267067003512937,0.199099395230609,0.33824277586233,2,auDRI,xgboost,2,1500,0.246825137793269,254
0.281448697243812,0.222494762535705,0.340402631951919,2,AIPW,xgboost,2,1500,0.246825137793269,254
0.280300915334142,0.229604125208784,0.330720521066457,3,auDRI,xgboost,2,1500,0.246825137793269,254
0.287297879267322,0.243246029159622,0.331349729375023,3,AIPW,xgboost,2,1500,0.246825137793269,254
0.242987546611766,0.178205858513234,0.325066868656521,1,auDRI,rf,2,1500,0.246825137793269,254
0.255411492362066,0.198666365139794,0.312156619584338,1,AIPW,rf,2,1500,0.246825137793269,254
0.246923512644862,0.184656298596611,0.324442395071473,2,auDRI,rf,2,1500,0.246825137793269,254
0.279985652462662,0.217606454773688,0.342364850151635,2,AIPW,rf,2,1500,0.246825137793269,254
0.280026867323195,0.237447513578051,0.328372925147653,3,auDRI,rf,2,1500,0.246825137793269,254
0.273542402032609,0.229486779333721,0.317598024731498,3,AIPW,rf,2,1500,0.246825137793269,254
0.299624432861969,0.229351921677009,0.373284797217993,1,auDRI,all,2,1500,0.246825137793269,254
0.257036731529858,0.199741267059833,0.314332195999882,1,AIPW,all,2,1500,0.246825137793269,254
0.28426993254441,0.222793360915923,0.345009847891489,2,auDRI,all,2,1500,0.246825137793269,254
0.274966253426232,0.209555568753762,0.340376938098702,2,AIPW,all,2,1500,0.246825137793269,254
0.26159628966798,0.215883174396019,0.311471282462663,3,auDRI,all,2,1500,0.246825137793269,254
0.261376228653395,0.217545255252592,0.305207202054197,3,AIPW,all,2,1500,0.246825137793269,254
0.217066319158821,0.161000359105155,0.275681893583141,1,auDRI,earth,2,1500,0.246224932258277,255
0.210010240049521,0.149448532815628,0.270571947283414,1,AIPW,earth,2,1500,0.246224932258277,255
0.231220559867944,0.176270416897276,0.296009719340555,2,auDRI,earth,2,1500,0.246224932258277,255
0.236776923695635,0.163144398950693,0.310409448440576,2,AIPW,earth,2,1500,0.246224932258277,255
0.259225855841023,0.210222970331288,0.305824566504409,3,auDRI,earth,2,1500,0.246224932258277,255
0.245567189618049,0.201888289703059,0.289246089533039,3,AIPW,earth,2,1500,0.246224932258277,255
0.237221706900122,0.179042340817437,0.295454618532161,1,auDRI,gam_1,2,1500,0.246224932258277,255
0.239770462582162,0.18569430403657,0.293846621127754,1,AIPW,gam_1,2,1500,0.246224932258277,255
0.248692619896287,0.188547463748409,0.317146690675982,2,auDRI,gam_1,2,1500,0.246224932258277,255
0.270590980249058,0.204965349365663,0.336216611132454,2,AIPW,gam_1,2,1500,0.246224932258277,255
0.240296928361292,0.197007550488705,0.287871184767736,3,auDRI,gam_1,2,1500,0.246224932258277,255
0.249526239084515,0.20602732552729,0.293025152641739,3,AIPW,gam_1,2,1500,0.246224932258277,255
0.254851458707957,0.194521357069449,0.309760473014843,1,auDRI,xgboost,2,1500,0.246224932258277,255
0.248190880364222,0.193542651788108,0.302839108940336,1,AIPW,xgboost,2,1500,0.246224932258277,255
0.270199338055053,0.206338458735571,0.330109535234644,2,auDRI,xgboost,2,1500,0.246224932258277,255
0.26946695332543,0.203961991284143,0.334971915366717,2,AIPW,xgboost,2,1500,0.246224932258277,255
0.258821664769969,0.212006071757202,0.305746645898901,3,auDRI,xgboost,2,1500,0.246224932258277,255
0.262062749990268,0.218722837744771,0.305402662235765,3,AIPW,xgboost,2,1500,0.246224932258277,255
0.25579851830543,0.194683317426004,0.307892323224595,1,auDRI,rf,2,1500,0.246224932258277,255
0.253647181926681,0.198886140945501,0.308408222907861,1,AIPW,rf,2,1500,0.246224932258277,255
0.266744804910831,0.197980600613301,0.327398973902863,2,auDRI,rf,2,1500,0.246224932258277,255
0.277247940277094,0.212679734311108,0.341816146243079,2,AIPW,rf,2,1500,0.246224932258277,255
0.26445933954296,0.215259664699314,0.314212438541399,3,auDRI,rf,2,1500,0.246224932258277,255
0.2618058270403,0.218320813392219,0.305290840688382,3,AIPW,rf,2,1500,0.246224932258277,255
0.236072974137052,0.179926533571394,0.29196628245001,1,auDRI,all,2,1500,0.246224932258277,255
0.24110361555326,0.186446153200071,0.29576107790645,1,AIPW,all,2,1500,0.246224932258277,255
0.247290705322912,0.185954454663158,0.313609593609304,2,auDRI,all,2,1500,0.246224932258277,255
0.269291729168561,0.202634266691094,0.335949191646028,2,AIPW,all,2,1500,0.246224932258277,255
0.240536275960245,0.1909128392281,0.286083221711984,3,auDRI,all,2,1500,0.246224932258277,255
0.240628456821491,0.197093435969133,0.28416347767385,3,AIPW,all,2,1500,0.246224932258277,255
0.24953361029148,0.197110179365873,0.306610130940405,1,auDRI,earth,2,1500,0.245461840951776,256
0.253237519865107,0.194989893884379,0.311485145845834,1,AIPW,earth,2,1500,0.245461840951776,256
0.253761553248885,0.192584324445533,0.313632082904129,2,auDRI,earth,2,1500,0.245461840951776,256
0.283439838629567,0.216719215051281,0.350160462207853,2,AIPW,earth,2,1500,0.245461840951776,256
0.253892676810422,0.204096180780334,0.29918325860337,3,auDRI,earth,2,1500,0.245461840951776,256
0.251544076655705,0.206978269807354,0.296109883504055,3,AIPW,earth,2,1500,0.245461840951776,256
0.259901639210761,0.200817457279136,0.308288534800908,1,auDRI,gam_1,2,1500,0.245461840951776,256
0.254290959052998,0.199755785697636,0.308826132408359,1,AIPW,gam_1,2,1500,0.245461840951776,256
0.267872593959071,0.199568470548243,0.332452638547613,2,auDRI,gam_1,2,1500,0.245461840951776,256
0.284904010012183,0.220980147292009,0.348827872732358,2,AIPW,gam_1,2,1500,0.245461840951776,256
0.242361105711519,0.194039366062651,0.286643205131956,3,auDRI,gam_1,2,1500,0.245461840951776,256
0.250257280477057,0.205832571356546,0.294681989597568,3,AIPW,gam_1,2,1500,0.245461840951776,256
0.262834405428542,0.203775243928273,0.322962824692293,1,auDRI,xgboost,2,1500,0.245461840951776,256
0.268559777880306,0.217936784708687,0.319182771051925,1,AIPW,xgboost,2,1500,0.245461840951776,256
0.269452481923425,0.210475488938997,0.331496378453617,2,auDRI,xgboost,2,1500,0.245461840951776,256
0.294565436284467,0.235935203117604,0.35319566945133,2,AIPW,xgboost,2,1500,0.245461840951776,256
0.266789285309279,0.216828342198282,0.315827082836212,3,auDRI,xgboost,2,1500,0.245461840951776,256
0.266639500666414,0.222334961534528,0.3109440397983,3,AIPW,xgboost,2,1500,0.245461840951776,256
0.275271282931971,0.213417608929583,0.337658286763014,1,auDRI,rf,2,1500,0.245461840951776,256
0.269700379148368,0.214661185233862,0.324739573062874,1,AIPW,rf,2,1500,0.245461840951776,256
0.289179840529007,0.231497035078078,0.355631380394542,2,auDRI,rf,2,1500,0.245461840951776,256
0.290767103539427,0.227700973485179,0.353833233593675,2,AIPW,rf,2,1500,0.245461840951776,256
0.26667573525313,0.222642925966951,0.314285751233736,3,auDRI,rf,2,1500,0.245461840951776,256
0.260210955042441,0.215572678297421,0.304849231787462,3,AIPW,rf,2,1500,0.245461840951776,256
0.261713337824158,0.206700155215046,0.313670381874377,1,auDRI,all,2,1500,0.245461840951776,256
0.252551773726653,0.198110882436375,0.306992665016931,1,AIPW,all,2,1500,0.245461840951776,256
0.265445450220149,0.202851046160428,0.325605957376457,2,auDRI,all,2,1500,0.245461840951776,256
0.288482454025721,0.224308523416562,0.35265638463488,2,AIPW,all,2,1500,0.245461840951776,256
0.243633037724153,0.197409779522314,0.290768439248751,3,auDRI,all,2,1500,0.245461840951776,256
0.247481775518054,0.20315067635608,0.291812874680028,3,AIPW,all,2,1500,0.245461840951776,256
0.251502120245894,0.203383301411754,0.305211345263356,1,auDRI,earth,2,1500,0.246894451692016,257
0.244494484915109,0.186354665501282,0.302634304328936,1,AIPW,earth,2,1500,0.246894451692016,257
0.28425867033914,0.213454849206905,0.344504429449117,2,auDRI,earth,2,1500,0.246894451692016,257
0.262390325267551,0.194193953958533,0.330586696576569,2,AIPW,earth,2,1500,0.246894451692016,257
0.241324615970464,0.195509871379585,0.287043978167858,3,auDRI,earth,2,1500,0.246894451692016,257
0.23276633319453,0.18966339507543,0.27586927131363,3,AIPW,earth,2,1500,0.246894451692016,257
0.238206302601262,0.192856504828898,0.29290935801379,1,auDRI,gam_1,2,1500,0.246894451692016,257
0.237821935231665,0.184839590382088,0.290804280081242,1,AIPW,gam_1,2,1500,0.246894451692016,257
0.266895280494841,0.214709591702422,0.329685565903311,2,auDRI,gam_1,2,1500,0.246894451692016,257
0.254254048740439,0.189493137061111,0.319014960419767,2,AIPW,gam_1,2,1500,0.246894451692016,257
0.235972810758543,0.190533159935733,0.276995946300173,3,auDRI,gam_1,2,1500,0.246894451692016,257
0.244938335239703,0.20224057560073,0.287636094878675,3,AIPW,gam_1,2,1500,0.246894451692016,257
0.245322929997322,0.192890076240723,0.300461715768693,1,auDRI,xgboost,2,1500,0.246894451692016,257
0.245615492668544,0.188555018049852,0.302675967287236,1,AIPW,xgboost,2,1500,0.246894451692016,257
0.263953299940702,0.210517897413625,0.32508644248157,2,auDRI,xgboost,2,1500,0.246894451692016,257
0.255373384498556,0.189255869152652,0.321490899844459,2,AIPW,xgboost,2,1500,0.246894451692016,257
0.252074500750801,0.204409804722648,0.29429784137025,3,auDRI,xgboost,2,1500,0.246894451692016,257
0.257348701899122,0.214661823366475,0.300035580431769,3,AIPW,xgboost,2,1500,0.246894451692016,257
0.247335758405844,0.186297834508585,0.294526433551354,1,auDRI,rf,2,1500,0.246894451692016,257
0.251057681897484,0.196430975945338,0.305684387849631,1,AIPW,rf,2,1500,0.246894451692016,257
0.255065154957812,0.19719305056865,0.317068304818931,2,auDRI,rf,2,1500,0.246894451692016,257
0.262757122412274,0.19832498953387,0.327189255290677,2,AIPW,rf,2,1500,0.246894451692016,257
0.253871842935309,0.205377537706216,0.298818926296974,3,auDRI,rf,2,1500,0.246894451692016,257
0.255275980303704,0.212499842637074,0.298052117970334,3,AIPW,rf,2,1500,0.246894451692016,257
0.231237211133122,0.177754035053133,0.285220137741399,1,auDRI,all,2,1500,0.246894451692016,257
0.23552761392377,0.180787253793836,0.290267974053704,1,AIPW,all,2,1500,0.246894451692016,257
0.25667691726665,0.200518503812245,0.314203336961506,2,auDRI,all,2,1500,0.246894451692016,257
0.24795271587312,0.180735608053832,0.315169823692408,2,AIPW,all,2,1500,0.246894451692016,257
0.234945702783641,0.189352145960261,0.281927627618277,3,auDRI,all,2,1500,0.246894451692016,257
0.23457010277388,0.191757375382074,0.277382830165687,3,AIPW,all,2,1500,0.246894451692016,257
0.227145501806797,0.174914981841626,0.274649816893839,1,auDRI,earth,2,1500,0.246311193916156,258
0.219985689015456,0.162259065245562,0.277712312785351,1,AIPW,earth,2,1500,0.246311193916156,258
0.254008423116578,0.194700812267059,0.319228823911289,2,auDRI,earth,2,1500,0.246311193916156,258
0.246925262959448,0.176577592339423,0.317272933579474,2,AIPW,earth,2,1500,0.246311193916156,258
0.231489069960143,0.189032235977148,0.276240410057722,3,auDRI,earth,2,1500,0.246311193916156,258
0.225007019980424,0.181408182426906,0.268605857533943,3,AIPW,earth,2,1500,0.246311193916156,258
0.207855764675903,0.150619838021661,0.263217424626116,1,auDRI,gam_1,2,1500,0.246311193916156,258
0.214144846639778,0.160319406773991,0.267970286505565,1,AIPW,gam_1,2,1500,0.246311193916156,258
0.235825767153733,0.181488555581086,0.298362766735478,2,auDRI,gam_1,2,1500,0.246311193916156,258
0.241165711496793,0.174441611558634,0.307889811434952,2,AIPW,gam_1,2,1500,0.246311193916156,258
0.234773958623273,0.187260461893188,0.282575878969391,3,auDRI,gam_1,2,1500,0.246311193916156,258
0.238886280099739,0.195118209035227,0.282654351164251,3,AIPW,gam_1,2,1500,0.246311193916156,258
0.224300207605909,0.166513597493078,0.284183160489872,1,auDRI,xgboost,2,1500,0.246311193916156,258
0.219750838756268,0.166539860923042,0.272961816589495,1,AIPW,xgboost,2,1500,0.246311193916156,258
0.244762602927088,0.17735337798138,0.307420536059381,2,auDRI,xgboost,2,1500,0.246311193916156,258
0.255248982667117,0.190869103494086,0.319628861840148,2,AIPW,xgboost,2,1500,0.246311193916156,258
0.23959740547255,0.19532955698913,0.281851507931521,3,auDRI,xgboost,2,1500,0.246311193916156,258
0.243163000362716,0.199560640781992,0.28676535994344,3,AIPW,xgboost,2,1500,0.246311193916156,258
0.224881728954181,0.160768311396736,0.282952710457128,1,auDRI,rf,2,1500,0.246311193916156,258
0.221841094317294,0.166355986670698,0.27732620196389,1,AIPW,rf,2,1500,0.246311193916156,258
0.252234362802641,0.186877670162458,0.312231030678392,2,auDRI,rf,2,1500,0.246311193916156,258
0.253693296780026,0.187561093768206,0.319825499791846,2,AIPW,rf,2,1500,0.246311193916156,258
0.2544256342314,0.205537687164173,0.304026673283254,3,auDRI,rf,2,1500,0.246311193916156,258
0.251164140034329,0.207162029722013,0.295166250346645,3,AIPW,rf,2,1500,0.246311193916156,258
0.21064366447399,0.157092145527337,0.265161987155733,1,auDRI,all,2,1500,0.246311193916156,258
0.216663220424435,0.161832346981482,0.271494093867388,1,AIPW,all,2,1500,0.246311193916156,258
0.226881334779884,0.164038263902176,0.291384402594431,2,auDRI,all,2,1500,0.246311193916156,258
0.239146878800469,0.170671130613526,0.307622626987412,2,AIPW,all,2,1500,0.246311193916156,258
0.228931781751586,0.181217047843425,0.278817702000865,3,auDRI,all,2,1500,0.246311193916156,258
0.233288017775111,0.189633554360202,0.27694248119002,3,AIPW,all,2,1500,0.246311193916156,258
0.234108911427917,0.17165995785803,0.28512435135099,1,auDRI,earth,2,1500,0.247336251320329,259
0.233899623158166,0.170546441101925,0.297252805214407,1,AIPW,earth,2,1500,0.247336251320329,259
0.242722274076395,0.184049660266541,0.306015053678666,2,auDRI,earth,2,1500,0.247336251320329,259
0.257042238381353,0.187142591525296,0.32694188523741,2,AIPW,earth,2,1500,0.247336251320329,259
0.240576895387486,0.189398035459051,0.293320007287568,3,auDRI,earth,2,1500,0.247336251320329,259
0.225364230138504,0.182001158416099,0.26872730186091,3,AIPW,earth,2,1500,0.247336251320329,259
0.220364616284868,0.1588959072233,0.275342254921143,1,auDRI,gam_1,2,1500,0.247336251320329,259
0.230071701729308,0.170273410606425,0.289869992852192,1,AIPW,gam_1,2,1500,0.247336251320329,259
0.226775041775662,0.163698765089566,0.292732394800953,2,auDRI,gam_1,2,1500,0.247336251320329,259
0.261233896982833,0.194362953367448,0.328104840598219,2,AIPW,gam_1,2,1500,0.247336251320329,259
0.226758853552719,0.175498124989873,0.273772602009738,3,auDRI,gam_1,2,1500,0.247336251320329,259
0.235159676009395,0.192043694221255,0.278275657797534,3,AIPW,gam_1,2,1500,0.247336251320329,259
0.223512606756711,0.173426477462709,0.286391531905198,1,auDRI,xgboost,2,1500,0.247336251320329,259
0.231925317376011,0.175787613939961,0.288063020812061,1,AIPW,xgboost,2,1500,0.247336251320329,259
0.238921873145276,0.165362845566204,0.31136119162704,2,auDRI,xgboost,2,1500,0.247336251320329,259
0.263343571897644,0.198228643069183,0.328458500726104,2,AIPW,xgboost,2,1500,0.247336251320329,259
0.237825774226526,0.189026625351759,0.291093833427699,3,auDRI,xgboost,2,1500,0.247336251320329,259
0.245140873687929,0.202235251985632,0.288046495390227,3,AIPW,xgboost,2,1500,0.247336251320329,259
0.231108442660438,0.170790800031419,0.291585435677403,1,auDRI,rf,2,1500,0.247336251320329,259
0.23268593336398,0.175778049060187,0.289593817667772,1,AIPW,rf,2,1500,0.247336251320329,259
0.25250311541094,0.181916765387834,0.315052015495768,2,auDRI,rf,2,1500,0.247336251320329,259
0.260896135680835,0.195184915856387,0.326607355505283,2,AIPW,rf,2,1500,0.247336251320329,259
0.244100819262391,0.195971906266951,0.292170746299843,3,auDRI,rf,2,1500,0.247336251320329,259
0.249852676104977,0.20666208274639,0.293043269463563,3,AIPW,rf,2,1500,0.247336251320329,259
0.231212602206024,0.164650192580142,0.288483441753617,1,auDRI,all,2,1500,0.247336251320329,259
0.235108363558272,0.175438639744881,0.294778087371663,1,AIPW,all,2,1500,0.247336251320329,259
0.237945890220154,0.168855849875266,0.306694340527012,2,auDRI,all,2,1500,0.247336251320329,259
0.261333900159884,0.194067862647688,0.328599937672079,2,AIPW,all,2,1500,0.247336251320329,259
0.236014525094618,0.182328557886898,0.282604198767342,3,auDRI,all,2,1500,0.247336251320329,259
0.232177132620906,0.188980511875196,0.275373753366616,3,AIPW,all,2,1500,0.247336251320329,259
0.251159381510138,0.195320227832521,0.310661037253739,1,auDRI,earth,2,1500,0.246174557837138,260
0.250201498700026,0.188426890177059,0.311976107222994,1,AIPW,earth,2,1500,0.246174557837138,260
0.260193340606388,0.194358481820817,0.323193433145529,2,auDRI,earth,2,1500,0.246174557837138,260
0.269248333300009,0.200219601591208,0.338277065008811,2,AIPW,earth,2,1500,0.246174557837138,260
0.280583703459795,0.234931924492473,0.332720375636261,3,auDRI,earth,2,1500,0.246174557837138,260
0.261416923350062,0.217664788777404,0.30516905792272,3,AIPW,earth,2,1500,0.246174557837138,260
0.21868417737699,0.152748074439256,0.278416443541474,1,auDRI,gam_1,2,1500,0.246174557837138,260
0.247722724340389,0.191862252607401,0.303583196073376,1,AIPW,gam_1,2,1500,0.246174557837138,260
0.238745601045162,0.175134057207903,0.30427302914371,2,auDRI,gam_1,2,1500,0.246174557837138,260
0.269772018211335,0.206382371885438,0.333161664537231,2,AIPW,gam_1,2,1500,0.246174557837138,260
0.266386228729887,0.216433951960816,0.320623713418344,3,auDRI,gam_1,2,1500,0.246174557837138,260
0.269052855258247,0.225529737040344,0.31257597347615,3,AIPW,gam_1,2,1500,0.246174557837138,260
0.251576283052566,0.190794549915312,0.311664440161878,1,auDRI,xgboost,2,1500,0.246174557837138,260
0.248477321592965,0.187597703871429,0.3093569393145,1,AIPW,xgboost,2,1500,0.246174557837138,260
0.256341906602795,0.190392304237224,0.318174075294893,2,auDRI,xgboost,2,1500,0.246174557837138,260
0.257656483536601,0.18949488423681,0.325818082836391,2,AIPW,xgboost,2,1500,0.246174557837138,260
0.281245022851939,0.233329498139948,0.328669421557029,3,auDRI,xgboost,2,1500,0.246174557837138,260
0.275255852260028,0.231611012149147,0.31890069237091,3,AIPW,xgboost,2,1500,0.246174557837138,260
0.243798061197769,0.182228796819308,0.305382127899659,1,auDRI,rf,2,1500,0.246174557837138,260
0.249824566114274,0.192433726294014,0.307215405934533,1,AIPW,rf,2,1500,0.246174557837138,260
0.262831071379208,0.201766074055926,0.327584607310843,2,auDRI,rf,2,1500,0.246174557837138,260
0.277337992564315,0.213927917729715,0.340748067398915,2,AIPW,rf,2,1500,0.246174557837138,260
0.281726868135723,0.235930072626384,0.322076536378705,3,auDRI,rf,2,1500,0.246174557837138,260
0.272922107161887,0.229173078612883,0.31667113571089,3,AIPW,rf,2,1500,0.246174557837138,260
0.232298432765157,0.173847234204316,0.2938606241002,1,auDRI,all,2,1500,0.246174557837138,260
0.241798037754198,0.184434923123193,0.299161152385203,1,AIPW,all,2,1500,0.246174557837138,260
0.243294388657776,0.172059752614041,0.305178119678913,2,auDRI,all,2,1500,0.246174557837138,260
0.262058038203939,0.195736286978074,0.328379789429805,2,AIPW,all,2,1500,0.246174557837138,260
0.26593019748359,0.214275728159908,0.31287442488266,3,auDRI,all,2,1500,0.246174557837138,260
0.249479087504142,0.206126584097384,0.2928315909109,3,AIPW,all,2,1500,0.246174557837138,260
0.223510348564234,0.176588866656342,0.278280915694452,1,auDRI,earth,2,1500,0.246023835225934,261
0.221784141690978,0.164622644115678,0.278945639266278,1,AIPW,earth,2,1500,0.246023835225934,261
0.230480073516555,0.176989572916591,0.283405980089497,2,auDRI,earth,2,1500,0.246023835225934,261
0.227937858872511,0.155569095641593,0.30030662210343,2,AIPW,earth,2,1500,0.246023835225934,261
0.228412553436461,0.183241063218792,0.270187257259734,3,auDRI,earth,2,1500,0.246023835225934,261
0.219605894123307,0.175088721449971,0.264123066796644,3,AIPW,earth,2,1500,0.246023835225934,261
0.228836228006245,0.170907664184434,0.282027776544244,1,auDRI,gam_1,2,1500,0.246023835225934,261
0.230863060410182,0.17719151050608,0.284534610314285,1,AIPW,gam_1,2,1500,0.246023835225934,261
0.229842953013776,0.171651071887678,0.291406931081411,2,auDRI,gam_1,2,1500,0.246023835225934,261
0.240985219273985,0.172933991969222,0.309036446578748,2,AIPW,gam_1,2,1500,0.246023835225934,261
0.215454338898972,0.17077775876045,0.263537505359281,3,auDRI,gam_1,2,1500,0.246023835225934,261
0.222622677153658,0.178629710443233,0.266615643864082,3,AIPW,gam_1,2,1500,0.246023835225934,261
0.236555867164912,0.178425861900272,0.293066043527178,1,auDRI,xgboost,2,1500,0.246023835225934,261
0.23329131243778,0.176985367369232,0.289597257506328,1,AIPW,xgboost,2,1500,0.246023835225934,261
0.239450258536238,0.172942892726672,0.302991583573913,2,auDRI,xgboost,2,1500,0.246023835225934,261
0.234682843065797,0.166843840380013,0.302521845751581,2,AIPW,xgboost,2,1500,0.246023835225934,261
0.241094181598883,0.191745047871842,0.289275501378826,3,auDRI,xgboost,2,1500,0.246023835225934,261
0.234134463934252,0.190001439767303,0.278267488101201,3,AIPW,xgboost,2,1500,0.246023835225934,261
0.235731256193926,0.180300020175901,0.285203362434707,1,auDRI,rf,2,1500,0.246023835225934,261
0.239566892721261,0.182419254567868,0.296714530874654,1,AIPW,rf,2,1500,0.246023835225934,261
0.234772702016246,0.175856063692662,0.296008683688649,2,auDRI,rf,2,1500,0.246023835225934,261
0.2431516618478,0.174430145176874,0.311873178518726,2,AIPW,rf,2,1500,0.246023835225934,261
0.238361200884755,0.187919688712066,0.285206611719048,3,auDRI,rf,2,1500,0.246023835225934,261
0.234122973651915,0.189781297184433,0.278464650119397,3,AIPW,rf,2,1500,0.246023835225934,261
0.225376523096983,0.168402745890177,0.275243590427774,1,auDRI,all,2,1500,0.246023835225934,261
0.232410288013182,0.178713058836718,0.286107517189646,1,AIPW,all,2,1500,0.246023835225934,261
0.221584413785641,0.160722218249676,0.279940957913388,2,auDRI,all,2,1500,0.246023835225934,261
0.242011185565448,0.173984281926894,0.310038089204001,2,AIPW,all,2,1500,0.246023835225934,261
0.214285519419883,0.167326728345996,0.25872418181036,3,auDRI,all,2,1500,0.246023835225934,261
0.214950798078792,0.170916735316263,0.258984860841321,3,AIPW,all,2,1500,0.246023835225934,261
0.246159215836513,0.183883843366593,0.307335435899946,1,auDRI,earth,2,1500,0.246172092002344,262
0.242621442180495,0.184215064802817,0.301027819558174,1,AIPW,earth,2,1500,0.246172092002344,262
0.248987747853483,0.172380380740075,0.327432542352498,2,auDRI,earth,2,1500,0.246172092002344,262
0.264213142254042,0.198121341272725,0.330304943235359,2,AIPW,earth,2,1500,0.246172092002344,262
0.260518101630114,0.222946184670333,0.306977544149921,3,auDRI,earth,2,1500,0.246172092002344,262
0.252106620072368,0.20844432337737,0.295768916767366,3,AIPW,earth,2,1500,0.246172092002344,262
0.247092404599658,0.186679446131252,0.304822885737521,1,auDRI,gam_1,2,1500,0.246172092002344,262
0.244942262744482,0.190246582838028,0.299637942650936,1,AIPW,gam_1,2,1500,0.246172092002344,262
0.24231587162531,0.173517622894989,0.309519964338355,2,auDRI,gam_1,2,1500,0.246172092002344,262
0.263830126947986,0.199868971596689,0.327791282299283,2,AIPW,gam_1,2,1500,0.246172092002344,262
0.246959010395962,0.203712144043254,0.288684188214017,3,auDRI,gam_1,2,1500,0.246172092002344,262
0.249746307071402,0.206420723596647,0.293071890546158,3,AIPW,gam_1,2,1500,0.246172092002344,262
0.251165132615059,0.19420683765497,0.312074709860134,1,auDRI,xgboost,2,1500,0.246172092002344,262
0.245740446394519,0.188463421851234,0.303017470937803,1,AIPW,xgboost,2,1500,0.246172092002344,262
0.261830640318316,0.191971666499081,0.336500138026322,2,auDRI,xgboost,2,1500,0.246172092002344,262
0.261082212405,0.194934633772405,0.327229791037595,2,AIPW,xgboost,2,1500,0.246172092002344,262
0.260520108306262,0.21883377873107,0.308478783035246,3,auDRI,xgboost,2,1500,0.246172092002344,262
0.259595561971434,0.21630097373628,0.302890150206589,3,AIPW,xgboost,2,1500,0.246172092002344,262
0.245346722452938,0.183271859890763,0.314055150232576,1,auDRI,rf,2,1500,0.246172092002344,262
0.244719896925668,0.184333652529272,0.305106141322064,1,AIPW,rf,2,1500,0.246172092002344,262
0.251923350597981,0.181534819204649,0.312109388763002,2,auDRI,rf,2,1500,0.246172092002344,262
0.255722044407943,0.188306931795606,0.323137157020281,2,AIPW,rf,2,1500,0.246172092002344,262
0.255754451393217,0.206401846245786,0.302375283116704,3,auDRI,rf,2,1500,0.246172092002344,262
0.255421753947912,0.211796904298166,0.299046603597658,3,AIPW,rf,2,1500,0.246172092002344,262
0.254212080510931,0.193615225446174,0.318065526255732,1,auDRI,all,2,1500,0.246172092002344,262
0.248260477731391,0.192982254465812,0.30353870099697,1,AIPW,all,2,1500,0.246172092002344,262
0.249470349756953,0.1716458489376,0.31561683288654,2,auDRI,all,2,1500,0.246172092002344,262
0.266010937858869,0.201509140838725,0.330512734879014,2,AIPW,all,2,1500,0.246172092002344,262
0.248212608662672,0.202541469598305,0.299844813989668,3,auDRI,all,2,1500,0.246172092002344,262
0.248408944255507,0.205149846992937,0.291668041518077,3,AIPW,all,2,1500,0.246172092002344,262
0.205702402965862,0.150417848304959,0.253648137855064,1,auDRI,earth,2,1500,0.246735997855748,263
0.20255120084212,0.144293197554398,0.260809204129841,1,AIPW,earth,2,1500,0.246735997855748,263
0.245351411450972,0.189347959275128,0.314744943668592,2,auDRI,earth,2,1500,0.246735997855748,263
0.236375649538154,0.166373582034487,0.306377717041822,2,AIPW,earth,2,1500,0.246735997855748,263
