estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
3.75775632296112,2.64900204393833,4.8665106019839,2,AIPW,all,672,4,60
3.87631400849574,2.86422502079176,4.75043394246966,3,auDRI,all,672,4,60
3.85464163537289,2.88511027227396,4.82417299847181,3,AIPW,all,672,4,60
4.04666893730413,3.8149332340837,4.26331484921093,1,auDRI,all,672,4,61
4.09326174464785,3.89189747613108,4.29462601316462,1,AIPW,all,672,4,61
4.06224308421301,3.8244396607892,4.2897058238978,2,auDRI,all,672,4,61
4.11169282108818,3.90155243560967,4.32183320656669,2,AIPW,all,672,4,61
4.09156708235137,3.88577506587124,4.2944974726735,3,auDRI,all,672,4,61
4.09302509068356,3.87679875006628,4.30925143130083,3,AIPW,all,672,4,61
3.97799131576846,3.67759345978433,4.2705115602406,1,auDRI,all,672,4,62
3.96532622417557,3.7101580952492,4.22049435310193,1,AIPW,all,672,4,62
3.95642800756397,3.62151455284901,4.27414553365172,2,auDRI,all,672,4,62
3.93928164027195,3.64524998693526,4.23331329360864,2,AIPW,all,672,4,62
3.96623344993409,3.7072857913574,4.23586209983019,3,auDRI,all,672,4,62
3.96650548584659,3.69954542316564,4.23346554852755,3,AIPW,all,672,4,62
4.44478397617232,4.19059421384388,4.76035515564404,1,auDRI,all,672,4,63
4.4932056097414,4.21382143083524,4.77258978864756,1,AIPW,all,672,4,63
4.49321314919442,4.13684679402703,4.8054333178516,2,auDRI,all,672,4,63
4.5658361456674,4.23262230507922,4.89904998625558,2,AIPW,all,672,4,63
4.52531477025793,4.23683001146649,4.78024984658535,3,auDRI,all,672,4,63
4.55022361627343,4.27097360988157,4.82947362266529,3,AIPW,all,672,4,63
3.2297898790158,2.94297638880923,3.53286994649222,1,auDRI,all,672,4,64
3.21247867758402,2.93338164623202,3.49157570893603,1,AIPW,all,672,4,64
3.07120933952175,2.76298874262535,3.39279989056708,2,auDRI,all,672,4,64
3.09291123792222,2.78678159636629,3.39904087947815,2,AIPW,all,672,4,64
3.19079777401362,2.9249873157956,3.45351141945391,3,auDRI,all,672,4,64
3.17621985724922,2.89008439897919,3.46235531551926,3,AIPW,all,672,4,64
4.15586433950255,3.78675653044567,4.53508444403581,1,auDRI,all,672,4,65
4.16260719209708,3.76660387892399,4.55861050527018,1,AIPW,all,672,4,65
4.15197602485444,3.65466204123747,4.59571823307369,2,auDRI,all,672,4,65
4.16319653319163,3.68576382451048,4.64062924187278,2,AIPW,all,672,4,65
4.18043287794283,3.78544497500172,4.56066329623525,3,auDRI,all,672,4,65
4.16900188596709,3.77407812224379,4.56392564969039,3,AIPW,all,672,4,65
4.24358303697898,4.01251644958003,4.4763952789346,1,auDRI,all,672,4,66
4.22779067816769,4.00058407987381,4.45499727646157,1,AIPW,all,672,4,66
4.27922946508404,4.01169862638045,4.52654298857592,2,auDRI,all,672,4,66
4.29073913074687,4.03377703181274,4.547701229681,2,AIPW,all,672,4,66
4.27811658466124,4.0424796423517,4.50888795137145,3,auDRI,all,672,4,66
4.27736386023465,4.04293976816297,4.51178795230634,3,AIPW,all,672,4,66
4.15710863672186,3.9144972760852,4.36848117160927,1,auDRI,all,672,4,67
4.11799940260229,3.92052377445032,4.31547503075426,1,AIPW,all,672,4,67
4.14773302291696,3.92106667362957,4.38013866169612,2,auDRI,all,672,4,67
4.1806698742939,3.96110597078935,4.40023377779845,2,AIPW,all,672,4,67
4.13251292477392,3.9376379582298,4.35049405354057,3,auDRI,all,672,4,67
4.1275280619189,3.92431397270908,4.33074215112872,3,AIPW,all,672,4,67
9.22307912316201,7.30113818652256,11.0272621533237,1,auDRI,all,672,4,68
9.34296244737397,7.45508037743116,11.2308445173168,1,AIPW,all,672,4,68
9.65394395154092,7.70345686502028,11.5225488305106,2,auDRI,all,672,4,68
9.60314778449086,7.46893892163921,11.7373566473425,2,AIPW,all,672,4,68
9.20306598880264,7.45286436664774,10.9947809953627,3,auDRI,all,672,4,68
9.58660503764337,7.7601516551897,11.413058420097,3,AIPW,all,672,4,68
3.82357153525318,3.59195196436473,4.05219661248064,1,auDRI,all,672,4,69
3.7873320237329,3.56988832972733,4.00477571773846,1,AIPW,all,672,4,69
3.69335692895349,3.42916726916517,3.94589325825049,2,auDRI,all,672,4,69
3.68150880209632,3.43340282176929,3.92961478242334,2,AIPW,all,672,4,69
3.78104953366824,3.56023112338444,4.00646225343066,3,auDRI,all,672,4,69
3.75302105081201,3.53053719676368,3.97550490486033,3,AIPW,all,672,4,69
4.08563723040858,3.85355429309753,4.32425481359383,1,auDRI,all,672,4,70
4.06892479108025,3.89110182690657,4.24674775525393,1,AIPW,all,672,4,70
4.03558167240075,3.80192674577024,4.28799970629015,2,auDRI,all,672,4,70
4.02651654397907,3.84113492650958,4.21189816144855,2,AIPW,all,672,4,70
4.08533390531199,3.89319599408888,4.27147616612507,3,auDRI,all,672,4,70
4.08076598576831,3.89015335178009,4.27137861975652,3,AIPW,all,672,4,70
5.96996114478998,5.31578831737193,6.62489164674153,1,auDRI,all,672,4,71
5.95246156702577,5.25002625338791,6.65489688066363,1,AIPW,all,672,4,71
6.12017119986934,5.32742687554726,6.83809999174143,2,auDRI,all,672,4,71
6.03332439157242,5.23210826694447,6.83454051620038,2,AIPW,all,672,4,71
6.0116572155502,5.26771558196682,6.64822071767644,3,auDRI,all,672,4,71
6.10025947953023,5.42829843063347,6.77222052842699,3,AIPW,all,672,4,71
4.01623810646231,3.78337634761393,4.23417066958985,1,auDRI,all,672,4,72
4.02240512331988,3.83466259994916,4.2101476466906,1,AIPW,all,672,4,72
4.0087841909188,3.75288292173019,4.2475956075076,2,auDRI,all,672,4,72
4.00583522560867,3.81462157805871,4.19704887315862,2,AIPW,all,672,4,72
3.99931352619413,3.8074335786384,4.19936956973278,3,auDRI,all,672,4,72
4.0213751095547,3.82159699585865,4.22115322325075,3,AIPW,all,672,4,72
3.68133273176243,3.3854743185016,3.97229093414137,1,auDRI,all,672,4,73
3.7563826397351,3.54581374408831,3.9669515353819,1,AIPW,all,672,4,73
3.67683393470563,3.36834227479303,3.98422307605415,2,auDRI,all,672,4,73
3.77258042751431,3.55429591173554,3.99086494329308,2,AIPW,all,672,4,73
3.76723892472134,3.54563297099049,3.99083626432341,3,auDRI,all,672,4,73
3.75827860504549,3.53213424477996,3.98442296531101,3,AIPW,all,672,4,73
4.05354477564398,3.85184265434554,4.26962994468374,1,auDRI,all,672,4,74
4.04890234318785,3.86011154306658,4.23769314330912,1,AIPW,all,672,4,74
4.01483221159197,3.791234043649,4.22337160221479,2,auDRI,all,672,4,74
4.01327156110002,3.81345428283277,4.21308883936726,2,AIPW,all,672,4,74
4.02903094552511,3.82107942100446,4.24929487513797,3,auDRI,all,672,4,74
4.04184053571101,3.82840178380984,4.25527928761219,3,AIPW,all,672,4,74
3.99465944904041,3.78790178267864,4.19832220945468,1,auDRI,all,672,4,75
3.95394554777911,3.7654309360783,4.14246015947992,1,AIPW,all,672,4,75
3.98525559202103,3.78776489642624,4.19458912039698,2,auDRI,all,672,4,75
3.95837065158083,3.76919297067348,4.14754833248818,2,AIPW,all,672,4,75
3.97284840696923,3.7672511953682,4.16967562546661,3,auDRI,all,672,4,75
3.9647728032567,3.76299969007466,4.16654591643875,3,AIPW,all,672,4,75
5.29287079768286,4.76383000555385,5.82788433420831,1,auDRI,all,672,4,76
5.38795487768093,4.8281280635341,5.94778169182775,1,AIPW,all,672,4,76
5.36958571173899,4.70882633837594,6.00562024121946,2,auDRI,all,672,4,76
5.48481341609858,4.86119644616822,6.10843038602893,2,AIPW,all,672,4,76
5.34087933319947,4.78190861430169,5.86216772901995,3,auDRI,all,672,4,76
5.36961640812793,4.81719324176494,5.92203957449091,3,AIPW,all,672,4,76
4.01049748409667,3.81527666836353,4.21409222520004,1,auDRI,all,672,4,77
4.0006384518589,3.81015306278343,4.19112384093437,1,AIPW,all,672,4,77
4.05905177473156,3.85815262233993,4.28429115923748,2,auDRI,all,672,4,77
4.06298366851584,3.8653373347587,4.26063000227298,2,AIPW,all,672,4,77
4.04283701485684,3.83656388323892,4.25814978024521,3,auDRI,all,672,4,77
4.03117325836376,3.82345062830481,4.2388958884227,3,AIPW,all,672,4,77
4.20336171119979,3.9814698908013,4.42132778018058,1,auDRI,all,672,4,78
4.18487601226097,3.98531482773203,4.3844371967899,1,AIPW,all,672,4,78
4.20789142499722,3.99328960210022,4.42106452743191,2,auDRI,all,672,4,78
4.18237819751164,3.98462517605858,4.38013121896471,2,AIPW,all,672,4,78
4.19233453532696,3.96348761876551,4.38364535276228,3,auDRI,all,672,4,78
4.18142499432922,3.96863037859404,4.39421961006439,3,AIPW,all,672,4,78
4.15903157971458,3.94722281173695,4.38195522392753,1,auDRI,all,672,4,79
4.13330875913116,3.92628735193139,4.34033016633092,1,AIPW,all,672,4,79
4.24133416871372,4.0154451457444,4.46676538030357,2,auDRI,all,672,4,79
4.22752629771433,4.00133104615757,4.45372154927109,2,AIPW,all,672,4,79
4.17646990168004,3.95337711548233,4.40760286338516,3,auDRI,all,672,4,79
4.15358424864166,3.93816726349261,4.36900123379072,3,AIPW,all,672,4,79
4.17462484634195,3.94656105073254,4.39161229241342,1,auDRI,all,672,4,80
4.1717911414439,3.97595898079495,4.36762330209286,1,AIPW,all,672,4,80
4.12366372484709,3.89827921803319,4.33668854365064,2,auDRI,all,672,4,80
4.11332635760385,3.90828382959093,4.31836888561677,2,AIPW,all,672,4,80
4.12071454311626,3.91037528339682,4.32416253896767,3,auDRI,all,672,4,80
4.14907205578558,3.94264601570557,4.3554980958656,3,AIPW,all,672,4,80
9.88568819842662,8.0197585559085,11.6557533983175,1,auDRI,all,672,4,81
9.83799481923314,7.87315359661781,11.8028360418485,1,AIPW,all,672,4,81
10.2003600675689,8.21991501358635,12.1652919391567,2,auDRI,all,672,4,81
9.85716477701992,7.65549004106831,12.0588395129715,2,AIPW,all,672,4,81
9.83441945010345,8.0834660324003,11.7573146479725,3,auDRI,all,672,4,81
10.0345596014082,8.13287294298861,11.9362462598278,3,AIPW,all,672,4,81
2.80765932681976,1.9168003627277,3.59914096946037,1,auDRI,all,672,4,82
2.78591139665811,1.88309373303566,3.68872906028057,1,AIPW,all,672,4,82
2.67974382621526,1.75248279542525,3.66677931652211,2,auDRI,all,672,4,82
2.70912132582486,1.68328092787901,3.73496172377071,2,AIPW,all,672,4,82
2.7977151530716,1.91796450785887,3.68176587767488,3,auDRI,all,672,4,82
2.75406670362148,1.85811353728411,3.65001986995886,3,AIPW,all,672,4,82
3.96919653313466,3.58850492238743,4.34061113644321,1,auDRI,all,672,4,83
3.96012262165041,3.57256700658114,4.34767823671967,1,AIPW,all,672,4,83
3.99944077828512,3.54066331076855,4.42937067479921,2,auDRI,all,672,4,83
4.00148149350152,3.56060169865362,4.44236128834942,2,AIPW,all,672,4,83
3.98375867165393,3.60194976958025,4.34827900905704,3,auDRI,all,672,4,83
3.98036510473493,3.59211413543776,4.3686160740321,3,AIPW,all,672,4,83
2.82366358606393,1.72753073459986,3.90990544706219,1,auDRI,all,672,4,84
2.76931132420237,1.62096055231792,3.91766209608683,1,AIPW,all,672,4,84
2.38821454314975,0.992757974015594,3.48777842459634,2,auDRI,all,672,4,84
2.51826753908739,1.246936022668,3.78959905550677,2,AIPW,all,672,4,84
2.87451505800571,1.73764575745632,3.92288382632036,3,auDRI,all,672,4,84
2.7100632895755,1.54350154680949,3.8766250323415,3,AIPW,all,672,4,84
-0.710400585292819,-2.56795660035146,0.997756229673302,1,auDRI,all,672,4,85
-0.728167758330326,-2.60387956385928,1.14754404719863,1,AIPW,all,672,4,85
-1.17549249644839,-3.36654208611506,0.654484204913016,2,auDRI,all,672,4,85
-1.04098086249204,-3.11343183554081,1.03147011055673,2,AIPW,all,672,4,85
-0.738036195904509,-2.50246671322501,1.00133874054943,3,auDRI,all,672,4,85
-0.862872479984726,-2.7668163526041,1.04107139263464,3,AIPW,all,672,4,85
6.67114500498726,5.3419553990391,8.05972727301015,1,auDRI,all,672,4,86
6.57791551127923,5.12490998665031,8.03092103590814,1,AIPW,all,672,4,86
6.48560802336358,4.80914207661456,7.93540409985765,2,auDRI,all,672,4,86
6.55005229398522,4.93877356741818,8.16133102055225,2,AIPW,all,672,4,86
6.60665009836902,5.20105772068612,7.96629071021264,3,auDRI,all,672,4,86
6.66105290512221,5.25142848093601,8.0706773293084,3,AIPW,all,672,4,86
4.82448396447913,4.52467656779696,5.10730144990207,1,auDRI,all,672,4,87
4.8376624515864,4.54830931098013,5.12701559219266,1,AIPW,all,672,4,87
4.97912510347578,4.65961310557745,5.29874937241748,2,auDRI,all,672,4,87
4.96698422440617,4.63494345049316,5.29902499831917,2,AIPW,all,672,4,87
4.87166382863292,4.56635030250612,5.15233563533354,3,auDRI,all,672,4,87
4.93331774038989,4.6483733317028,5.21826214907699,3,AIPW,all,672,4,87
3.78656529582076,3.55330515611001,4.02276005469728,1,auDRI,all,672,4,88
3.89169016607222,3.69983014448056,4.08355018766387,1,AIPW,all,672,4,88
3.78205560843144,3.55552997063555,4.03233026565281,2,auDRI,all,672,4,88
3.88085011545008,3.69671685847312,4.06498337242704,2,AIPW,all,672,4,88
3.85594725787053,3.66080969950277,4.04254985816901,3,auDRI,all,672,4,88
3.86549719367963,3.65576410387738,4.07523028348187,3,AIPW,all,672,4,88
3.91579286981768,3.61623232302497,4.21644681422363,1,auDRI,all,672,4,89
3.89952169555524,3.58788731509103,4.21115607601945,1,AIPW,all,672,4,89
3.84396530698659,3.48243146638667,4.19375225504705,2,auDRI,all,672,4,89
3.88150077550394,3.51394628692735,4.24905526408052,2,AIPW,all,672,4,89
3.91386607122506,3.61525861874131,4.19791749078151,3,auDRI,all,672,4,89
3.88517271431451,3.57146959965402,4.19887582897501,3,AIPW,all,672,4,89
4.18241134586227,3.89697817343283,4.44108262025477,1,auDRI,all,672,4,90
4.04866987643532,3.8042551739996,4.29308457887105,1,AIPW,all,672,4,90
4.07448569643607,3.79387956735059,4.3557410528441,2,auDRI,all,672,4,90
3.95008779603119,3.68181196506206,4.21836362700031,2,AIPW,all,672,4,90
4.01096350027344,3.75364886331528,4.26481267651514,3,auDRI,all,672,4,90
4.02020974494259,3.76201696558606,4.27840252429912,3,AIPW,all,672,4,90
3.60318193793235,3.41566874031269,3.81357419704135,1,auDRI,all,672,4,91
3.56004954002126,3.36921472734397,3.75088435269856,1,AIPW,all,672,4,91
3.57147093414228,3.35584639549614,3.76583353593449,2,auDRI,all,672,4,91
3.57923995887651,3.38346146090052,3.77501845685251,2,AIPW,all,672,4,91
3.61433237170656,3.4197633817571,3.81773602962821,3,auDRI,all,672,4,91
3.56514276203298,3.359628547119,3.77065697694695,3,AIPW,all,672,4,91
3.49864561087934,3.16492521744612,3.86392875173419,1,auDRI,all,672,4,92
3.47213761642733,3.13472559288784,3.80954963996683,1,AIPW,all,672,4,92
3.39349506077579,3.02560645236005,3.7805921572478,2,auDRI,all,672,4,92
3.38036548630043,3.00417864440254,3.75655232819832,2,AIPW,all,672,4,92
3.43904441531944,3.11176007342335,3.76862272593732,3,auDRI,all,672,4,92
3.41260615223073,3.06566842694895,3.75954387751251,3,AIPW,all,672,4,92
8.79932027522172,7.39970178618527,10.0816877722311,1,auDRI,all,672,4,93
8.59799138543985,7.21844833526105,9.97753443561865,1,AIPW,all,672,4,93
8.68937604816764,7.12281960298942,10.1728176006026,2,auDRI,all,672,4,93
8.57443073778863,6.9846577443457,10.1642037312316,2,AIPW,all,672,4,93
8.83134603115257,7.52020046273389,10.1905767009869,3,auDRI,all,672,4,93
8.82402364741586,7.5064251106477,10.141622184184,3,AIPW,all,672,4,93
4.23627338703421,4.02685100163975,4.48977854621071,1,auDRI,all,672,4,94
4.24561658139808,4.04953168774708,4.44170147504909,1,AIPW,all,672,4,94
4.31084834134801,4.08082549584502,4.54456783907853,2,auDRI,all,672,4,94
4.31578543251859,4.09992395624942,4.53164690878776,2,AIPW,all,672,4,94
4.23689006145501,4.02824122080601,4.4474602328226,3,auDRI,all,672,4,94
4.24828118344811,4.03634394400824,4.46021842288797,3,AIPW,all,672,4,94
3.98048867675015,3.72923567849812,4.22671926633304,1,auDRI,all,672,4,95
4.03161582738417,3.78813459803928,4.27509705672906,1,AIPW,all,672,4,95
3.93956147942999,3.66500548952854,4.22293460404248,2,auDRI,all,672,4,95
3.97501465800899,3.70769315920697,4.242336156811,2,AIPW,all,672,4,95
3.97477728333852,3.71571465151861,4.22878044109506,3,auDRI,all,672,4,95
4.01091615385569,3.76374001221037,4.25809229550101,3,AIPW,all,672,4,95
4.17348611998061,3.87756049092727,4.44731368104424,1,auDRI,all,672,4,96
4.19451759987968,3.9360166913931,4.45301850836625,1,AIPW,all,672,4,96
4.18627549616447,3.91121868301621,4.46813264964625,2,auDRI,all,672,4,96
4.19562516841006,3.90442763580593,4.48682270101419,2,AIPW,all,672,4,96
4.17390404065582,3.90900859282171,4.42823846170001,3,auDRI,all,672,4,96
4.18428645526515,3.9222527875694,4.44632012296091,3,AIPW,all,672,4,96
4.41107095438444,4.11489232905558,4.71207471867187,1,auDRI,all,672,4,97
4.39819067289245,4.12840173198593,4.66797961379896,1,AIPW,all,672,4,97
4.46175431230927,4.17092112122178,4.77788899632205,2,auDRI,all,672,4,97
4.43458707877457,4.12963165365014,4.73954250389899,2,AIPW,all,672,4,97
4.43984869086212,4.16965135833676,4.72558105147205,3,auDRI,all,672,4,97
4.44474159251046,4.16617981048427,4.72330337453664,3,AIPW,all,672,4,97
6.98091585986947,5.97331471116548,7.94726412601326,1,auDRI,all,672,4,98
7.1477823398747,6.14629459110791,8.14927008864148,1,AIPW,all,672,4,98
7.32458273540958,6.13456326355996,8.39060570085671,2,auDRI,all,672,4,98
7.33509459254592,6.18101848761636,8.48917069747548,2,AIPW,all,672,4,98
7.05201263374237,5.95179686455294,8.09239645744799,3,auDRI,all,672,4,98
7.23814673900664,6.24760255639917,8.2286909216141,3,AIPW,all,672,4,98
4.12837775723067,3.70671777141786,4.5157025232083,1,auDRI,all,672,4,99
4.14513909260579,3.75017656959777,4.54010161561382,1,AIPW,all,672,4,99
4.12530049826462,3.70861900101399,4.55808660349722,2,auDRI,all,672,4,99
4.13046013857786,3.69681395871266,4.56410631844306,2,AIPW,all,672,4,99
4.12367470161937,3.73509172272493,4.52583917328323,3,auDRI,all,672,4,99
4.12803269520979,3.72831493883558,4.52775045158399,3,AIPW,all,672,4,99
3.89507233076863,3.55948445097545,4.24234712996497,1,auDRI,all,672,4,100
3.84497295194133,3.55646990297249,4.13347600091016,1,AIPW,all,672,4,100
3.86563914109935,3.49440641110565,4.27832466296604,2,auDRI,all,672,4,100
3.80469537691835,3.49237853955145,4.11701221428524,2,AIPW,all,672,4,100
3.83630437739694,3.55965292042765,4.1022957631697,3,auDRI,all,672,4,100
3.84570039577178,3.55411115324671,4.13728963829684,3,AIPW,all,672,4,100
