estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
3.732288809639,2.58957000567226,4.87500761360574,2,AIPW,all,672,4,60
3.90857516078539,2.99980877039256,4.78527902890086,3,auDRI,all,672,4,60
3.8842413089981,2.9667372081211,4.8017454098751,3,AIPW,all,672,4,60
4.07512926241348,3.8659259758511,4.27250461570393,1,auDRI,all,672,4,61
4.1033968136596,3.90957041151292,4.29722321580628,1,AIPW,all,672,4,61
4.09109162139836,3.86768824255167,4.30060406266367,2,auDRI,all,672,4,61
4.11017461222923,3.90809832477836,4.3122508996801,2,AIPW,all,672,4,61
4.10442209926736,3.87755517813317,4.33056562474061,3,auDRI,all,672,4,61
4.11700261217943,3.90231295703663,4.33169226732222,3,AIPW,all,672,4,61
3.86771013052675,3.59057578955471,4.13289798747494,1,auDRI,all,672,4,62
3.87260938168038,3.63332106353265,4.11189769982811,1,AIPW,all,672,4,62
3.86872694346055,3.51657617613172,4.20448145183992,2,auDRI,all,672,4,62
3.90500097626826,3.61084426388594,4.19915768865059,2,AIPW,all,672,4,62
3.85710377319031,3.60925004538209,4.10469680469686,3,auDRI,all,672,4,62
3.86876395812572,3.61632944011885,4.12119847613259,3,AIPW,all,672,4,62
4.48103298586896,4.19287034344869,4.75682511915135,1,auDRI,all,672,4,63
4.51523516995123,4.24516250573303,4.78530783416942,1,AIPW,all,672,4,63
4.56388342425163,4.20421027829543,4.9097312724409,2,auDRI,all,672,4,63
4.56530434114439,4.2278520913712,4.90275659091758,2,AIPW,all,672,4,63
4.47208824621049,4.22138767084438,4.76736914567065,3,auDRI,all,672,4,63
4.52256132429389,4.24840478170035,4.79671786688742,3,AIPW,all,672,4,63
3.29707203969874,3.0077818128246,3.5610689441473,1,auDRI,all,672,4,64
3.23275193045048,2.96429736225144,3.50120649864953,1,AIPW,all,672,4,64
3.23918562980817,2.9362949361861,3.51983427657915,2,auDRI,all,672,4,64
3.23418084278991,2.93642479843469,3.53193688714513,2,AIPW,all,672,4,64
3.17271912488284,2.87206980780002,3.44280576431469,3,auDRI,all,672,4,64
3.20639725744411,2.93209038455163,3.48070413033658,3,AIPW,all,672,4,64
4.14293000091019,3.74179389397855,4.52945658237156,1,auDRI,all,672,4,65
4.13182850016396,3.75798468291539,4.50567231741253,1,AIPW,all,672,4,65
4.2586501890459,3.78472208337063,4.74532606026383,2,auDRI,all,672,4,65
4.20980694954904,3.74295027019516,4.67666362890292,2,AIPW,all,672,4,65
4.12770429832582,3.77968215908257,4.49180940249611,3,auDRI,all,672,4,65
4.10963346673589,3.72742585249445,4.49184108097733,3,AIPW,all,672,4,65
4.26472639815752,4.02539336148688,4.52624072846318,1,auDRI,all,672,4,66
4.26528636979085,4.05173864490462,4.47883409467709,1,AIPW,all,672,4,66
4.30124120190238,4.01450795382796,4.57008402073074,2,auDRI,all,672,4,66
4.23787420167425,3.97121695085363,4.50453145249487,2,AIPW,all,672,4,66
4.31672359660955,4.06872710254172,4.54650481813816,3,auDRI,all,672,4,66
4.30826591040346,4.08454060869718,4.53199121210974,3,AIPW,all,672,4,66
4.21434203020046,3.99259719905446,4.44498979359715,1,auDRI,all,672,4,67
4.16618274357061,3.96849329168133,4.36387219545989,1,AIPW,all,672,4,67
4.25609451129788,3.96810124354283,4.49903165865908,2,auDRI,all,672,4,67
4.19948531505531,3.98217818272732,4.4167924473833,2,AIPW,all,672,4,67
4.13810552864723,3.93762830921776,4.3321027639626,3,auDRI,all,672,4,67
4.15154212327447,3.94386181730355,4.35922242924538,3,AIPW,all,672,4,67
9.60058466436087,7.75599826989852,11.3246090107586,1,auDRI,all,672,4,68
9.58410447473605,7.8014609629934,11.3667479864787,1,AIPW,all,672,4,68
9.81844479534011,7.68850642407232,11.8521030363815,2,auDRI,all,672,4,68
9.63684831147691,7.51593704040618,11.7577595825476,2,AIPW,all,672,4,68
9.64009721847352,7.87397878880601,11.4096810197037,3,auDRI,all,672,4,68
9.57411045685541,7.80311580110711,11.3451051126037,3,AIPW,all,672,4,68
3.6959292325216,3.45437687379105,3.9375868663177,1,auDRI,all,672,4,69
3.7104064960076,3.49324864652117,3.92756434549404,1,AIPW,all,672,4,69
3.68002682914118,3.40742123168594,3.96380474727909,2,auDRI,all,672,4,69
3.67742107496444,3.42957469454989,3.92526745537899,2,AIPW,all,672,4,69
3.69111846201953,3.46201485928531,3.92347697588363,3,auDRI,all,672,4,69
3.6834808473162,3.46185169725284,3.90510999737956,3,AIPW,all,672,4,69
4.04167630078133,3.78195967090467,4.29472366576063,1,auDRI,all,672,4,70
4.01003180909283,3.8230607035368,4.19700291464885,1,AIPW,all,672,4,70
4.04853836792527,3.79247271132383,4.29838313165768,2,auDRI,all,672,4,70
4.01141488754649,3.82291665989811,4.19991311519487,2,AIPW,all,672,4,70
4.03286312579941,3.83376944014812,4.22023257475615,3,auDRI,all,672,4,70
4.02479048874298,3.8279828955866,4.22159808189936,3,AIPW,all,672,4,70
6.05477870089398,5.41748627543702,6.71870927118379,1,auDRI,all,672,4,71
6.07799195850819,5.42453710617593,6.73144681084045,1,AIPW,all,672,4,71
6.14773299632158,5.40053921686198,6.85879961625415,2,auDRI,all,672,4,71
6.0057553258525,5.18667397582265,6.82483667588235,2,AIPW,all,672,4,71
6.08010609553935,5.45345846753332,6.73144754314323,3,auDRI,all,672,4,71
6.09560277721622,5.44331174444673,6.74789380998571,3,AIPW,all,672,4,71
4.0687680382792,3.83260152674264,4.29366114390524,1,auDRI,all,672,4,72
4.00499655982242,3.82255705101912,4.18743606862572,1,AIPW,all,672,4,72
4.06778735229198,3.84089865990703,4.29113034003571,2,auDRI,all,672,4,72
4.01051141114154,3.82618418314518,4.1948386391379,2,AIPW,all,672,4,72
3.99998316259086,3.81543832362398,4.19629840664503,3,auDRI,all,672,4,72
3.99622499388376,3.79474041895829,4.19770956880923,3,AIPW,all,672,4,72
3.78467510766244,3.51863760245621,4.01137363264733,1,auDRI,all,672,4,73
3.808774360016,3.59800703360392,4.01954168642807,1,AIPW,all,672,4,73
3.76787247476506,3.50902881207625,4.02919353547467,2,auDRI,all,672,4,73
3.79216366775647,3.57253202661034,4.01179530890261,2,AIPW,all,672,4,73
3.77383556863951,3.55448642595451,3.98697110733555,3,auDRI,all,672,4,73
3.78687327010477,3.56392916987778,4.00981737033176,3,AIPW,all,672,4,73
3.99871335448953,3.79275769348886,4.21227804577405,1,auDRI,all,672,4,74
4.02512843384527,3.83486837382255,4.215388493868,1,AIPW,all,672,4,74
3.94519185216198,3.73305166759685,4.17308544000115,2,auDRI,all,672,4,74
4.01118475320433,3.8078116039679,4.21455790244077,2,AIPW,all,672,4,74
4.00492727608553,3.79286187611142,4.20403196770674,3,auDRI,all,672,4,74
4.00827471628549,3.79945427361659,4.2170951589544,3,AIPW,all,672,4,74
3.9983517517015,3.74403229577103,4.25597316823465,1,auDRI,all,672,4,75
3.9690192211006,3.76967146998256,4.16836697221864,1,AIPW,all,672,4,75
3.99798021974821,3.75330252765669,4.24322188508399,2,auDRI,all,672,4,75
3.98284124374702,3.78467804488163,4.18100444261241,2,AIPW,all,672,4,75
3.97376291712841,3.77637214397686,4.16532330527241,3,auDRI,all,672,4,75
3.96852662237486,3.763979611094,4.17307363365572,3,AIPW,all,672,4,75
5.32364044400761,4.77903340132859,5.85447214538301,1,auDRI,all,672,4,76
5.3485189078925,4.82670953601456,5.87032827977044,1,AIPW,all,672,4,76
5.37735619546147,4.77031562718023,6.00807999773907,2,auDRI,all,672,4,76
5.4255969698057,4.8171617926152,6.0340321469962,2,AIPW,all,672,4,76
5.30850968498986,4.77453642845393,5.81965307902265,3,auDRI,all,672,4,76
5.35288020855096,4.82416017709633,5.88160024000559,3,AIPW,all,672,4,76
3.90893189508195,3.73325269473583,4.12227576208229,1,auDRI,all,672,4,77
4.03413328616342,3.8403113232728,4.22795524905404,1,AIPW,all,672,4,77
3.92602165433862,3.71962527644754,4.14137712971802,2,auDRI,all,672,4,77
4.04646976398313,3.84426572640539,4.24867380156087,2,AIPW,all,672,4,77
4.0873444733681,3.87829065742,4.28922769601472,3,auDRI,all,672,4,77
4.09465289708387,3.88651691805174,4.302788876116,3,AIPW,all,672,4,77
4.19583764801382,3.96357733393465,4.41165589291948,1,auDRI,all,672,4,78
4.18181800918862,3.9884024314426,4.37523358693464,1,AIPW,all,672,4,78
4.19738318758258,3.97034088486043,4.41486235378459,2,auDRI,all,672,4,78
4.17991237590003,3.98273154632941,4.37709320547065,2,AIPW,all,672,4,78
4.19954953192521,4.01006409663675,4.40283328995268,3,auDRI,all,672,4,78
4.19453949207218,3.99129916851027,4.39777981563409,3,AIPW,all,672,4,78
4.19642248171258,3.98265816614925,4.40233903943686,1,auDRI,all,672,4,79
4.18804274158826,3.99124317185329,4.38484231132323,1,AIPW,all,672,4,79
4.25599330379814,4.04193948881379,4.48834793928322,2,auDRI,all,672,4,79
4.21403332202251,3.99439529007171,4.43367135397331,2,AIPW,all,672,4,79
4.23217030674352,4.00898807559391,4.46705604226687,3,auDRI,all,672,4,79
4.22852598835871,4.01624748074465,4.44080449597277,3,AIPW,all,672,4,79
4.11039944851977,3.83949066739676,4.34848721870416,1,auDRI,all,672,4,80
4.0780300521414,3.8894024564781,4.26665764780469,1,AIPW,all,672,4,80
4.08791784771778,3.8219827070016,4.32952470736287,2,auDRI,all,672,4,80
4.07516558053252,3.87439996888474,4.2759311921803,2,AIPW,all,672,4,80
4.1013352622539,3.89784795337531,4.2996020107596,3,auDRI,all,672,4,80
4.08240517096286,3.87780455206881,4.28700578985691,3,AIPW,all,672,4,80
9.70714247480135,8.0028179600763,11.5482831918984,1,auDRI,all,672,4,81
9.68499908997631,7.7705595623992,11.5994386175534,1,AIPW,all,672,4,81
9.6281040202736,7.18724935868996,11.74117294213,2,auDRI,all,672,4,81
9.26352351209054,6.90273652407661,11.6243105001045,2,AIPW,all,672,4,81
9.77095079111272,7.92234491478089,11.6817215733416,3,auDRI,all,672,4,81
9.65208421755885,7.78242799990427,11.5217404352134,3,AIPW,all,672,4,81
2.88256664622507,1.94724147453248,3.71787579185542,1,auDRI,all,672,4,82
2.81566257940313,1.95654426098205,3.67478089782421,1,AIPW,all,672,4,82
2.74627971863018,1.73987764440746,3.74083792531322,2,auDRI,all,672,4,82
2.75021764248075,1.74811273211988,3.75232255284163,2,AIPW,all,672,4,82
2.88313044918732,1.989749699484,3.73946505463289,3,auDRI,all,672,4,82
2.80920732578908,1.94577899927185,3.67263565230631,3,AIPW,all,672,4,82
4.00657807694626,3.64764226376082,4.41259421050131,1,auDRI,all,672,4,83
4.01906238781663,3.65220129467098,4.38592348096227,1,AIPW,all,672,4,83
4.05968351936545,3.61868130575837,4.49574576305831,2,auDRI,all,672,4,83
4.03534885527988,3.59694214442089,4.47375556613887,2,AIPW,all,672,4,83
3.98826010923806,3.61333177354584,4.34997592513349,3,auDRI,all,672,4,83
4.00902308540987,3.6350159783706,4.38303019244915,3,AIPW,all,672,4,83
2.68817323331592,1.56135909403713,3.76360234181579,1,auDRI,all,672,4,84
2.74357149303345,1.65666188337584,3.83048110269106,1,AIPW,all,672,4,84
2.48712730257562,1.16768321381712,3.62234835618808,2,auDRI,all,672,4,84
2.52765852378114,1.2425240328425,3.81279301471979,2,AIPW,all,672,4,84
2.67549568567382,1.57155527814056,3.73526316747945,3,auDRI,all,672,4,84
2.68045661791562,1.57998117585435,3.78093205997689,3,AIPW,all,672,4,84
-0.782158135698492,-2.59473116732058,0.935016285256626,1,auDRI,all,672,4,85
-0.842819048678426,-2.63228608279432,0.946647985437463,1,AIPW,all,672,4,85
-0.870893109681356,-2.85652733468835,0.887045360532335,2,auDRI,all,672,4,85
-0.831681474353882,-2.83481603640986,1.1714530877021,2,AIPW,all,672,4,85
-0.898696179867205,-2.86671820190051,0.763399965489411,3,auDRI,all,672,4,85
-0.870624036336943,-2.69908206369704,0.957833991023156,3,AIPW,all,672,4,85
6.3920276601634,5.03797724006717,7.81290486071111,1,auDRI,all,672,4,86
6.35055334244239,4.97066155656959,7.7304451283152,1,AIPW,all,672,4,86
6.50011231381261,4.85859437524848,7.85218631654457,2,auDRI,all,672,4,86
6.57805786667589,4.99455869259121,8.16155704076057,2,AIPW,all,672,4,86
6.39524681094038,4.98375063953954,7.76044735636093,3,auDRI,all,672,4,86
6.35897246745964,4.98622499173046,7.73171994318881,3,AIPW,all,672,4,86
4.76432138923788,4.4410412781759,5.08166802182946,1,auDRI,all,672,4,87
4.702635324771,4.42472515888393,4.98054549065807,1,AIPW,all,672,4,87
4.89461377338654,4.56108514342201,5.23748668121083,2,auDRI,all,672,4,87
4.94645262405641,4.61961415147413,5.27329109663868,2,AIPW,all,672,4,87
4.85809512563291,4.56612708787625,5.13184188653169,3,auDRI,all,672,4,87
4.74159007226247,4.46169799292599,5.02148215159895,3,AIPW,all,672,4,87
3.71273933851127,3.50263299422437,3.94630879027329,1,auDRI,all,672,4,88
3.86683625910841,3.67801131782939,4.05566120038743,1,AIPW,all,672,4,88
3.70739535643967,3.51485316716521,3.94615978239599,2,auDRI,all,672,4,88
3.86809433049529,3.67897808344919,4.0572105775414,2,AIPW,all,672,4,88
3.86115322517534,3.67913007174546,4.06513736448939,3,auDRI,all,672,4,88
3.85730526073049,3.65657989108806,4.05803063037292,3,AIPW,all,672,4,88
3.91346345764796,3.63066200275384,4.22375400616797,1,auDRI,all,672,4,89
3.93444782497956,3.64064431177274,4.22825133818639,1,AIPW,all,672,4,89
3.87655038397536,3.47456831351583,4.26112892824556,2,auDRI,all,672,4,89
3.93280047538865,3.57389899898496,4.29170195179235,2,AIPW,all,672,4,89
3.9048911251289,3.59584804080423,4.20393811794691,3,auDRI,all,672,4,89
3.92711696759778,3.62311385479629,4.23112008039927,3,AIPW,all,672,4,89
4.00649599324919,3.73674510055811,4.28488371664013,1,auDRI,all,672,4,90
4.08152642172886,3.83076037443975,4.33229246901796,1,AIPW,all,672,4,90
3.9838168847278,3.70254572456601,4.285503538055,2,auDRI,all,672,4,90
3.95887817972758,3.69068402258464,4.22707233687052,2,AIPW,all,672,4,90
3.95334859566029,3.72874853918572,4.20387230345139,3,auDRI,all,672,4,90
4.04997465519953,3.79127550170002,4.30867380869904,3,AIPW,all,672,4,90
3.53990880221708,3.30066960761979,3.78772282710728,1,auDRI,all,672,4,91
3.59982121910005,3.40427594135658,3.79536649684351,1,AIPW,all,672,4,91
3.52712578170008,3.27054295518987,3.78062826271221,2,auDRI,all,672,4,91
3.6029775633387,3.40348394269327,3.80247118398414,2,AIPW,all,672,4,91
3.60112586135322,3.39111573258556,3.78953904223877,3,auDRI,all,672,4,91
3.58713213749241,3.38128266275621,3.7929816122286,3,AIPW,all,672,4,91
3.50785268230233,3.11088778994561,3.8516795035736,1,auDRI,all,672,4,92
3.46596181636801,3.13809275488092,3.7938308778551,1,AIPW,all,672,4,92
3.44810944487473,3.04630111280077,3.82874798737485,2,auDRI,all,672,4,92
3.43446723567085,3.05137381638005,3.81756065496166,2,AIPW,all,672,4,92
3.36102871412383,3.03010576866126,3.6913711627389,3,auDRI,all,672,4,92
3.39641963978949,3.0590035500785,3.73383572950048,3,AIPW,all,672,4,92
8.38709490079928,7.01168934648479,9.66509939745206,1,auDRI,all,672,4,93
8.43565620899714,7.11700086756164,9.75431155043264,1,AIPW,all,672,4,93
8.72771176525817,7.22537610508006,10.1752980761622,2,auDRI,all,672,4,93
8.57689035182364,6.98068130001964,10.1730994036276,2,AIPW,all,672,4,93
8.36666081048649,7.08894478055527,9.61205348799068,3,auDRI,all,672,4,93
8.43190759135252,7.12391269955406,9.73990248315099,3,AIPW,all,672,4,93
4.31811191473807,4.07735307370956,4.59594537708518,1,auDRI,all,672,4,94
4.27547018074692,4.08045164660541,4.47048871488843,1,AIPW,all,672,4,94
4.31856556730186,4.04340473223509,4.62206548057663,2,auDRI,all,672,4,94
4.26654727300014,4.04032865180015,4.49276589420014,2,AIPW,all,672,4,94
4.30112190020585,4.08002545633205,4.50219715835058,3,auDRI,all,672,4,94
4.28253249374554,4.07874570975027,4.48631927774081,3,AIPW,all,672,4,94
4.03278313984545,3.74567409936063,4.30355335700889,1,auDRI,all,672,4,95
3.994535819113,3.7543263427643,4.2347452954617,1,AIPW,all,672,4,95
3.99842027331032,3.69954190793464,4.28020423344677,2,auDRI,all,672,4,95
3.9812542516134,3.7188631314293,4.24364537179749,2,AIPW,all,672,4,95
3.95841292058625,3.70653932995749,4.205439820097,3,auDRI,all,672,4,95
3.96433835351804,3.71183474823044,4.21684195880565,3,AIPW,all,672,4,95
4.1972296144547,3.89367478027992,4.48624407065418,1,auDRI,all,672,4,96
4.12032167403647,3.87295831220066,4.36768503587228,1,AIPW,all,672,4,96
4.2015965940402,3.85998342377468,4.52798429320813,2,auDRI,all,672,4,96
4.15114571574683,3.85791770238476,4.4443737291089,2,AIPW,all,672,4,96
4.16381296920093,3.92801455641219,4.39304863847012,3,auDRI,all,672,4,96
4.11809776804425,3.86173658780188,4.37445894828663,3,AIPW,all,672,4,96
4.34943295024807,4.08199493556748,4.61494006303582,1,auDRI,all,672,4,97
4.40922110568016,4.15077596800483,4.6676662433555,1,AIPW,all,672,4,97
4.43493783944555,4.12439941252294,4.7424080062892,2,auDRI,all,672,4,97
4.39346312229598,4.09192626083677,4.6949999837552,2,AIPW,all,672,4,97
4.43622312382799,4.16001642733766,4.71316493976959,3,auDRI,all,672,4,97
4.4614445306608,4.18783695714524,4.73505210417635,3,AIPW,all,672,4,97
7.08558957937201,6.05853467292128,8.10424258551206,1,auDRI,all,672,4,98
7.01761237145495,6.01598470791005,8.01924003499985,1,AIPW,all,672,4,98
7.3966969004026,6.32445034332577,8.57552805156136,2,auDRI,all,672,4,98
7.23528171322358,6.04933912716605,8.42122429928112,2,AIPW,all,672,4,98
7.06048436678877,6.07926348645631,8.0250030429091,3,auDRI,all,672,4,98
7.07199939025536,6.07134123109585,8.07265754941487,3,AIPW,all,672,4,98
4.00410950724108,3.62068472825787,4.37665525590094,1,auDRI,all,672,4,99
4.02829567452392,3.65050604723391,4.40608530181393,1,AIPW,all,672,4,99
3.98921813068483,3.55398888813132,4.40579025125091,2,auDRI,all,672,4,99
4.04791713839047,3.6144006678841,4.48143360889684,2,AIPW,all,672,4,99
4.08424947313063,3.67933388029909,4.45301288169719,3,auDRI,all,672,4,99
4.05628108088304,3.6664948040131,4.44606735775298,3,AIPW,all,672,4,99
3.90144487493708,3.55462052073321,4.249062472759,1,auDRI,all,672,4,100
3.82433948262685,3.54895129103886,4.09972767421483,1,AIPW,all,672,4,100
3.88094508090811,3.51220737984894,4.25349424405855,2,auDRI,all,672,4,100
3.82179183405334,3.51134360975564,4.13224005835104,2,AIPW,all,672,4,100
3.83301616106296,3.54611447715925,4.110096490709,3,auDRI,all,672,4,100
3.82027837231365,3.53634060844283,4.10421613618448,3,AIPW,all,672,4,100
