estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
1167.32356598698,1112.89213061302,1221.75500136094,2,AIPW,all,1000,-1.8718378992,49
729.961098577056,648.652233027006,786.313583263614,3,auDRI,all,1000,-1.8718378992,49
-213.4492773076,-243.25615387981,-183.64240073539,3,AIPW,all,1000,-1.8718378992,49
-26.2176296633711,-44.5227183308535,-12.2850333680016,1,auDRI,all,1000,-11.8718902901,50
-11.8188207184578,-11.8827658567941,-11.7548755801214,1,AIPW,all,1000,-11.8718902901,50
-38.691975717156,-63.8303470290262,-10.1933200464014,2,auDRI,all,1000,-11.8718902901,50
-11.8177502262641,-13.3164709194016,-10.3190295331267,2,AIPW,all,1000,-11.8718902901,50
-11.6802414451745,-12.0380240773729,-11.4114436792198,3,auDRI,all,1000,-11.8718902901,50
-11.8013262707741,-11.8684817741215,-11.7341707674267,3,AIPW,all,1000,-11.8718902901,50
-682.222645517085,-1763.39080930674,93.5753673455586,1,auDRI,all,1000,1.61131071631,51
-309.916732618048,-500.630214030245,-119.203251205851,1,AIPW,all,1000,1.61131071631,51
-4833.69688218332,-6342.99688726686,-3567.91873548018,2,auDRI,all,1000,1.61131071631,51
-4893.06503394236,-5794.01006418911,-3992.12000369561,2,AIPW,all,1000,1.61131071631,51
-804.41553367678,-1908.21798438278,-151.133827463371,3,auDRI,all,1000,1.61131071631,51
-201.165337733513,-572.657359057024,170.326683589997,3,AIPW,all,1000,1.61131071631,51
0.919173160351846,0.747837385644608,1.03409700214041,1,auDRI,all,1000,0.760656759024,52
0.744912163091243,0.716084083574692,0.773740242607794,1,AIPW,all,1000,0.760656759024,52
0.935527364592039,0.674010547491784,1.05097176098407,2,auDRI,all,1000,0.760656759024,52
0.716180838319653,0.631717685508279,0.800643991131027,2,AIPW,all,1000,0.760656759024,52
0.754837742206495,0.689438465974847,0.829407285473151,3,auDRI,all,1000,0.760656759024,52
0.745742166608225,0.713857082643436,0.777627250573013,3,AIPW,all,1000,0.760656759024,52
0.279342766299134,-0.497402713108206,0.990474330598479,1,auDRI,all,1000,0.0370270937875,53
0.0663193197701185,0.042290158260197,0.0903484812800399,1,AIPW,all,1000,0.0370270937875,53
-0.870316624850615,-4.90131191698913,3.07376018564013,2,auDRI,all,1000,0.0370270937875,53
-0.434274569081367,-1.94773782143529,1.07918868327255,2,AIPW,all,1000,0.0370270937875,53
0.0514728070808504,-0.637520329807186,0.649134652110747,3,auDRI,all,1000,0.0370270937875,53
0.0664404414123781,-0.0231853157631479,0.156066198587904,3,AIPW,all,1000,0.0370270937875,53
-2.36457453842358,-2.43437832249455,-2.29514010608429,1,auDRI,all,1000,-1.83414009171,54
-2.25873919031927,-2.29533073371223,-2.22214764692632,1,AIPW,all,1000,-1.83414009171,54
-2.96714237023104,-3.03323791725284,-2.89956665228328,2,auDRI,all,1000,-1.83414009171,54
-2.993201047503,-3.03516912224534,-2.95123297276067,2,AIPW,all,1000,-1.83414009171,54
-2.36100801368751,-2.43696075518949,-2.28931912549266,3,auDRI,all,1000,-1.83414009171,54
-2.25730055059141,-2.3012531617082,-2.21334793947462,3,AIPW,all,1000,-1.83414009171,54
0.921945553435494,0.397117996905021,1.51997033966899,1,auDRI,all,1000,1.05917952565,55
0.7593129278938,0.557644811137272,0.960981044650328,1,AIPW,all,1000,1.05917952565,55
-0.761403561129632,-3.23600246371249,1.93311950276974,2,auDRI,all,1000,1.05917952565,55
-1.32080951506309,-2.31690541211229,-0.324713618013883,2,AIPW,all,1000,1.05917952565,55
0.532114048011572,0.283359686396597,1.21987628153173,3,auDRI,all,1000,1.05917952565,55
0.756407439699162,0.579894967479301,0.932919911919023,3,AIPW,all,1000,1.05917952565,55
-0.545026744774077,-0.589951363981617,-0.501061734787479,1,auDRI,all,1000,-0.549782368076,56
-0.543352276163374,-0.590531185000909,-0.49617336732584,1,AIPW,all,1000,-0.549782368076,56
-0.571478253415743,-0.643452853139904,-0.502457082194679,2,auDRI,all,1000,-0.549782368076,56
-0.567959331409515,-0.658502272782793,-0.477416390036236,2,AIPW,all,1000,-0.549782368076,56
-0.553477384688472,-0.602365880418867,-0.506813459681939,3,auDRI,all,1000,-0.549782368076,56
-0.545936512472504,-0.593444790202279,-0.498428234742729,3,AIPW,all,1000,-0.549782368076,56
0.573418892701164,0.549756941026954,0.596854709043884,1,auDRI,all,1000,0.579196823037,57
0.573246057941931,0.551182184115478,0.595309931768384,1,AIPW,all,1000,0.579196823037,57
0.557519131320916,0.515038781558187,0.594905300588957,2,auDRI,all,1000,0.579196823037,57
0.559004117006661,0.517854896921239,0.600153337092084,2,AIPW,all,1000,0.579196823037,57
0.572281251017461,0.55124589464451,0.593010944730236,3,auDRI,all,1000,0.579196823037,57
0.572550920401498,0.552413705788529,0.592688135014466,3,AIPW,all,1000,0.579196823037,57
0.380875156493078,0.328758032514407,0.422156890103097,1,auDRI,all,1000,0.401063158702,58
0.382524794376469,0.34107454298202,0.423975045770919,1,AIPW,all,1000,0.401063158702,58
0.351574054014736,0.206683542609083,0.507697525473622,2,auDRI,all,1000,0.401063158702,58
0.396571681029056,0.200790938569008,0.592352423489104,2,AIPW,all,1000,0.401063158702,58
0.378287499240154,0.306521728306611,0.423051962565359,3,auDRI,all,1000,0.401063158702,58
0.379874327766148,0.338270963444557,0.421477692087739,3,AIPW,all,1000,0.401063158702,58
0.0742172247085767,0.045984330253207,0.100578166373791,1,auDRI,all,1000,0.0597494583256,59
0.0742115171345197,0.0489594213956812,0.0994636128733581,1,AIPW,all,1000,0.0597494583256,59
0.0700920510259172,-0.0102346466784717,0.147997334716695,2,auDRI,all,1000,0.0597494583256,59
0.0676306557240459,-0.0165375644342988,0.15179887588239,2,AIPW,all,1000,0.0597494583256,59
0.0714228100348275,0.0442220239090064,0.0972454152295357,3,auDRI,all,1000,0.0597494583256,59
0.0683821247852151,0.0437968273056021,0.0929674222648282,3,AIPW,all,1000,0.0597494583256,59
0.0250398379129093,-0.00677574549459273,0.0547100585390666,1,auDRI,all,1000,0.014719620087,60
0.0229809440583656,-0.00861474956766591,0.0545766376843972,1,AIPW,all,1000,0.014719620087,60
0.0172363849873253,-0.0153565752004268,0.0484856714591737,2,auDRI,all,1000,0.014719620087,60
0.0260357233051384,-0.0101758136446352,0.062247260254912,2,AIPW,all,1000,0.014719620087,60
0.0247875913753005,-0.00542581416200613,0.055504155620638,3,auDRI,all,1000,0.014719620087,60
0.0245037377562727,-0.00591039220198651,0.0549178677145318,3,AIPW,all,1000,0.014719620087,60
0.0226058993883269,0.000329407502919529,0.0459284614283671,1,auDRI,all,1000,0.0173289813557,61
0.0264275142749726,0.00378121984951558,0.0490738087004297,1,AIPW,all,1000,0.0173289813557,61
0.0292735817905872,-0.00524711114262498,0.0637410260398523,2,auDRI,all,1000,0.0173289813557,61
0.0289031012384359,-0.00666686442999213,0.0644730669068639,2,AIPW,all,1000,0.0173289813557,61
0.0282233481204115,0.00577446754176051,0.0500425649606603,3,auDRI,all,1000,0.0173289813557,61
0.03332594663533,0.0114537045452969,0.0551981887253631,3,AIPW,all,1000,0.0173289813557,61
-0.156937948451119,-0.187858382818864,-0.128409328962041,1,auDRI,all,1000,-0.145111278524,62
-0.157994988222147,-0.185609331434147,-0.130380645010148,1,AIPW,all,1000,-0.145111278524,62
-0.156618336600545,-0.184039590649011,-0.129496175382514,2,auDRI,all,1000,-0.145111278524,62
-0.158054780134207,-0.185721265546846,-0.130388294721569,2,AIPW,all,1000,-0.145111278524,62
-0.151138067072546,-0.175732292103228,-0.128281482274982,3,auDRI,all,1000,-0.145111278524,62
-0.156838597737784,-0.182187963091915,-0.131489232383652,3,AIPW,all,1000,-0.145111278524,62
23.59383335895,-40.5816145281929,69.704781723895,1,auDRI,all,1000,-0.271111769108,63
-0.334151862652863,-0.493881349729271,-0.174422375576455,1,AIPW,all,1000,-0.271111769108,63
-1327.05825344362,-2129.61470136379,-562.385187365345,2,auDRI,all,1000,-0.271111769108,63
-1636.59623757554,-2238.27620765231,-1034.91626749877,2,AIPW,all,1000,-0.271111769108,63
-9.57793100430669,-26.7204318193785,8.48963167671241,3,auDRI,all,1000,-0.271111769108,63
-0.330584561562271,-0.636538708257779,-0.0246304148667617,3,AIPW,all,1000,-0.271111769108,63
3.56912962619121,3.38283948251738,3.75005555609243,1,auDRI,all,1000,3.17571522293,64
3.18053955818171,3.14399235026559,3.21708676609783,1,AIPW,all,1000,3.17571522293,64
5.14538474869208,4.59154691653424,5.728512610924,2,auDRI,all,1000,3.17571522293,64
5.34856212387904,5.00397186631593,5.69315238144216,2,AIPW,all,1000,3.17571522293,64
3.64475764782131,3.49546771486729,3.78594783528036,3,auDRI,all,1000,3.17571522293,64
3.18541223511888,3.13913081967004,3.23169365056771,3,AIPW,all,1000,3.17571522293,64
3.53558538070068,-12.6310812725657,113.039706509075,1,auDRI,all,1000,1.26688489247,65
-1.09482287638435,-1.46388560876471,-0.725760144003998,1,AIPW,all,1000,1.26688489247,65
-53.7400303513058,-60.1810604929263,-19.4130553138377,2,auDRI,all,1000,1.26688489247,65
-22.4622783442576,-25.9512661795086,-18.9732905090065,2,AIPW,all,1000,1.26688489247,65
7.37793719879621,-4.85545862579849,21.1785400782407,3,auDRI,all,1000,1.26688489247,65
-1.11104453696031,-1.5233301152774,-0.698758958643213,3,AIPW,all,1000,1.26688489247,65
0.926294277027976,0.872394140395135,0.976548782641099,1,auDRI,all,1000,0.927676786632,66
0.924595464538154,0.868893910175371,0.980297018900936,1,AIPW,all,1000,0.927676786632,66
0.945585211033083,0.346673790865641,1.5207241977196,2,auDRI,all,1000,0.927676786632,66
0.952603837418985,0.341469058765214,1.56373861607276,2,AIPW,all,1000,0.927676786632,66
0.92476225873366,0.874708310663941,0.978795311880793,3,auDRI,all,1000,0.927676786632,66
0.931490889555516,0.882166587437524,0.980815191673508,3,AIPW,all,1000,0.927676786632,66
0.551915140837609,0.45843819843623,0.64866367102918,1,auDRI,all,1000,0.607383652306,67
0.614289261169414,0.558037636313075,0.670540886025754,1,AIPW,all,1000,0.607383652306,67
-1.48847973093844,-4.96141260169264,1.21353218992997,2,auDRI,all,1000,0.607383652306,67
-1.1413538665372,-2.60463307295069,0.321925339876287,2,AIPW,all,1000,0.607383652306,67
0.531927389345316,0.457085772500238,0.6080118899564,3,auDRI,all,1000,0.607383652306,67
0.598226814570019,0.536380603854024,0.660073025286014,3,AIPW,all,1000,0.607383652306,67
4.5382160842408,2.43087477389364,6.72852261090771,1,auDRI,all,1000,0.693841545024,68
4.58606153835446,2.70936790066005,6.46275517604888,1,AIPW,all,1000,0.693841545024,68
5.57292858530533,-1.94360278641018,12.5433118169914,2,auDRI,all,1000,0.693841545024,68
5.05124023659515,0.859848565777721,9.24263190741258,2,AIPW,all,1000,0.693841545024,68
4.5957568104234,2.37316658376386,6.89479992613686,3,auDRI,all,1000,0.693841545024,68
4.46822224832074,2.51555976417469,6.42088473246678,3,AIPW,all,1000,0.693841545024,68
0.0561177334048728,0.00773931631948702,0.107646724096006,1,auDRI,all,1000,0.0171317719662,69
0.0544150426062051,0.0017778225570023,0.107052262655408,1,AIPW,all,1000,0.0171317719662,69
0.0499923644839002,-0.00779876778959858,0.111047239326019,2,auDRI,all,1000,0.0171317719662,69
0.0545339444985783,-0.010528655310447,0.119596544307604,2,AIPW,all,1000,0.0171317719662,69
0.0562541468836291,0.00160640977797309,0.10430050996785,3,auDRI,all,1000,0.0171317719662,69
0.0572068885768377,0.00556288381900524,0.10885089333467,3,AIPW,all,1000,0.0171317719662,69
-9.91760644609371,-12.8309695532788,-7.47356216260992,1,auDRI,all,1000,-1.21956835031,70
-9.67715877186987,-12.4204218721885,-6.93389567155121,1,AIPW,all,1000,-1.21956835031,70
-9.95598580691983,-13.1108291546767,-7.34803487831404,2,auDRI,all,1000,-1.21956835031,70
-9.28188948739582,-12.4250376981722,-6.13874127661942,2,AIPW,all,1000,-1.21956835031,70
-12.3929591866287,-16.8218772010046,-8.69907235672237,3,auDRI,all,1000,-1.21956835031,70
-11.1996744573998,-15.7653549663996,-6.63399394839992,3,AIPW,all,1000,-1.21956835031,70
-0.174822275465368,-0.218341205060073,-0.130945876937425,1,auDRI,all,1000,-0.152067628303,71
-0.175104260504697,-0.221512278944812,-0.128696242064583,1,AIPW,all,1000,-0.152067628303,71
-0.164877543372889,-0.213529705941342,-0.118296136036975,2,auDRI,all,1000,-0.152067628303,71
-0.162164571429496,-0.211705902624766,-0.112623240234226,2,AIPW,all,1000,-0.152067628303,71
-0.171491576055602,-0.215066007924675,-0.125770151920791,3,auDRI,all,1000,-0.152067628303,71
-0.175005649402405,-0.219805250417558,-0.130206048387252,3,AIPW,all,1000,-0.152067628303,71
0.117767377442805,0.0643931251181948,0.16890397141775,1,auDRI,all,1000,0.0123875977475,72
0.103410735627294,0.0519151829408356,0.154906288313752,1,AIPW,all,1000,0.0123875977475,72
0.137333976311356,0.0677353151259755,0.208503268612301,2,auDRI,all,1000,0.0123875977475,72
0.140217603622657,0.0716183567425759,0.208816850502738,2,AIPW,all,1000,0.0123875977475,72
0.113183770543223,0.064041805831132,0.164705309566461,3,auDRI,all,1000,0.0123875977475,72
0.0914562020428712,0.0404390322896443,0.142473371796098,3,AIPW,all,1000,0.0123875977475,72
-0.203831354761878,-0.261253765017711,-0.148772252278158,1,auDRI,all,1000,-0.174006415317,73
-0.191770399985702,-0.238160094964523,-0.145380705006882,1,AIPW,all,1000,-0.174006415317,73
-0.395064273365701,-0.609887434827247,-0.200392591658825,2,auDRI,all,1000,-0.174006415317,73
-0.404375587269089,-0.61826956386121,-0.190481610676969,2,AIPW,all,1000,-0.174006415317,73
-0.204185212316065,-0.262320722265314,-0.147792173830083,3,auDRI,all,1000,-0.174006415317,73
-0.19137329456946,-0.236736450385149,-0.146010138753772,3,AIPW,all,1000,-0.174006415317,73
-0.20074634342148,-0.291819383792794,0.0414207329851022,1,auDRI,all,1000,-0.029018928981,74
0.0429982514432287,0.00558858294604651,0.0804079199404109,1,AIPW,all,1000,-0.029018928981,74
0.162757808318318,-0.00181290519091934,0.229364916238653,2,auDRI,all,1000,-0.029018928981,74
0.044828415883863,0.000706280407022135,0.0889505513607038,2,AIPW,all,1000,-0.029018928981,74
0.0193544969706976,-0.0315696808287159,0.0728293323734871,3,auDRI,all,1000,-0.029018928981,74
0.0226117904715241,-0.0288626160173881,0.0740861969604363,3,AIPW,all,1000,-0.029018928981,74
0.0256723337261336,-0.0258767145462558,0.0757165795785094,1,auDRI,all,1000,0.0506905770003,75
0.0264208236845318,-0.0238396028826243,0.076681250251688,1,AIPW,all,1000,0.0506905770003,75
0.0336388347991499,-0.0397877668617467,0.102894457801391,2,auDRI,all,1000,0.0506905770003,75
0.0344162597237907,-0.0374383062880272,0.106270825735609,2,AIPW,all,1000,0.0506905770003,75
0.0293894319473842,-0.0208283627430628,0.0786043088178627,3,auDRI,all,1000,0.0506905770003,75
0.029329811452419,-0.0209506433459615,0.0796102662507996,3,AIPW,all,1000,0.0506905770003,75
250.781401347141,59.9776775162323,426.554565311708,1,auDRI,all,1000,-9.44796993403,76
-8.82011889993257,-11.7297560019718,-5.91048179789331,1,AIPW,all,1000,-9.44796993403,76
743.542339502719,380.377609912041,1594.54706919977,2,auDRI,all,1000,-9.44796993403,76
729.415103094988,583.213788325336,875.616417864641,2,AIPW,all,1000,-9.44796993403,76
239.783693557009,51.9516612072549,405.052515307744,3,auDRI,all,1000,-9.44796993403,76
-10.2052447026412,-14.6739252392027,-5.73656416607959,3,AIPW,all,1000,-9.44796993403,76
-3627.253411946,-4468.05001377643,-2643.04014031477,1,auDRI,all,1000,-9.87968998758,77
-315.632050206417,-529.476935507266,-101.787164905569,1,AIPW,all,1000,-9.87968998758,77
-4973.93301907964,-6117.41943529261,-3937.06083812474,2,auDRI,all,1000,-9.87968998758,77
-5000.2930663412,-6049.23224611082,-3951.35388657158,2,AIPW,all,1000,-9.87968998758,77
-3021.85086600473,-3777.95345432961,-2294.0803548289,3,auDRI,all,1000,-9.87968998758,77
-288.155398605484,-519.769134120091,-56.5416630908761,3,AIPW,all,1000,-9.87968998758,77
5.48634933344834,5.10639203996882,5.88975389199713,1,auDRI,all,1000,2.34230988431,78
5.46637813628519,5.07230443933903,5.86045183323135,1,AIPW,all,1000,2.34230988431,78
5.73901352331803,5.34744339185548,6.16380746280974,2,auDRI,all,1000,2.34230988431,78
5.96823764412882,5.49684223722029,6.43963305103736,2,AIPW,all,1000,2.34230988431,78
5.47461284238721,5.08077432065822,5.86981999372559,3,auDRI,all,1000,2.34230988431,78
5.49369773990326,5.10257963425121,5.88481584555532,3,AIPW,all,1000,2.34230988431,78
1.24610027337007,1.11597651399208,1.35720740486189,1,auDRI,all,1000,1.16215492088,79
1.08622645734555,0.957913820796363,1.21453909389473,1,AIPW,all,1000,1.16215492088,79
0.940692548820255,0.736839859573687,1.26953075010793,2,auDRI,all,1000,1.16215492088,79
1.27348195584211,1.23750969887388,1.30945421281034,2,AIPW,all,1000,1.16215492088,79
1.15550922329777,1.13140515514168,1.17868776205497,3,auDRI,all,1000,1.16215492088,79
1.08688069218506,0.956067056977909,1.21769432739222,3,AIPW,all,1000,1.16215492088,79
-2.28981896560178,-2.4527256167374,-2.11830361925295,1,auDRI,all,1000,-1.79833913934,80
-1.83445836231434,-1.85562700956767,-1.81328971506101,1,AIPW,all,1000,-1.79833913934,80
0.312533312382287,-2.45846845011541,2.36366853280426,2,auDRI,all,1000,-1.79833913934,80
-3.3737976409103,-4.25994382634492,-2.48765145547569,2,AIPW,all,1000,-1.79833913934,80
-2.14748330622748,-2.26463117977878,-2.0535728260308,3,auDRI,all,1000,-1.79833913934,80
-1.83499092434153,-1.86025573891299,-1.80972610977007,3,AIPW,all,1000,-1.79833913934,80
0.0258854235421643,-0.00550946831479471,0.0560688304599625,1,auDRI,all,1000,0.0350085565646,81
0.0238144153287466,-0.00668315448451457,0.0543119851420078,1,AIPW,all,1000,0.0350085565646,81
0.0243450040545792,-0.00627194422812074,0.0554314955932948,2,auDRI,all,1000,0.0350085565646,81
0.0258134002478973,-0.006192127639064,0.0578189281348586,2,AIPW,all,1000,0.0350085565646,81
0.0259206455897391,-0.00208751070278165,0.0531645996457469,3,auDRI,all,1000,0.0350085565646,81
0.0216742550330379,-0.00845893940911813,0.051807449475194,3,AIPW,all,1000,0.0350085565646,81
-0.202933976909651,-0.264063303072815,-0.142428187173617,1,auDRI,all,1000,-0.185071437081,82
-0.208449285567262,-0.271129442121723,-0.1457691290128,1,AIPW,all,1000,-0.185071437081,82
-0.221440136607646,-0.339390382170821,-0.0979980533844885,2,auDRI,all,1000,-0.185071437081,82
-0.225059215255656,-0.34888324901659,-0.101235181494723,2,AIPW,all,1000,-0.185071437081,82
-0.209469317040807,-0.27145758076307,-0.150238587806573,3,auDRI,all,1000,-0.185071437081,82
-0.21589382558511,-0.277853109935649,-0.15393454123457,3,AIPW,all,1000,-0.185071437081,82
-0.0327331494287065,-0.0631173168246714,0.00112548445105923,1,auDRI,all,1000,-0.0484039650232,83
-0.0443912802839749,-0.0722012801200841,-0.0165812804478658,1,AIPW,all,1000,-0.0484039650232,83
-0.0247756586475597,-0.0618390509474267,0.0143236626304022,2,auDRI,all,1000,-0.0484039650232,83
-0.0372977710220904,-0.0665290212439231,-0.00806652080025769,2,AIPW,all,1000,-0.0484039650232,83
-0.0503327439970673,-0.0730493359386211,-0.0281325062071949,3,auDRI,all,1000,-0.0484039650232,83
-0.0503191117570218,-0.074342602855036,-0.0262956206590075,3,AIPW,all,1000,-0.0484039650232,83
0.453976832791209,0.33904802948124,0.569809108030123,1,auDRI,all,1000,0.382645538618,84
0.449483162562593,0.331365366718705,0.567600958406482,1,AIPW,all,1000,0.382645538618,84
0.254783552134914,0.0363937972289536,0.483951354807234,2,auDRI,all,1000,0.382645538618,84
0.288595557968729,0.0514978036361456,0.525693312301313,2,AIPW,all,1000,0.382645538618,84
0.420831537578802,0.311978044112585,0.539711996896118,3,auDRI,all,1000,0.382645538618,84
0.422584471078959,0.307239875358133,0.537929066799786,3,AIPW,all,1000,0.382645538618,84
-0.00152756983110307,-0.0272266632917462,0.0238450603446256,1,auDRI,all,1000,0.0324017255628,85
-0.00539236706606388,-0.0321273456268977,0.02134261149477,1,AIPW,all,1000,0.0324017255628,85
0.0132527302682434,-0.019071810048397,0.0442905380094045,2,auDRI,all,1000,0.0324017255628,85
0.0154611246872126,-0.0183251651068278,0.049247414481253,2,AIPW,all,1000,0.0324017255628,85
0.000860100144938864,-0.0226341997102708,0.0283731708217408,3,auDRI,all,1000,0.0324017255628,85
-0.002331657679141,-0.0284729848787785,0.0238096695204965,3,AIPW,all,1000,0.0324017255628,85
-0.268276628115191,-0.289855449181146,-0.247671361984734,1,auDRI,all,1000,-0.270793482648,86
-0.268677671839239,-0.276701905145832,-0.260653438532645,1,AIPW,all,1000,-0.270793482648,86
-0.267984232583446,-0.315890866195811,-0.225671710181628,2,auDRI,all,1000,-0.270793482648,86
-0.268771103948826,-0.312061712611638,-0.225480495286013,2,AIPW,all,1000,-0.270793482648,86
-0.268276628115191,-0.288729649592984,-0.247422766804422,3,auDRI,all,1000,-0.270793482648,86
-0.269063500439381,-0.277046141215187,-0.261080859663574,3,AIPW,all,1000,-0.270793482648,86
-0.0519431556512678,-0.0813382824682539,-0.0228249507613672,1,auDRI,all,1000,-0.0192083396575,87
-0.0532617824882716,-0.0821341779033256,-0.0243893870732176,1,AIPW,all,1000,-0.0192083396575,87
-0.0404951090200451,-0.0735084661833575,-0.00597518294977664,2,auDRI,all,1000,-0.0192083396575,87
-0.0453281919177618,-0.078628376245969,-0.0120280075895546,2,AIPW,all,1000,-0.0192083396575,87
-0.0519314122701242,-0.0800752352422197,-0.0244800517114322,3,auDRI,all,1000,-0.0192083396575,87
-0.0525832469046201,-0.081192318969528,-0.0239741748397121,3,AIPW,all,1000,-0.0192083396575,87
-0.701064651862494,-0.741984718299408,-0.660879490219404,1,auDRI,all,1000,-0.70220027615,88
-0.697494254213757,-0.741091234612062,-0.653897273815451,1,AIPW,all,1000,-0.70220027615,88
-0.685579091636361,-0.727046250457072,-0.637417678230923,2,auDRI,all,1000,-0.70220027615,88
-0.682112710947798,-0.731032608683878,-0.633192813211717,2,AIPW,all,1000,-0.70220027615,88
-0.700857766350285,-0.74020800602015,-0.662423659890249,3,auDRI,all,1000,-0.70220027615,88
-0.700001293423868,-0.73770117952349,-0.662301407324245,3,AIPW,all,1000,-0.70220027615,88
-0.0458853088269874,-0.113960807266871,0.0100655600836789,1,auDRI,all,1000,-0.0535199717159,89
-0.0742182207454612,-0.0958675105378944,-0.052568930953028,1,AIPW,all,1000,-0.0535199717159,89
-0.0395188525230357,-0.110642296315932,0.0130582970719866,2,auDRI,all,1000,-0.0535199717159,89
-0.0683119163301508,-0.0899046684680077,-0.0467191641922939,2,AIPW,all,1000,-0.0535199717159,89
-0.0701606168680957,-0.108072907390316,-0.0334754306511489,3,auDRI,all,1000,-0.0535199717159,89
-0.0736162696429042,-0.112418418611076,-0.0348141206747327,3,AIPW,all,1000,-0.0535199717159,89
-12.6598722842665,-15.4406849870331,-11.7214915107576,1,auDRI,all,1000,-3.97276283582,90
-4.45183600976701,-4.52329447690343,-4.38037754263058,1,AIPW,all,1000,-3.97276283582,90
-14.5669620302243,-18.0994433715203,-13.3212447727066,2,auDRI,all,1000,-3.97276283582,90
-17.562396730573,-18.2899065197651,-16.8348869413808,2,AIPW,all,1000,-3.97276283582,90
-14.405780254698,-15.5177651015195,-12.9314301808886,3,auDRI,all,1000,-3.97276283582,90
-4.4702921846151,-4.57022397089387,-4.37036039833633,3,AIPW,all,1000,-3.97276283582,90
47.3532559183185,37.0766889458145,57.2184748099692,1,auDRI,all,1000,-0.630729145949,91
-0.519611430545105,-0.559154984616907,-0.480067876473303,1,AIPW,all,1000,-0.630729145949,91
204.920284185593,68.569258108429,342.374473182479,2,auDRI,all,1000,-0.630729145949,91
163.543611322981,146.242013490819,180.845209155144,2,AIPW,all,1000,-0.630729145949,91
46.5095026739433,37.6720023834537,56.5779590081781,3,auDRI,all,1000,-0.630729145949,91
-0.536091216115153,-0.587367697528188,-0.484814734702118,3,AIPW,all,1000,-0.630729145949,91
-2.74748413883263,-2.87360221958837,-2.59975391874778,1,auDRI,all,1000,-2.73027401357,92
-2.70479921873358,-2.73168787141672,-2.67791056605044,1,AIPW,all,1000,-2.73027401357,92
-2.21793075922208,-2.52352658408584,-1.878079250166,2,auDRI,all,1000,-2.73027401357,92
-2.1844543664517,-2.26762737323916,-2.10128135966424,2,AIPW,all,1000,-2.73027401357,92
-2.73887651838128,-2.88206873932885,-2.61172474917094,3,auDRI,all,1000,-2.73027401357,92
-2.6995623019141,-2.77293460327499,-2.62619000055321,3,AIPW,all,1000,-2.73027401357,92
-9.25720833073843,-65.2633779468261,10.4370999730804,1,auDRI,all,1000,-2.89295526251,93
-6.40028780145826,-14.0087081214123,1.20813251849578,1,AIPW,all,1000,-2.89295526251,93
-1545.47748309449,-1860.50848306488,-1166.34832937406,2,auDRI,all,1000,-2.89295526251,93
-16.472027592469,-320.926045697669,287.981990512731,2,AIPW,all,1000,-2.89295526251,93
-4.70025290925062,-16.7195096483819,10.4681837996979,3,auDRI,all,1000,-2.89295526251,93
-14.636609710928,-41.139851184779,11.8666317629229,3,AIPW,all,1000,-2.89295526251,93
2.31698036841133,1.90594720615912,2.75246555882587,1,auDRI,all,1000,2.17598754555,94
2.18216773218307,2.13398625144456,2.23034921292157,1,AIPW,all,1000,2.17598754555,94
1.29878059586108,0.509112712822784,2.20391946130651,2,auDRI,all,1000,2.17598754555,94
1.33307684468661,1.12950957125433,1.53664411811888,2,AIPW,all,1000,2.17598754555,94
2.31600691082088,1.94731826172186,2.74572809184413,3,auDRI,all,1000,2.17598754555,94
2.12999349415421,1.87293762796536,2.38704936034306,3,AIPW,all,1000,2.17598754555,94
0.725027400410883,0.637291540734549,0.80864107760739,1,auDRI,all,1000,0.350901517418,95
0.458369866505154,0.406046918491475,0.510692814518832,1,AIPW,all,1000,0.350901517418,95
0.907133053093996,0.824771534141215,0.986971442474957,2,auDRI,all,1000,0.350901517418,95
0.902159942204407,0.820992880632737,0.983327003776077,2,AIPW,all,1000,0.350901517418,95
0.726564284042662,0.647669361029286,0.802366554248513,3,auDRI,all,1000,0.350901517418,95
0.462007120757173,0.409292196543269,0.514722044971078,3,AIPW,all,1000,0.350901517418,95
-0.787560308349625,-0.916695076014205,-0.642672160116324,1,auDRI,all,1000,-0.808525333247,96
-0.850871822213065,-0.904063050352691,-0.797680594073438,1,AIPW,all,1000,-0.808525333247,96
-0.721374000639242,-0.894374454990866,-0.569892773722108,2,auDRI,all,1000,-0.808525333247,96
-0.827327836026554,-0.888399705425213,-0.766255966627895,2,AIPW,all,1000,-0.808525333247,96
-0.869933930340891,-0.921941857519773,-0.816586458829407,3,auDRI,all,1000,-0.808525333247,96
-0.855914562133537,-0.909666055567546,-0.802163068699528,3,AIPW,all,1000,-0.808525333247,96
2.14438027907779,1.61734545620693,2.67443363120281,1,auDRI,all,1000,1.62063940658,97
1.6496075582498,1.60345162445817,1.69576349204142,1,AIPW,all,1000,1.62063940658,97
1.39449214830555,0.262211880388394,2.53604612672589,2,auDRI,all,1000,1.62063940658,97
1.49027909397727,0.666575153301044,2.3139830346535,2,AIPW,all,1000,1.62063940658,97
2.12831144460899,1.60954423204953,2.63473635881161,3,auDRI,all,1000,1.62063940658,97
1.64005333281973,1.58532570928793,1.69478095635154,3,AIPW,all,1000,1.62063940658,97
1.02747502464092,0.848628530944142,1.18225050429387,1,auDRI,all,1000,0.790218855093,98
0.797832446392556,0.747835316481683,0.847829576303428,1,AIPW,all,1000,0.790218855093,98
