estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.096187980442641,-0.112817231419235,-0.0803745852263944,1,auDRI,all,11984,-0.0773531375166889,44
-0.0973986723398152,-0.113813968178428,-0.080983376501202,1,AIPW,all,11984,-0.0773531375166889,44
-0.10737709664771,-0.123673357488013,-0.0903938949669447,2,auDRI,all,11984,-0.0773531375166889,44
-0.105509748038865,-0.122739196574452,-0.0882802995032775,2,AIPW,all,11984,-0.0773531375166889,44
-0.0980576810097312,-0.113978451555569,-0.0809527990494585,3,auDRI,all,11984,-0.0773531375166889,44
-0.0994200527304953,-0.115593070031156,-0.0832470354298343,3,AIPW,all,11984,-0.0773531375166889,44
-0.0765900766497408,-0.0921401929448268,-0.0609530514861062,1,auDRI,all,11984,-0.0634178905206943,45
-0.0771738872412997,-0.0935596741186535,-0.0607881003639458,1,AIPW,all,11984,-0.0634178905206943,45
-0.0878894768895436,-0.104671301497276,-0.0708977639837319,2,auDRI,all,11984,-0.0634178905206943,45
-0.0856365360493543,-0.10278365664303,-0.0684894154556782,2,AIPW,all,11984,-0.0634178905206943,45
-0.0790293398196731,-0.0945141967185406,-0.0627033402032556,3,auDRI,all,11984,-0.0634178905206943,45
-0.0812912648979024,-0.0974476472599724,-0.0651348825358324,3,AIPW,all,11984,-0.0634178905206943,45
-0.085782101376792,-0.101317809078387,-0.0699686363803513,1,auDRI,all,11984,-0.072847129506008,46
-0.0855930955100989,-0.10183945399734,-0.0693467370228581,1,AIPW,all,11984,-0.072847129506008,46
-0.0915929467852916,-0.108925727371008,-0.0758484328333071,2,auDRI,all,11984,-0.072847129506008,46
-0.0902584938529422,-0.107244945569582,-0.0732720421363028,2,AIPW,all,11984,-0.072847129506008,46
-0.0880102937928482,-0.104681317879772,-0.072079205532112,3,auDRI,all,11984,-0.072847129506008,46
-0.0895999378672446,-0.105904397443269,-0.0732954782912205,3,AIPW,all,11984,-0.072847129506008,46
-0.0815089512322753,-0.0973757830396313,-0.0660306724872323,1,auDRI,all,11984,-0.0654205607476636,47
-0.0815704242768822,-0.0976097535022298,-0.0655310950515345,1,AIPW,all,11984,-0.0654205607476636,47
-0.0920910119743395,-0.107572938922461,-0.0765324985844503,2,auDRI,all,11984,-0.0654205607476636,47
-0.0893261382739721,-0.1060125935293,-0.0726396830186445,2,AIPW,all,11984,-0.0654205607476636,47
-0.0856878418917586,-0.101573498132656,-0.0697897445152968,3,auDRI,all,11984,-0.0654205607476636,47
-0.0873103857626527,-0.103470146929817,-0.0711506245954881,3,AIPW,all,11984,-0.0654205607476636,47
-0.0713667114660165,-0.0871705294660482,-0.0556208665605443,1,auDRI,all,11984,-0.0619993324432577,48
-0.0717830001314687,-0.0880430570651234,-0.055522943197814,1,AIPW,all,11984,-0.0619993324432577,48
-0.079481843680726,-0.0958728220297212,-0.0642286884979731,2,auDRI,all,11984,-0.0619993324432577,48
-0.0785680153335896,-0.0953793679947348,-0.0617566626724443,2,AIPW,all,11984,-0.0619993324432577,48
-0.072686662524263,-0.0891449690901659,-0.0569600091167537,3,auDRI,all,11984,-0.0619993324432577,48
-0.0734421187563561,-0.0893478063264774,-0.0575364311862348,3,AIPW,all,11984,-0.0619993324432577,48
-0.0920087626652986,-0.10753039559033,-0.0767271719303328,1,auDRI,all,11984,-0.0708444592790387,49
-0.0927349423990659,-0.109007832202019,-0.076462052596113,1,AIPW,all,11984,-0.0708444592790387,49
-0.101455712920206,-0.118286115815752,-0.0843896739883349,2,auDRI,all,11984,-0.0708444592790387,49
-0.0999251005696133,-0.116856902192632,-0.0829932989465946,2,AIPW,all,11984,-0.0708444592790387,49
-0.093565516504734,-0.10994292749772,-0.077829223689216,3,auDRI,all,11984,-0.0708444592790387,49
-0.0948819635904685,-0.111073426800068,-0.0786905003808694,3,AIPW,all,11984,-0.0708444592790387,49
-0.0791748541728692,-0.0952109399597359,-0.0643011106815087,1,auDRI,all,11984,-0.0618324432576769,50
-0.0785880568016217,-0.0948833565830772,-0.0622927570201661,1,AIPW,all,11984,-0.0618324432576769,50
-0.0876696328857268,-0.105499173691226,-0.0721890901135498,2,auDRI,all,11984,-0.0618324432576769,50
-0.0857079546273081,-0.102691275429194,-0.0687246338254219,2,AIPW,all,11984,-0.0618324432576769,50
-0.0822860888879055,-0.0985845498946945,-0.0673218784130913,3,auDRI,all,11984,-0.0618324432576769,50
-0.0839206645342779,-0.100347424425733,-0.0674939046428231,3,AIPW,all,11984,-0.0618324432576769,50
-0.0751678617309451,-0.0909197201998044,-0.0603578518863968,1,auDRI,all,11984,-0.0685080106809079,51
-0.0753185531865196,-0.0913071487594147,-0.0593299576136245,1,AIPW,all,11984,-0.0685080106809079,51
-0.0843168096550784,-0.100870899721593,-0.0686763288590712,2,auDRI,all,11984,-0.0685080106809079,51
-0.0821902612428576,-0.0989356575708062,-0.065444864914909,2,AIPW,all,11984,-0.0685080106809079,51
-0.0778447280388571,-0.0934334879652069,-0.0624941031967846,3,auDRI,all,11984,-0.0685080106809079,51
-0.079950023789618,-0.0959403429337912,-0.0639597046454447,3,AIPW,all,11984,-0.0685080106809079,51
-0.0722429319426298,-0.0880860316731664,-0.0567709413875271,1,auDRI,all,11984,-0.0590787716955941,52
-0.0727900587657957,-0.0887487502405288,-0.0568313672910625,1,AIPW,all,11984,-0.0590787716955941,52
-0.0787243977298001,-0.0969109676089548,-0.0623396321860255,2,auDRI,all,11984,-0.0590787716955941,52
-0.0803645266461483,-0.0970277865616696,-0.0637012667306271,2,AIPW,all,11984,-0.0590787716955941,52
-0.0746326058546076,-0.0914123448446127,-0.0602915209046263,3,auDRI,all,11984,-0.0590787716955941,52
-0.0765334315330183,-0.0927148332867991,-0.0603520297792375,3,AIPW,all,11984,-0.0590787716955941,52
-0.0848897555243638,-0.102281073974278,-0.0689705242891639,1,auDRI,all,11984,-0.0742656875834446,53
-0.0848505480020124,-0.10114805258482,-0.0685530434192053,1,AIPW,all,11984,-0.0742656875834446,53
-0.094446397715571,-0.110190608092455,-0.0784687236985547,2,auDRI,all,11984,-0.0742656875834446,53
-0.092275268173737,-0.109253807957926,-0.0752967283895477,2,AIPW,all,11984,-0.0742656875834446,53
-0.0880169262799286,-0.103310430722126,-0.0729938764679849,3,auDRI,all,11984,-0.0742656875834446,53
-0.0895097413746811,-0.105660313815104,-0.0733591689342584,3,AIPW,all,11984,-0.0742656875834446,53
-0.065413330491283,-0.0808049052644658,-0.0513956580502024,1,auDRI,all,11984,-0.0581608811748999,54
-0.0669475527769053,-0.0829819102536342,-0.0509131953001764,1,AIPW,all,11984,-0.0581608811748999,54
-0.078111872108439,-0.0946064984972167,-0.0614160891062232,2,auDRI,all,11984,-0.0581608811748999,54
-0.0762371377132219,-0.0929482487198496,-0.0595260267065942,2,AIPW,all,11984,-0.0581608811748999,54
-0.0661129110259169,-0.0810134332776988,-0.0489798775860927,3,auDRI,all,11984,-0.0581608811748999,54
-0.0683441729727136,-0.0842485279214142,-0.0524398180240131,3,AIPW,all,11984,-0.0581608811748999,54
-0.0860757640170173,-0.10287349233231,-0.0702203324045001,1,auDRI,all,11984,-0.0681742323097463,55
-0.0868980504439566,-0.103430596548693,-0.0703655043392207,1,AIPW,all,11984,-0.0681742323097463,55
-0.0920925764088951,-0.108644685032418,-0.0754879549360246,2,auDRI,all,11984,-0.0681742323097463,55
-0.0915853435671105,-0.108706629263699,-0.0744640578705223,2,AIPW,all,11984,-0.0681742323097463,55
-0.0854004492480732,-0.100858789084051,-0.069016689038623,3,auDRI,all,11984,-0.0681742323097463,55
-0.0866564803896621,-0.102888882563488,-0.070424078215836,3,AIPW,all,11984,-0.0681742323097463,55
-0.0891699944421179,-0.106839802619114,-0.0722803877577636,1,auDRI,all,11984,-0.0735146862483311,56
-0.0896616412421297,-0.105631794235973,-0.0736914882482861,1,AIPW,all,11984,-0.0735146862483311,56
-0.0949542938309412,-0.111969745937636,-0.0785453426877232,2,auDRI,all,11984,-0.0735146862483311,56
-0.0959458923226789,-0.112675977077706,-0.0792158075676521,2,AIPW,all,11984,-0.0735146862483311,56
-0.0917163186631564,-0.106385546600996,-0.0769995012746253,3,auDRI,all,11984,-0.0735146862483311,56
-0.094367247289982,-0.110425035007307,-0.0783094595726573,3,AIPW,all,11984,-0.0735146862483311,56
-0.0833272672343716,-0.0987818852187828,-0.0682355220177845,1,auDRI,all,11984,-0.0752670226969292,57
-0.0836190772328389,-0.0998390476873009,-0.0673991067783769,1,AIPW,all,11984,-0.0752670226969292,57
-0.0896628607153399,-0.106542627939436,-0.0740912796742705,2,auDRI,all,11984,-0.0752670226969292,57
-0.0900169946497286,-0.106928739883887,-0.0731052494155707,2,AIPW,all,11984,-0.0752670226969292,57
-0.0859785828353203,-0.102284318386426,-0.0699819233799424,3,auDRI,all,11984,-0.0752670226969292,57
-0.0873843565268518,-0.103584432746625,-0.0711842803070788,3,AIPW,all,11984,-0.0752670226969292,57
-0.0835047257457467,-0.0987948397363933,-0.0687353163350921,1,auDRI,all,11984,-0.0695093457943925,58
-0.0834459155419384,-0.0994606023209934,-0.0674312287628835,1,AIPW,all,11984,-0.0695093457943925,58
-0.0902367104810409,-0.106620217992148,-0.0727154730536183,2,auDRI,all,11984,-0.0695093457943925,58
-0.0891891405099491,-0.105908438542323,-0.072469842477575,2,AIPW,all,11984,-0.0695093457943925,58
-0.0865323098225485,-0.102948428109429,-0.0687996493288734,3,auDRI,all,11984,-0.0695093457943925,58
-0.0876013965751981,-0.103741565607111,-0.0714612275432848,3,AIPW,all,11984,-0.0695093457943925,58
-0.0828977816482417,-0.0985200617445077,-0.0685886059892613,1,auDRI,all,11984,-0.069175567423231,59
-0.0836038546422592,-0.0995055547922047,-0.0677021544923136,1,AIPW,all,11984,-0.069175567423231,59
-0.0932288269937684,-0.110276776308497,-0.0788382770691906,2,auDRI,all,11984,-0.069175567423231,59
-0.0919397972371558,-0.108664910450703,-0.0752146840236085,2,AIPW,all,11984,-0.069175567423231,59
-0.0845353880299106,-0.101069495641166,-0.0702677314457997,3,auDRI,all,11984,-0.069175567423231,59
-0.0867748212338722,-0.102794379995751,-0.0707552624719936,3,AIPW,all,11984,-0.069175567423231,59
-0.087232539632163,-0.103494847336507,-0.0714628702593354,1,auDRI,all,11984,-0.0682576769025367,60
-0.0866322672231428,-0.103025415114647,-0.0702391193316385,1,AIPW,all,11984,-0.0682576769025367,60
-0.0968996797117029,-0.112751756748779,-0.0804927521717847,2,auDRI,all,11984,-0.0682576769025367,60
-0.0933525952853176,-0.110464731542446,-0.0762404590281893,2,AIPW,all,11984,-0.0682576769025367,60
-0.0915900849861532,-0.108510301511116,-0.0754650324844991,3,auDRI,all,11984,-0.0682576769025367,60
-0.0925765520376705,-0.109000848694108,-0.076152255381233,3,AIPW,all,11984,-0.0682576769025367,60
-0.0781958184016441,-0.0941579851989473,-0.0629192676604269,1,auDRI,all,11984,-0.0684245660881175,61
-0.0793545837178736,-0.095323966906933,-0.0633852005288143,1,AIPW,all,11984,-0.0684245660881175,61
-0.0874435723453833,-0.103645151234171,-0.0709390709780689,2,auDRI,all,11984,-0.0684245660881175,61
-0.0868344095143901,-0.103502079036286,-0.0701667399924939,2,AIPW,all,11984,-0.0684245660881175,61
-0.0790345887756179,-0.094630288237074,-0.0642731025739645,3,auDRI,all,11984,-0.0684245660881175,61
-0.0813156816617758,-0.097220937995115,-0.0654104253284366,3,AIPW,all,11984,-0.0684245660881175,61
-0.0642773243199711,-0.0813754487964953,-0.048836161166268,1,auDRI,all,11984,-0.0634178905206943,62
-0.0646441765494819,-0.0804695357121238,-0.0488188173868399,1,AIPW,all,11984,-0.0634178905206943,62
-0.073112257839894,-0.089250059140647,-0.0574933180385973,2,auDRI,all,11984,-0.0634178905206943,62
-0.0722178905222229,-0.088657183249911,-0.0557785977945347,2,AIPW,all,11984,-0.0634178905206943,62
-0.0656679827703186,-0.081815147173184,-0.0519021252509688,3,auDRI,all,11984,-0.0634178905206943,62
-0.0665749622585661,-0.0824429190097787,-0.0507070055073536,3,AIPW,all,11984,-0.0634178905206943,62
-0.0820590341177098,-0.0989184330727802,-0.0665859566363934,1,auDRI,all,11984,-0.0632510013351135,63
-0.0827515738234673,-0.099081099312739,-0.0664220483341956,1,AIPW,all,11984,-0.0632510013351135,63
-0.0892473730758809,-0.106383382967427,-0.0729038280412477,2,auDRI,all,11984,-0.0632510013351135,63
-0.0872782062530694,-0.104364049984825,-0.0701923625213143,2,AIPW,all,11984,-0.0632510013351135,63
-0.0845289929067034,-0.100795396489953,-0.0698145877928625,3,auDRI,all,11984,-0.0632510013351135,63
-0.0861244247574237,-0.102407437866171,-0.0698414116486767,3,AIPW,all,11984,-0.0632510013351135,63
-0.0903971308026367,-0.107202235934151,-0.0733733021291073,1,auDRI,all,11984,-0.0686748998664887,64
-0.0906401193479057,-0.107495512008589,-0.0737847266872224,1,AIPW,all,11984,-0.0686748998664887,64
-0.0954626699538074,-0.112379536184394,-0.0778287534627542,2,auDRI,all,11984,-0.0686748998664887,64
-0.0960496052399622,-0.113397821583297,-0.0787013888966271,2,AIPW,all,11984,-0.0686748998664887,64
-0.0930966272140878,-0.108891937196113,-0.0754375893077325,3,auDRI,all,11984,-0.0686748998664887,64
-0.0939458508486051,-0.11074595187905,-0.0771457498181605,3,AIPW,all,11984,-0.0686748998664887,64
-0.0911181404053197,-0.106418325429181,-0.0767675167657264,1,auDRI,all,11984,-0.0690921228304406,65
-0.0904370997410252,-0.106744174931663,-0.0741300245503871,1,AIPW,all,11984,-0.0690921228304406,65
-0.098019043498368,-0.115594466992657,-0.0813849184221894,2,auDRI,all,11984,-0.0690921228304406,65
-0.096063292862153,-0.113054676935249,-0.0790719087890576,2,AIPW,all,11984,-0.0690921228304406,65
-0.0926666916103058,-0.108706097326255,-0.0769390217673491,3,auDRI,all,11984,-0.0690921228304406,65
-0.0939542002296036,-0.110173836378972,-0.0777345640802354,3,AIPW,all,11984,-0.0690921228304406,65
-0.0712610676544886,-0.0871578345197974,-0.0562282296574846,1,auDRI,all,11984,-0.0671728971962617,66
-0.0722937545772092,-0.0883671317952634,-0.0562203773591549,1,AIPW,all,11984,-0.0671728971962617,66
-0.0807340183468921,-0.0972143647698229,-0.0657079189419688,2,auDRI,all,11984,-0.0671728971962617,66
-0.0793825886186271,-0.0960809297241367,-0.0626842475131174,2,AIPW,all,11984,-0.0671728971962617,66
-0.0743736701059889,-0.0900294005783764,-0.0583426380261745,3,auDRI,all,11984,-0.0671728971962617,66
-0.0763137636399657,-0.0923962489825732,-0.0602312782973582,3,AIPW,all,11984,-0.0671728971962617,66
-0.0843373868236928,-0.0993064474388219,-0.0668056919462728,1,auDRI,all,11984,-0.0753504672897196,67
-0.0859336939936696,-0.102132695726878,-0.0697346922604611,1,AIPW,all,11984,-0.0753504672897196,67
-0.0950594187989813,-0.111603848696487,-0.0785026285043097,2,auDRI,all,11984,-0.0753504672897196,67
-0.0932302278528466,-0.110063448463508,-0.0763970072421849,2,AIPW,all,11984,-0.0753504672897196,67
-0.0866808342064089,-0.101655213820972,-0.0707040887580303,3,auDRI,all,11984,-0.0753504672897196,67
-0.0898287410252717,-0.105937002140852,-0.0737204799096915,3,AIPW,all,11984,-0.0753504672897196,67
-0.0715903279625499,-0.087973940169591,-0.0567324762829882,1,auDRI,all,11984,-0.0675066755674232,68
-0.0722528931593197,-0.0881107174263605,-0.0563950688922789,1,AIPW,all,11984,-0.0675066755674232,68
-0.0805241338899814,-0.0970352634031681,-0.0659947755506437,2,auDRI,all,11984,-0.0675066755674232,68
-0.0786762115955107,-0.0952220272202177,-0.0621303959708037,2,AIPW,all,11984,-0.0675066755674232,68
-0.0732527570295885,-0.0897201407516431,-0.057468924982665,3,auDRI,all,11984,-0.0675066755674232,68
-0.0754910960004323,-0.0913690691019973,-0.0596131228988673,3,AIPW,all,11984,-0.0675066755674232,68
-0.0902190087981435,-0.106421414252087,-0.0751659247801974,1,auDRI,all,11984,-0.0721795727636849,69
-0.0909712691091086,-0.107205370096737,-0.0747371681214798,1,AIPW,all,11984,-0.0721795727636849,69
-0.0969720817561488,-0.114270827837561,-0.0815177470485554,2,auDRI,all,11984,-0.0721795727636849,69
-0.0969329784348667,-0.113913005952361,-0.0799529509173728,2,AIPW,all,11984,-0.0721795727636849,69
-0.0926910500955207,-0.108713368573326,-0.0772349484262168,3,auDRI,all,11984,-0.0721795727636849,69
-0.094729399334071,-0.111140190755067,-0.0783186079130745,3,AIPW,all,11984,-0.0721795727636849,69
-0.0900376371180202,-0.105845053439139,-0.0755485540896564,1,auDRI,all,11984,-0.0680907877169559,70
-0.0910745443368031,-0.107362363241588,-0.0747867254320186,1,AIPW,all,11984,-0.0680907877169559,70
-0.100458769043467,-0.117178097267359,-0.0846999267250006,2,auDRI,all,11984,-0.0680907877169559,70
-0.098427926455514,-0.115442287444376,-0.0814135654666522,2,AIPW,all,11984,-0.0680907877169559,70
-0.0946510975792217,-0.111033667282592,-0.0785717218965016,3,auDRI,all,11984,-0.0680907877169559,70
-0.0970578125872559,-0.113359163805355,-0.0807564613691564,3,AIPW,all,11984,-0.0680907877169559,70
-0.0895189426434641,-0.10518568920952,-0.0730454396875467,1,auDRI,all,11984,-0.0674232309746328,71
-0.089529546752732,-0.106213209768451,-0.0728458837370131,1,AIPW,all,11984,-0.0674232309746328,71
-0.0961590323443428,-0.11426744235222,-0.0788618705406557,2,auDRI,all,11984,-0.0674232309746328,71
-0.0953254823123315,-0.112553911978711,-0.0780970526459523,2,AIPW,all,11984,-0.0674232309746328,71
-0.0935650628432106,-0.110199214234331,-0.076995128181869,3,auDRI,all,11984,-0.0674232309746328,71
-0.0936269540249886,-0.110194675116161,-0.0770592329338159,3,AIPW,all,11984,-0.0674232309746328,71
-0.0886959933960852,-0.10522608350428,-0.0725213385277464,1,auDRI,all,11984,-0.0690086782376502,72
-0.088089334914384,-0.104338740937113,-0.0718399288916546,1,AIPW,all,11984,-0.0690086782376502,72
-0.0947969609583681,-0.110734227093906,-0.0779074404171784,2,auDRI,all,11984,-0.0690086782376502,72
-0.0921823183035464,-0.109209837900463,-0.0751547987066301,2,AIPW,all,11984,-0.0690086782376502,72
-0.0912480211531392,-0.106361081386487,-0.0765654094205353,3,auDRI,all,11984,-0.0690086782376502,72
-0.0916435652180385,-0.107796460075539,-0.0754906703605384,3,AIPW,all,11984,-0.0690086782376502,72
-0.0814700148275001,-0.0969697274706814,-0.0666355714840499,1,auDRI,all,11984,-0.071345126835781,73
-0.0827482188545699,-0.0988750944440915,-0.0666213432650483,1,AIPW,all,11984,-0.071345126835781,73
-0.0892487371407925,-0.105908044905553,-0.0717939692092176,2,auDRI,all,11984,-0.071345126835781,73
-0.0885436071491541,-0.105388279460436,-0.0716989348378723,2,AIPW,all,11984,-0.071345126835781,73
-0.0816700258941946,-0.0973399278342431,-0.0659198389891691,3,auDRI,all,11984,-0.071345126835781,73
-0.083910870121138,-0.0999185908505012,-0.0679031493917747,3,AIPW,all,11984,-0.071345126835781,73
-0.0783274689489037,-0.0965744696125723,-0.0620543938598915,1,auDRI,all,11984,-0.0580774365821095,74
-0.0774458350651229,-0.0938346242399117,-0.061057045890334,1,AIPW,all,11984,-0.0580774365821095,74
-0.0901847368175229,-0.106964119284133,-0.0739031025254815,2,auDRI,all,11984,-0.0580774365821095,74
-0.0870367696130968,-0.104136338137958,-0.0699372010882353,2,AIPW,all,11984,-0.0580774365821095,74
-0.0807087374228678,-0.0953324755345491,-0.0651314919731183,3,auDRI,all,11984,-0.0580774365821095,74
-0.0815982771155172,-0.0975833997019296,-0.0656131545291047,3,AIPW,all,11984,-0.0580774365821095,74
-0.0772730177887302,-0.0935365779790078,-0.0619951204422466,1,auDRI,all,11984,-0.0594125500667557,75
-0.0785254841864996,-0.0949558744396863,-0.0620950939333129,1,AIPW,all,11984,-0.0594125500667557,75
-0.0867268794581337,-0.103632184297643,-0.0701693926215483,2,auDRI,all,11984,-0.0594125500667557,75
-0.0861793245414835,-0.10324585474047,-0.0691127943424975,2,AIPW,all,11984,-0.0594125500667557,75
-0.0786683611563038,-0.0941566239379611,-0.0627189609588879,3,auDRI,all,11984,-0.0594125500667557,75
-0.0797758649127808,-0.0960005184676,-0.0635512113579617,3,AIPW,all,11984,-0.0594125500667557,75
-0.083370082538687,-0.0989117157961413,-0.0674691299178071,1,auDRI,all,11984,-0.0682576769025367,76
-0.0841898177182176,-0.100612206742318,-0.0677674286941169,1,AIPW,all,11984,-0.0682576769025367,76
-0.0933616530487041,-0.110729174494631,-0.076381081929075,2,auDRI,all,11984,-0.0682576769025367,76
-0.0927211679658004,-0.109871698606688,-0.0755706373249127,2,AIPW,all,11984,-0.0682576769025367,76
-0.0839087719136102,-0.100106291618279,-0.0681361039294829,3,auDRI,all,11984,-0.0682576769025367,76
-0.0857320062597882,-0.101925417044771,-0.0695385954748057,3,AIPW,all,11984,-0.0682576769025367,76
-0.0797508039538662,-0.0968868276069822,-0.0640494806276259,1,auDRI,all,11984,-0.065086782376502,77
-0.0796131960775744,-0.0961014846897553,-0.0631249074653934,1,AIPW,all,11984,-0.065086782376502,77
-0.0873898035907957,-0.103530843834872,-0.070460146196106,2,auDRI,all,11984,-0.065086782376502,77
-0.0846219160579823,-0.101688773267598,-0.0675550588483664,2,AIPW,all,11984,-0.065086782376502,77
-0.0804282886644313,-0.0965054203542904,-0.0643915249837207,3,auDRI,all,11984,-0.065086782376502,77
-0.0822081949531936,-0.0985051071909367,-0.0659112827154504,3,AIPW,all,11984,-0.065086782376502,77
-0.0893549913590685,-0.104968059052501,-0.0730819772223777,1,auDRI,all,11984,-0.0694259012016021,78
-0.0907343021170309,-0.107289082064439,-0.0741795221696233,1,AIPW,all,11984,-0.0694259012016021,78
-0.0982077046379519,-0.115288633268563,-0.0820335954276553,2,auDRI,all,11984,-0.0694259012016021,78
-0.0991168850684083,-0.116217349141381,-0.0820164209954358,2,AIPW,all,11984,-0.0694259012016021,78
-0.0908588572782188,-0.107202595723155,-0.074573570779087,3,auDRI,all,11984,-0.0694259012016021,78
-0.0918310878230957,-0.108211651115346,-0.0754505245308453,3,AIPW,all,11984,-0.0694259012016021,78
-0.0928172721209948,-0.10855581521674,-0.0776265106559457,1,auDRI,all,11984,-0.0730140186915888,79
-0.092971466490046,-0.109326219316354,-0.0766167136637382,1,AIPW,all,11984,-0.0730140186915888,79
-0.100026646766312,-0.116570788618689,-0.0839791963129088,2,auDRI,all,11984,-0.0730140186915888,79
-0.0993195877217209,-0.116320341825207,-0.0823188336182345,2,AIPW,all,11984,-0.0730140186915888,79
-0.0948812796919075,-0.110581365050383,-0.0785433479628893,3,auDRI,all,11984,-0.0730140186915888,79
-0.0967299602120548,-0.113121876745568,-0.0803380436785418,3,AIPW,all,11984,-0.0730140186915888,79
-0.0585383008674723,-0.0732489886621736,-0.0433263783467776,1,auDRI,all,11984,-0.061415220293725,80
-0.0596701951711718,-0.075429941313851,-0.0439104490284926,1,AIPW,all,11984,-0.061415220293725,80
-0.067369690042975,-0.0842319161728609,-0.0514736278139806,2,auDRI,all,11984,-0.061415220293725,80
-0.0667650668221139,-0.0832531313807338,-0.050277002263494,2,AIPW,all,11984,-0.061415220293725,80
-0.0586340690560787,-0.0742880484508798,-0.0436669624328645,3,auDRI,all,11984,-0.061415220293725,80
-0.0621822243122277,-0.0779051403276717,-0.0464593082967837,3,AIPW,all,11984,-0.061415220293725,80
-0.0688757591133675,-0.0846379677040454,-0.0539091501178359,1,auDRI,all,11984,-0.0615821094793057,81
-0.0697986417705827,-0.0860208019293534,-0.0535764816118119,1,AIPW,all,11984,-0.0615821094793057,81
-0.0767335110385756,-0.0942442604332845,-0.0607163985274027,2,auDRI,all,11984,-0.0615821094793057,81
-0.0770716175436812,-0.0939994684920213,-0.0601437665953412,2,AIPW,all,11984,-0.0615821094793057,81
-0.0693970429246679,-0.0847160417060546,-0.0538290302490865,3,auDRI,all,11984,-0.0615821094793057,81
-0.0719660968125926,-0.0881565062769953,-0.0557756873481899,3,AIPW,all,11984,-0.0615821094793057,81
-0.0831670217813801,-0.0997346167036924,-0.0677955299559429,1,auDRI,all,11984,-0.0695093457943925,82
-0.0833734365878972,-0.0996580598350234,-0.067088813340771,1,AIPW,all,11984,-0.0695093457943925,82
-0.092070298549438,-0.108541011407946,-0.0748481330541987,2,auDRI,all,11984,-0.0695093457943925,82
-0.0907411905787546,-0.107710865350886,-0.0737715158066229,2,AIPW,all,11984,-0.0695093457943925,82
-0.0822388989785122,-0.0981424687078781,-0.0670187878627926,3,auDRI,all,11984,-0.0695093457943925,82
-0.08396318084525,-0.100128840319755,-0.0677975213707449,3,AIPW,all,11984,-0.0695093457943925,82
-0.0822724570181418,-0.0966305362553005,-0.0674337034840366,1,auDRI,all,11984,-0.0756842456608812,83
-0.0825373380010343,-0.0985612288902386,-0.06651344711183,1,AIPW,all,11984,-0.0756842456608812,83
-0.0877650145635462,-0.104658577551789,-0.0715048106523954,2,auDRI,all,11984,-0.0756842456608812,83
-0.0884899262223676,-0.105058151727731,-0.0719217007170042,2,AIPW,all,11984,-0.0756842456608812,83
-0.084592902377204,-0.0984755763384407,-0.0683632451107165,3,auDRI,all,11984,-0.0756842456608812,83
-0.0853564603420236,-0.101419193878443,-0.0692937268056042,3,AIPW,all,11984,-0.0756842456608812,83
-0.0878943877948755,-0.104413598426934,-0.0725188937363786,1,auDRI,all,11984,-0.0685914552736983,84
-0.0884358109154504,-0.104116542107632,-0.0727550797232689,1,AIPW,all,11984,-0.0685914552736983,84
-0.0929444684496111,-0.10972938296304,-0.0770887200447503,2,auDRI,all,11984,-0.0685914552736983,84
-0.0944234683991888,-0.11072835456568,-0.0781185822326972,2,AIPW,all,11984,-0.0685914552736983,84
-0.090253452538323,-0.105587186883346,-0.0746355575615683,3,auDRI,all,11984,-0.0685914552736983,84
-0.0909136521195097,-0.10673587576983,-0.0750914284691892,3,AIPW,all,11984,-0.0685914552736983,84
-0.0739786328800022,-0.0903310204327022,-0.0581800424580738,1,auDRI,all,11984,-0.0685080106809079,85
-0.0745431419105595,-0.0906459733289027,-0.0584403104922164,1,AIPW,all,11984,-0.0685080106809079,85
-0.0828604432990682,-0.0995336132987168,-0.0657000115361214,2,auDRI,all,11984,-0.0685080106809079,85
-0.0814025656662036,-0.0982786553902322,-0.064526475942175,2,AIPW,all,11984,-0.0685080106809079,85
-0.0750514772775473,-0.0903809414505569,-0.059143878119602,3,auDRI,all,11984,-0.0685080106809079,85
-0.0769903852253447,-0.0930393917344809,-0.0609413787162085,3,AIPW,all,11984,-0.0685080106809079,85
-0.0848614377974685,-0.100041628304893,-0.0686194139968885,1,auDRI,all,11984,-0.074349132176235,86
-0.0866032601301484,-0.102869056221548,-0.0703374640387487,1,AIPW,all,11984,-0.074349132176235,86
-0.0952838338667438,-0.112857421120055,-0.078363298526324,2,auDRI,all,11984,-0.074349132176235,86
-0.0935166980894659,-0.110528905120563,-0.0765044910583683,2,AIPW,all,11984,-0.074349132176235,86
-0.0855811285392393,-0.100790156633631,-0.0690482427383921,3,auDRI,all,11984,-0.074349132176235,86
-0.088018304309652,-0.104184938315509,-0.0718516703037949,3,AIPW,all,11984,-0.074349132176235,86
-0.0809922422701068,-0.0956266119713629,-0.0649623490742253,1,auDRI,all,11984,-0.0675901201602136,87
-0.0821866967629623,-0.0985931320450079,-0.0657802614809168,1,AIPW,all,11984,-0.0675901201602136,87
-0.0915819665520901,-0.109617175764689,-0.0756343442489458,2,auDRI,all,11984,-0.0675901201602136,87
-0.0886520073099973,-0.105849182117854,-0.0714548325021406,2,AIPW,all,11984,-0.0675901201602136,87
-0.080779913325144,-0.096410056669314,-0.0651592918078485,3,auDRI,all,11984,-0.0675901201602136,87
