estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.0806916612413871,-0.0967041622530525,-0.0646791602297217,3,AIPW,all,11984,-0.073931909212283,43
-0.0948878978994964,-0.11231354043688,-0.0793719846601665,1,auDRI,all,11984,-0.0773531375166889,44
-0.0949856576961055,-0.111235383157341,-0.0787359322348699,1,AIPW,all,11984,-0.0773531375166889,44
-0.105177115042703,-0.122086438304748,-0.0884670994617029,2,auDRI,all,11984,-0.0773531375166889,44
-0.103370063379353,-0.120451014153117,-0.0862891126055892,2,AIPW,all,11984,-0.0773531375166889,44
-0.096165011975961,-0.112070984388871,-0.0814792806481967,3,auDRI,all,11984,-0.0773531375166889,44
-0.0962615244927006,-0.112358320822216,-0.0801647281631851,3,AIPW,all,11984,-0.0773531375166889,44
-0.0740631372188286,-0.0905542456196819,-0.0595559659481958,1,auDRI,all,11984,-0.0634178905206943,45
-0.0732441162945335,-0.0892748715610964,-0.0572133610279705,1,AIPW,all,11984,-0.0634178905206943,45
-0.0817916446608057,-0.0993039555702542,-0.0654421917894941,2,auDRI,all,11984,-0.0634178905206943,45
-0.08024277350006,-0.0971055421983552,-0.0633800048017647,2,AIPW,all,11984,-0.0634178905206943,45
-0.0776580749311953,-0.0937220281941224,-0.0630589404435065,3,auDRI,all,11984,-0.0634178905206943,45
-0.0775519081810532,-0.0935961968326376,-0.0615076195294687,3,AIPW,all,11984,-0.0634178905206943,45
-0.0845656434706895,-0.101548661871005,-0.0682398056420054,1,auDRI,all,11984,-0.072847129506008,46
-0.0851855439080825,-0.101423293187511,-0.0689477946286545,1,AIPW,all,11984,-0.072847129506008,46
-0.0873076483910143,-0.10417421322164,-0.0714454169312925,2,auDRI,all,11984,-0.072847129506008,46
-0.0861481933102478,-0.103139237875431,-0.0691571487450642,2,AIPW,all,11984,-0.072847129506008,46
-0.085617992162898,-0.102296049974542,-0.0711096646720147,3,auDRI,all,11984,-0.072847129506008,46
-0.0856924515624994,-0.101974901994105,-0.0694100011308937,3,AIPW,all,11984,-0.072847129506008,46
-0.082303603999522,-0.0973328554669786,-0.0665939738605491,1,auDRI,all,11984,-0.0654205607476636,47
-0.0816471513536996,-0.0976370380775237,-0.0656572646298755,1,AIPW,all,11984,-0.0654205607476636,47
-0.0883000294591316,-0.104926152920533,-0.0721268631586904,2,auDRI,all,11984,-0.0654205607476636,47
-0.0841361073980159,-0.10085439744754,-0.0674178173484923,2,AIPW,all,11984,-0.0654205607476636,47
-0.0840303001892648,-0.100280914925864,-0.0691550978871959,3,auDRI,all,11984,-0.0654205607476636,47
-0.0837285045884403,-0.0997957838265443,-0.0676612253503362,3,AIPW,all,11984,-0.0654205607476636,47
-0.0694925513245207,-0.0849077774360922,-0.0545032998857581,1,auDRI,all,11984,-0.0619993324432577,48
-0.0695781177063815,-0.0856395595574282,-0.0535166758553349,1,AIPW,all,11984,-0.0619993324432577,48
-0.0774176661304437,-0.0934630703101087,-0.0621834555935767,2,auDRI,all,11984,-0.0619993324432577,48
-0.0766923218755514,-0.0934154725259982,-0.0599691712251045,2,AIPW,all,11984,-0.0619993324432577,48
-0.0698061838411329,-0.0860230646414012,-0.0536241050798287,3,auDRI,all,11984,-0.0619993324432577,48
-0.0697655346090352,-0.0855500528563209,-0.0539810163617495,3,AIPW,all,11984,-0.0619993324432577,48
-0.0919338817876147,-0.109077818279659,-0.0763285510066034,1,auDRI,all,11984,-0.0708444592790387,49
-0.092741251327587,-0.108781569262339,-0.0767009333928354,1,AIPW,all,11984,-0.0708444592790387,49
-0.0964230165421703,-0.112679474023755,-0.0794241031910623,2,auDRI,all,11984,-0.0708444592790387,49
-0.0969362058939732,-0.113735919401369,-0.0801364923865776,2,AIPW,all,11984,-0.0708444592790387,49
-0.0924213539973157,-0.108684317038592,-0.0763344857357405,3,auDRI,all,11984,-0.0708444592790387,49
-0.0927617185110701,-0.108885770236491,-0.0766376667856488,3,AIPW,all,11984,-0.0708444592790387,49
-0.0782513980349789,-0.0941014132319208,-0.0640920437624672,1,auDRI,all,11984,-0.0618324432576769,50
-0.0783490246572284,-0.0946634451095821,-0.0620346042048747,1,AIPW,all,11984,-0.0618324432576769,50
-0.0823207756295095,-0.0985885770529671,-0.0653212795654671,2,auDRI,all,11984,-0.0618324432576769,50
-0.0807077087990778,-0.0977741343916329,-0.0636412832065227,2,AIPW,all,11984,-0.0618324432576769,50
-0.0798506590528477,-0.0958604437125502,-0.063917821422507,3,auDRI,all,11984,-0.0618324432576769,50
-0.0795525279954592,-0.0958871617654897,-0.0632178942254288,3,AIPW,all,11984,-0.0618324432576769,50
-0.0750586354369377,-0.0912655374908847,-0.0578823677887312,1,auDRI,all,11984,-0.0685080106809079,51
-0.0750120056635095,-0.0907991911878672,-0.0592248201391518,1,AIPW,all,11984,-0.0685080106809079,51
-0.0817524873831929,-0.09769705576601,-0.0658977591814821,2,auDRI,all,11984,-0.0685080106809079,51
-0.0811808227705434,-0.0977884143656995,-0.0645732311753873,2,AIPW,all,11984,-0.0685080106809079,51
-0.0769053811647149,-0.0931219166270916,-0.0621570783518878,3,auDRI,all,11984,-0.0685080106809079,51
-0.0775084357725771,-0.0934155683414749,-0.0616013032036793,3,AIPW,all,11984,-0.0685080106809079,51
-0.0706246785507692,-0.087802378452607,-0.0536409061316169,1,auDRI,all,11984,-0.0590787716955941,52
-0.070268284871264,-0.0862389771400845,-0.0542975926024434,1,AIPW,all,11984,-0.0590787716955941,52
-0.0732732974899955,-0.0888789211938343,-0.0573538039367936,2,auDRI,all,11984,-0.0590787716955941,52
-0.0724227164142028,-0.0892191657039297,-0.0556262671244759,2,AIPW,all,11984,-0.0590787716955941,52
-0.0725838339962003,-0.0891410332442236,-0.0567726479484919,3,auDRI,all,11984,-0.0590787716955941,52
-0.0717004050905969,-0.0877607357815196,-0.0556400743996743,3,AIPW,all,11984,-0.0590787716955941,52
-0.0827717651160424,-0.0973725508733958,-0.0679945768974229,1,auDRI,all,11984,-0.0742656875834446,53
-0.0823588063642975,-0.0983200206464971,-0.0663975920820979,1,AIPW,all,11984,-0.0742656875834446,53
-0.0892870468705906,-0.106086552005093,-0.074443448156359,2,auDRI,all,11984,-0.0742656875834446,53
-0.0883897800847971,-0.105133016824435,-0.0716465433451592,2,AIPW,all,11984,-0.0742656875834446,53
-0.0857105385835695,-0.101400958303997,-0.0702224052980213,3,auDRI,all,11984,-0.0742656875834446,53
-0.0856422642580601,-0.101659675792766,-0.0696248527233542,3,AIPW,all,11984,-0.0742656875834446,53
-0.0679078170808997,-0.0834739973768332,-0.0520539532997352,1,auDRI,all,11984,-0.0581608811748999,54
-0.0679610106298079,-0.0839279124209991,-0.0519941088386168,1,AIPW,all,11984,-0.0581608811748999,54
-0.0758527428640801,-0.0920166508710256,-0.0585000708936092,2,auDRI,all,11984,-0.0581608811748999,54
-0.0754502416510009,-0.0921139327717703,-0.0587865505302314,2,AIPW,all,11984,-0.0581608811748999,54
-0.0681970564842772,-0.0844664608668571,-0.0540404447811082,3,auDRI,all,11984,-0.0581608811748999,54
-0.0676166541096435,-0.0834728646687265,-0.0517604435505604,3,AIPW,all,11984,-0.0581608811748999,54
-0.0825259283659436,-0.0992485368869995,-0.0671806456123914,1,auDRI,all,11984,-0.0681742323097463,55
-0.0828174838440807,-0.0989788495971537,-0.0666561180910078,1,AIPW,all,11984,-0.0681742323097463,55
-0.0861832160049005,-0.104197525186129,-0.0701754515324678,2,auDRI,all,11984,-0.0681742323097463,55
-0.0872732795588491,-0.104103195627798,-0.0704433634899,2,AIPW,all,11984,-0.0681742323097463,55
-0.0854233115061349,-0.101622730776261,-0.070294616599111,3,auDRI,all,11984,-0.0681742323097463,55
-0.0848925737354172,-0.101043831890028,-0.0687413155808066,3,AIPW,all,11984,-0.0681742323097463,55
-0.0885106562063508,-0.105205066046687,-0.0731833067346638,1,auDRI,all,11984,-0.0735146862483311,56
-0.0878265213576184,-0.103795311378156,-0.0718577313370805,1,AIPW,all,11984,-0.0735146862483311,56
-0.0899974189196876,-0.106978992777284,-0.0755135222911985,2,auDRI,all,11984,-0.0735146862483311,56
-0.0892948245452117,-0.106055275473569,-0.0725343736168541,2,AIPW,all,11984,-0.0735146862483311,56
-0.0908922911045668,-0.108261626667309,-0.0737683889478571,3,auDRI,all,11984,-0.0735146862483311,56
-0.0904654793208394,-0.106525328557504,-0.0744056300841752,3,AIPW,all,11984,-0.0735146862483311,56
-0.0801512310886626,-0.0975177143465588,-0.0645986420559819,1,auDRI,all,11984,-0.0752670226969292,57
-0.0797431061359561,-0.0959219919859233,-0.0635642202859889,1,AIPW,all,11984,-0.0752670226969292,57
-0.0859541083470858,-0.10322552906484,-0.0688204015848188,2,auDRI,all,11984,-0.0752670226969292,57
-0.0844590546003217,-0.101391152618862,-0.0675269565817812,2,AIPW,all,11984,-0.0752670226969292,57
-0.0827781121376734,-0.0977047595442254,-0.0669827391295869,3,auDRI,all,11984,-0.0752670226969292,57
-0.0826285597058105,-0.0987662056152276,-0.0664909137963934,3,AIPW,all,11984,-0.0752670226969292,57
-0.0816249982390493,-0.0980909118508009,-0.065567727426402,1,auDRI,all,11984,-0.0695093457943925,58
-0.0810907222352187,-0.0969456877002443,-0.0652357567701932,1,AIPW,all,11984,-0.0695093457943925,58
-0.0861794334006284,-0.103177239664137,-0.0703067377531513,2,auDRI,all,11984,-0.0695093457943925,58
-0.0836163921795611,-0.10036399025598,-0.0668687941031419,2,AIPW,all,11984,-0.0695093457943925,58
-0.0841421900402576,-0.099831839571151,-0.0685423378710772,3,auDRI,all,11984,-0.0695093457943925,58
-0.0840478662704297,-0.100088492210537,-0.0680072403303221,3,AIPW,all,11984,-0.0695093457943925,58
-0.0811609691071669,-0.0972072556040711,-0.06590454168006,1,auDRI,all,11984,-0.069175567423231,59
-0.081909870230348,-0.0977114081743851,-0.0661083322863109,1,AIPW,all,11984,-0.069175567423231,59
-0.0902493005739058,-0.106821754189434,-0.0756684652486045,2,auDRI,all,11984,-0.069175567423231,59
-0.0886824571938364,-0.105389291417728,-0.0719756229699443,2,AIPW,all,11984,-0.069175567423231,59
-0.0816626395264676,-0.0963282366773387,-0.0666452165407315,3,auDRI,all,11984,-0.069175567423231,59
-0.0821168492130383,-0.0980635305862467,-0.0661701678398299,3,AIPW,all,11984,-0.069175567423231,59
-0.0868481439740558,-0.103597173877263,-0.070546715241177,1,auDRI,all,11984,-0.0682576769025367,60
-0.0870477799110474,-0.103230147494653,-0.0708654123274422,1,AIPW,all,11984,-0.0682576769025367,60
-0.0924676369937809,-0.108065898616856,-0.0774136740246081,2,auDRI,all,11984,-0.0682576769025367,60
-0.0914758869805857,-0.108402124509304,-0.0745496494518677,2,AIPW,all,11984,-0.0682576769025367,60
-0.0898443633699391,-0.105162975895112,-0.074721939122939,3,auDRI,all,11984,-0.0682576769025367,60
-0.0892254994782368,-0.105588958964773,-0.0728620399917009,3,AIPW,all,11984,-0.0682576769025367,60
-0.0794285538366963,-0.0951378649332594,-0.0650395700518143,1,auDRI,all,11984,-0.0684245660881175,61
-0.0793931369724171,-0.0953054784116123,-0.0634807955332218,1,AIPW,all,11984,-0.0684245660881175,61
-0.0844277735782822,-0.100682636620591,-0.0688836492918378,2,auDRI,all,11984,-0.0684245660881175,61
-0.0835267881046404,-0.100221183950904,-0.0668323922583765,2,AIPW,all,11984,-0.0684245660881175,61
-0.0798071968148959,-0.095990968623897,-0.0649574587287747,3,auDRI,all,11984,-0.0684245660881175,61
-0.0788082651665889,-0.0945951767932691,-0.0630213535399087,3,AIPW,all,11984,-0.0684245660881175,61
-0.061072474723189,-0.074737250687805,-0.0467951143373845,1,auDRI,all,11984,-0.0634178905206943,62
-0.0618645952611383,-0.0773106186681459,-0.0464185718541307,1,AIPW,all,11984,-0.0634178905206943,62
-0.0699766061353461,-0.0864802798617265,-0.0540594837345188,2,auDRI,all,11984,-0.0634178905206943,62
-0.0715411263396044,-0.0876982187390386,-0.0553840339401702,2,AIPW,all,11984,-0.0634178905206943,62
-0.0616802754729613,-0.0763196015206763,-0.0466436712584254,3,auDRI,all,11984,-0.0634178905206943,62
-0.062333821637709,-0.0780834390393358,-0.0465842042360821,3,AIPW,all,11984,-0.0634178905206943,62
-0.0793654525070833,-0.0961533266661231,-0.0641234142218724,1,auDRI,all,11984,-0.0632510013351135,63
-0.0792446671729682,-0.0954015721032381,-0.0630877622426983,1,AIPW,all,11984,-0.0632510013351135,63
-0.0856781006834582,-0.102691398902743,-0.0703718034142896,2,auDRI,all,11984,-0.0632510013351135,63
-0.0848136522044451,-0.101774358088167,-0.0678529463207231,2,AIPW,all,11984,-0.0632510013351135,63
-0.0803005187062698,-0.0963397028316948,-0.0647449909393502,3,auDRI,all,11984,-0.0632510013351135,63
-0.0800403540065846,-0.0962663489695635,-0.0638143590436058,3,AIPW,all,11984,-0.0632510013351135,63
-0.0874825622976885,-0.104163774187114,-0.0715105344155703,1,auDRI,all,11984,-0.0686748998664887,64
-0.087609690205411,-0.104295980360105,-0.0709234000507165,1,AIPW,all,11984,-0.0686748998664887,64
-0.090977069223851,-0.107060621099024,-0.0740189861588328,2,auDRI,all,11984,-0.0686748998664887,64
-0.0905120745355374,-0.107882794075736,-0.0731413549953388,2,AIPW,all,11984,-0.0686748998664887,64
-0.0889558684911501,-0.10645870805314,-0.0726266358066502,3,auDRI,all,11984,-0.0686748998664887,64
-0.088735484707426,-0.105397241745002,-0.0720737276698499,3,AIPW,all,11984,-0.0686748998664887,64
-0.0885064388191293,-0.105277776596095,-0.0728597017119467,1,auDRI,all,11984,-0.0690921228304406,65
-0.0887068260549108,-0.104916946263122,-0.0724967058467,1,AIPW,all,11984,-0.0690921228304406,65
-0.095789409297056,-0.112593888861125,-0.0789433436050915,2,auDRI,all,11984,-0.0690921228304406,65
-0.0955430802134445,-0.112475125598625,-0.0786110348282642,2,AIPW,all,11984,-0.0690921228304406,65
-0.0901528356892609,-0.105575486630953,-0.0755790011685053,3,auDRI,all,11984,-0.0690921228304406,65
-0.0902402915047959,-0.106393889517383,-0.0740866934922093,3,AIPW,all,11984,-0.0690921228304406,65
-0.072265252135649,-0.0867413587319529,-0.056768314456492,1,auDRI,all,11984,-0.0671728971962617,66
-0.0725198033691357,-0.0884842628201195,-0.0565553439181519,1,AIPW,all,11984,-0.0671728971962617,66
-0.0810937424206113,-0.0970054595834957,-0.06505984376617,2,auDRI,all,11984,-0.0671728971962617,66
-0.0801070628657415,-0.0968353958142529,-0.06337872991723,2,AIPW,all,11984,-0.0671728971962617,66
-0.0729757293963285,-0.0874197444765593,-0.0584145975109697,3,auDRI,all,11984,-0.0671728971962617,66
-0.0733452310486134,-0.0893178645929164,-0.0573725975043103,3,AIPW,all,11984,-0.0671728971962617,66
-0.087029829606105,-0.102858280788278,-0.0712047894850476,1,auDRI,all,11984,-0.0753504672897196,67
-0.0870948862591367,-0.103126336323239,-0.0710634361950347,1,AIPW,all,11984,-0.0753504672897196,67
-0.0909435280543445,-0.107300470851322,-0.0745906280884331,2,auDRI,all,11984,-0.0753504672897196,67
-0.0901391900728582,-0.10687804574548,-0.0734003344002367,2,AIPW,all,11984,-0.0753504672897196,67
-0.0872515848952163,-0.10298555978491,-0.0718812141371174,3,auDRI,all,11984,-0.0753504672897196,67
-0.0866635252129679,-0.102721755417098,-0.0706052950088377,3,AIPW,all,11984,-0.0753504672897196,67
-0.0701423934212422,-0.0854245852781946,-0.0550021836285816,1,auDRI,all,11984,-0.0675066755674232,68
-0.0711602808915615,-0.0867853212079733,-0.0555352405751496,1,AIPW,all,11984,-0.0675066755674232,68
-0.073835039068637,-0.0900033216390406,-0.0581041573396876,2,auDRI,all,11984,-0.0675066755674232,68
-0.0735102809511703,-0.0899789528119239,-0.0570416090904167,2,AIPW,all,11984,-0.0675066755674232,68
-0.0711015281752352,-0.0858336355379947,-0.0566802252309718,3,auDRI,all,11984,-0.0675066755674232,68
-0.0713719350580076,-0.0871572276453587,-0.0555866424706564,3,AIPW,all,11984,-0.0675066755674232,68
-0.0874027416144492,-0.104168053824469,-0.071414698077739,1,auDRI,all,11984,-0.0721795727636849,69
-0.086366520486033,-0.102517426776334,-0.0702156141957322,1,AIPW,all,11984,-0.0721795727636849,69
-0.0923347647558211,-0.109147843285073,-0.0756225206727166,2,auDRI,all,11984,-0.0721795727636849,69
-0.0902310328432683,-0.107235562791558,-0.0732265028949783,2,AIPW,all,11984,-0.0721795727636849,69
-0.0896060484290604,-0.10513856169322,-0.0737214432533551,3,auDRI,all,11984,-0.0721795727636849,69
-0.0907391118152546,-0.107071003751116,-0.0744072198793935,3,AIPW,all,11984,-0.0721795727636849,69
-0.0908026816176728,-0.105629268839724,-0.074606166972801,1,auDRI,all,11984,-0.0680907877169559,70
-0.0901661736975167,-0.106256704960412,-0.0740756424346211,1,AIPW,all,11984,-0.0680907877169559,70
-0.097682651516122,-0.114880822501543,-0.0821220988292467,2,auDRI,all,11984,-0.0680907877169559,70
-0.0963625399712222,-0.11331797628997,-0.0794071036524745,2,AIPW,all,11984,-0.0680907877169559,70
-0.0934627553836077,-0.108635954354071,-0.0780796954309441,3,auDRI,all,11984,-0.0680907877169559,70
-0.0930068136335013,-0.109199098342771,-0.0768145289242318,3,AIPW,all,11984,-0.0680907877169559,70
-0.0890082331939217,-0.106128543810169,-0.0736548938791023,1,auDRI,all,11984,-0.0674232309746328,71
-0.0882827990659751,-0.104915606315876,-0.0716499918160743,1,AIPW,all,11984,-0.0674232309746328,71
-0.0937885389307911,-0.110659666821613,-0.0775130350316063,2,auDRI,all,11984,-0.0674232309746328,71
-0.091698461107386,-0.108956777119964,-0.0744401450948084,2,AIPW,all,11984,-0.0674232309746328,71
-0.0923175832081027,-0.10973649272677,-0.0767559277508404,3,auDRI,all,11984,-0.0674232309746328,71
-0.0928135248829443,-0.109276118620056,-0.0763509311458329,3,AIPW,all,11984,-0.0674232309746328,71
-0.0866966157791635,-0.102275684781827,-0.0707183747342093,1,auDRI,all,11984,-0.0690086782376502,72
-0.0874491044515352,-0.103516737135215,-0.0713814717678559,1,AIPW,all,11984,-0.0690086782376502,72
-0.089204298441514,-0.105388014423515,-0.0729730936167498,2,auDRI,all,11984,-0.0690086782376502,72
-0.0903854235599587,-0.107257186359921,-0.0735136607599966,2,AIPW,all,11984,-0.0690086782376502,72
-0.0899767620630101,-0.106596824373502,-0.0737797367140686,3,auDRI,all,11984,-0.0690086782376502,72
-0.0890441641185249,-0.105175878004453,-0.0729124502325965,3,AIPW,all,11984,-0.0690086782376502,72
-0.0794592045772248,-0.095389502295936,-0.0642803201443431,1,auDRI,all,11984,-0.071345126835781,73
-0.0791336358397832,-0.0950959552339675,-0.063171316445599,1,AIPW,all,11984,-0.071345126835781,73
-0.0865808702867264,-0.103202743896327,-0.0703331705907216,2,auDRI,all,11984,-0.071345126835781,73
-0.0861290645879834,-0.102876161389144,-0.0693819677868227,2,AIPW,all,11984,-0.071345126835781,73
-0.0804873754515267,-0.0967547958692466,-0.0646845210139469,3,auDRI,all,11984,-0.071345126835781,73
-0.0803078051495538,-0.0962419513607478,-0.0643736589383598,3,AIPW,all,11984,-0.071345126835781,73
-0.0767897729674139,-0.0932993357517549,-0.0614606421516238,1,auDRI,all,11984,-0.0580774365821095,74
-0.0762320749408548,-0.0923257807233601,-0.0601383691583494,1,AIPW,all,11984,-0.0580774365821095,74
-0.087670755508828,-0.103859378559631,-0.0706345033472345,2,auDRI,all,11984,-0.0580774365821095,74
-0.0872514301658941,-0.104161948791276,-0.0703409115405123,2,AIPW,all,11984,-0.0580774365821095,74
-0.0780994300892035,-0.0933569719183218,-0.063770908615815,3,auDRI,all,11984,-0.0580774365821095,74
-0.0775416882153523,-0.0933819102890084,-0.0617014661416961,3,AIPW,all,11984,-0.0580774365821095,74
-0.0748991835278594,-0.0901055535176751,-0.0596701078484568,1,auDRI,all,11984,-0.0594125500667557,75
-0.0747316746688952,-0.0906652666910974,-0.058798082646693,1,AIPW,all,11984,-0.0594125500667557,75
-0.0864413604836256,-0.103706557698873,-0.0695713987723611,2,auDRI,all,11984,-0.0594125500667557,75
-0.0873693739714808,-0.104042444286464,-0.070696303656498,2,AIPW,all,11984,-0.0594125500667557,75
-0.0755148699302068,-0.0914440778937418,-0.0599795261375828,3,auDRI,all,11984,-0.0594125500667557,75
-0.0750096435820932,-0.091111545337859,-0.0589077418263273,3,AIPW,all,11984,-0.0594125500667557,75
-0.0816362814279857,-0.0969506861033383,-0.0664177539441598,1,auDRI,all,11984,-0.0682576769025367,76
-0.0814095611424609,-0.0977886020675048,-0.065030520217417,1,AIPW,all,11984,-0.0682576769025367,76
-0.0924131720854135,-0.10854600033147,-0.0764762810059983,2,auDRI,all,11984,-0.0682576769025367,76
-0.0919536972198666,-0.10912698589442,-0.0747804085453136,2,AIPW,all,11984,-0.0682576769025367,76
-0.0814051379346554,-0.0977470247262031,-0.0649834047087116,3,auDRI,all,11984,-0.0682576769025367,76
-0.0813421989441831,-0.0974725356550586,-0.0652118622333075,3,AIPW,all,11984,-0.0682576769025367,76
-0.0785460668349491,-0.0946234573443642,-0.0628021466792491,1,auDRI,all,11984,-0.065086782376502,77
-0.0788383335020663,-0.0950983676035577,-0.0625782994005749,1,AIPW,all,11984,-0.065086782376502,77
-0.0813098390638823,-0.0991454767270756,-0.0655268417706531,2,auDRI,all,11984,-0.065086782376502,77
-0.0808704592336542,-0.0978106416578117,-0.0639302768094967,2,AIPW,all,11984,-0.065086782376502,77
-0.0804665494044183,-0.0970891897553543,-0.0642818358547845,3,auDRI,all,11984,-0.065086782376502,77
-0.079651107039137,-0.0958890194656414,-0.0634131946126325,3,AIPW,all,11984,-0.065086782376502,77
-0.0879090987652301,-0.103796948607436,-0.0719228036761036,1,auDRI,all,11984,-0.0694259012016021,78
-0.0874913225700315,-0.103911794593792,-0.0710708505462712,1,AIPW,all,11984,-0.0694259012016021,78
-0.0976341626808676,-0.115261841374884,-0.0806532896852072,2,auDRI,all,11984,-0.0694259012016021,78
-0.097914285998606,-0.114950892294987,-0.0808776797022254,2,AIPW,all,11984,-0.0694259012016021,78
-0.0893539338066726,-0.105447467854992,-0.0723030892005268,3,auDRI,all,11984,-0.0694259012016021,78
-0.088130617334125,-0.104420129620045,-0.0718411050482045,3,AIPW,all,11984,-0.0694259012016021,78
-0.0913527521302822,-0.106643643886498,-0.075769483676677,1,auDRI,all,11984,-0.0730140186915888,79
-0.0910282991285817,-0.107356467928351,-0.0747001303288128,1,AIPW,all,11984,-0.0730140186915888,79
-0.0941156194096541,-0.110953675403796,-0.0773114984489835,2,auDRI,all,11984,-0.0730140186915888,79
-0.0930342271804857,-0.110094288130831,-0.07597416623014,2,AIPW,all,11984,-0.0730140186915888,79
-0.0941335885973927,-0.109106841811085,-0.0776986930728174,3,auDRI,all,11984,-0.0730140186915888,79
-0.093927829725538,-0.110242890439267,-0.0776127690118094,3,AIPW,all,11984,-0.0730140186915888,79
-0.0573072386425708,-0.0727386985852174,-0.0425226484838475,1,auDRI,all,11984,-0.061415220293725,80
-0.0568082601916725,-0.0722800395407256,-0.0413364808426194,1,AIPW,all,11984,-0.061415220293725,80
-0.0600183212850062,-0.0776430370100355,-0.0448384433023926,2,auDRI,all,11984,-0.061415220293725,80
-0.0581095876690588,-0.0744473884843258,-0.0417717868537918,2,AIPW,all,11984,-0.061415220293725,80
-0.0590891945456553,-0.0744538497161509,-0.0435266268517962,3,auDRI,all,11984,-0.061415220293725,80
-0.059127341505434,-0.0747682818410081,-0.0434864011698599,3,AIPW,all,11984,-0.061415220293725,80
-0.0669830281688745,-0.0827961848559413,-0.0505206669945447,1,auDRI,all,11984,-0.0615821094793057,81
-0.0670729619567955,-0.083355767569939,-0.050790156343652,1,AIPW,all,11984,-0.0615821094793057,81
-0.0745079407441168,-0.0910802238323877,-0.0585339938563208,2,auDRI,all,11984,-0.0615821094793057,81
-0.0729886737471722,-0.0900212058526635,-0.0559561416416809,2,AIPW,all,11984,-0.0615821094793057,81
-0.067559629425079,-0.0815027172767066,-0.0515104291471348,3,auDRI,all,11984,-0.0615821094793057,81
-0.0668531767786952,-0.0830210184711052,-0.0506853350862853,3,AIPW,all,11984,-0.0615821094793057,81
-0.0779846863821248,-0.0939957847268899,-0.0630548997882263,1,auDRI,all,11984,-0.0695093457943925,82
-0.0781997656947721,-0.0941185195134337,-0.0622810118761105,1,AIPW,all,11984,-0.0695093457943925,82
-0.0842610119762955,-0.10049297865687,-0.068598491552899,2,auDRI,all,11984,-0.0695093457943925,82
-0.0834610839759943,-0.100191993424926,-0.0667301745270628,2,AIPW,all,11984,-0.0695093457943925,82
-0.0786629701428779,-0.0941223737921119,-0.0635429018456031,3,auDRI,all,11984,-0.0695093457943925,82
-0.0781475207494562,-0.0942288715118144,-0.0620661699870981,3,AIPW,all,11984,-0.0695093457943925,82
-0.0830985629775229,-0.0999122430362653,-0.0686430955269999,1,auDRI,all,11984,-0.0756842456608812,83
-0.082761819517752,-0.099036359012045,-0.0664872800234589,1,AIPW,all,11984,-0.0756842456608812,83
-0.0870435848670893,-0.102904972960814,-0.068881135075887,2,auDRI,all,11984,-0.0756842456608812,83
-0.0858515343827441,-0.102697375177899,-0.0690056935875897,2,AIPW,all,11984,-0.0756842456608812,83
-0.0830802232791371,-0.0987911821518912,-0.0678170713403649,3,auDRI,all,11984,-0.0756842456608812,83
-0.0826458506555362,-0.0986545408138497,-0.0666371604972227,3,AIPW,all,11984,-0.0756842456608812,83
-0.0841495253192757,-0.0990965150912351,-0.0680128159797296,1,auDRI,all,11984,-0.0685914552736983,84
-0.0837887445518638,-0.0994527957702101,-0.0681246933335174,1,AIPW,all,11984,-0.0685914552736983,84
-0.0888338883343686,-0.103688530405771,-0.0735684683261486,2,auDRI,all,11984,-0.0685914552736983,84
-0.0860857612954039,-0.102541988249037,-0.0696295343417705,2,AIPW,all,11984,-0.0685914552736983,84
-0.0864029851053931,-0.102464871973476,-0.0707348515310622,3,auDRI,all,11984,-0.0685914552736983,84
-0.0860476438314518,-0.10176162846426,-0.0703336591986439,3,AIPW,all,11984,-0.0685914552736983,84
-0.0697203675694143,-0.0858180232384514,-0.055090995013935,1,auDRI,all,11984,-0.0685080106809079,85
-0.0699844609792976,-0.0857487570530036,-0.0542201649055916,1,AIPW,all,11984,-0.0685080106809079,85
-0.0759184657961158,-0.0922702050137919,-0.0595944891859566,2,auDRI,all,11984,-0.0685080106809079,85
-0.0752731101998094,-0.0918878054564497,-0.0586584149431692,2,AIPW,all,11984,-0.0685080106809079,85
-0.0718828383135834,-0.0874994733324054,-0.0566724276957383,3,auDRI,all,11984,-0.0685080106809079,85
-0.0719132264889193,-0.0878939922289059,-0.0559324607489326,3,AIPW,all,11984,-0.0685080106809079,85
-0.0842894895858855,-0.100430822731365,-0.0686206809710737,1,auDRI,all,11984,-0.074349132176235,86
-0.0839371820258095,-0.0999995649635579,-0.067874799088061,1,AIPW,all,11984,-0.074349132176235,86
-0.0895408054824452,-0.107471183432465,-0.0727346827944719,2,auDRI,all,11984,-0.074349132176235,86
-0.0888277861014843,-0.105690276343675,-0.0719652958592935,2,AIPW,all,11984,-0.074349132176235,86
-0.0851896386357359,-0.100294435370622,-0.0699822557049589,3,auDRI,all,11984,-0.074349132176235,86
-0.0846234076990181,-0.100724189114002,-0.0685226262840345,3,AIPW,all,11984,-0.074349132176235,86
-0.07894564019755,-0.0950139373812272,-0.0628305918358152,1,auDRI,all,11984,-0.0675901201602136,87
-0.0786765190599495,-0.0947691729154564,-0.0625838652044426,1,AIPW,all,11984,-0.0675901201602136,87
-0.084601851716329,-0.101188874926071,-0.0696080230410553,2,auDRI,all,11984,-0.0675901201602136,87
