estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.0801305313562686,-0.0961577643888886,-0.0641032983236487,3,AIPW,all,11984,-0.073931909212283,43
-0.0962150136426229,-0.11225404590719,-0.0808866002092921,1,auDRI,all,11984,-0.0773531375166889,44
-0.0955557313814781,-0.111824690911404,-0.0792867718515525,1,AIPW,all,11984,-0.0773531375166889,44
-0.106698041028488,-0.123947527182209,-0.0899178179689336,2,auDRI,all,11984,-0.0773531375166889,44
-0.105015800075669,-0.122149514182806,-0.0878820859685313,2,AIPW,all,11984,-0.0773531375166889,44
-0.0961608797517239,-0.110749112157506,-0.0793344441574899,3,auDRI,all,11984,-0.0773531375166889,44
-0.0951740956441378,-0.111268634547113,-0.0790795567411629,3,AIPW,all,11984,-0.0773531375166889,44
-0.0755657926077398,-0.092572025956356,-0.0588417219168837,1,auDRI,all,11984,-0.0634178905206943,45
-0.0753641211827253,-0.0914932415952978,-0.0592350007701527,1,AIPW,all,11984,-0.0634178905206943,45
-0.0829397131159395,-0.0997331156297125,-0.0670406007141744,2,auDRI,all,11984,-0.0634178905206943,45
-0.0813884955144059,-0.0983602351369376,-0.0644167558918741,2,AIPW,all,11984,-0.0634178905206943,45
-0.0784245996320944,-0.0936225139211901,-0.0621603300620181,3,auDRI,all,11984,-0.0634178905206943,45
-0.0784150429901812,-0.0944971728745154,-0.062332913105847,3,AIPW,all,11984,-0.0634178905206943,45
-0.0854750650188472,-0.102637844670441,-0.0696874227499471,1,auDRI,all,11984,-0.072847129506008,46
-0.0846352235707367,-0.100892869447892,-0.0683775776935812,1,AIPW,all,11984,-0.072847129506008,46
-0.0871159195977592,-0.103181045926612,-0.0715315486352394,2,auDRI,all,11984,-0.072847129506008,46
-0.0846213491385265,-0.101695755033095,-0.0675469432439577,2,AIPW,all,11984,-0.072847129506008,46
-0.0872814203559028,-0.103317371409705,-0.0716523966358643,3,auDRI,all,11984,-0.072847129506008,46
-0.085822246140281,-0.102077933008347,-0.0695665592722151,3,AIPW,all,11984,-0.072847129506008,46
-0.0819020668816253,-0.0972074299399963,-0.0656322767800387,1,auDRI,all,11984,-0.0654205607476636,47
-0.0812355649288597,-0.0971616438170424,-0.0653094860406771,1,AIPW,all,11984,-0.0654205607476636,47
-0.0870377079173272,-0.103807261505534,-0.0705520542599122,2,auDRI,all,11984,-0.0654205607476636,47
-0.0847246646165224,-0.101419267314097,-0.0680300619189477,2,AIPW,all,11984,-0.0654205607476636,47
-0.0844042749228733,-0.10065598996672,-0.069853724018507,3,auDRI,all,11984,-0.0654205607476636,47
-0.08377704823113,-0.0998178242396098,-0.0677362722226503,3,AIPW,all,11984,-0.0654205607476636,47
-0.0685819556171887,-0.0839053839638515,-0.0536637924823904,1,auDRI,all,11984,-0.0619993324432577,48
-0.0688744088091183,-0.0848721801337189,-0.0528766374845177,1,AIPW,all,11984,-0.0619993324432577,48
-0.0764342435891785,-0.0924820416177635,-0.0605921662450124,2,auDRI,all,11984,-0.0619993324432577,48
-0.0761578364125383,-0.0928085591389233,-0.0595071136861533,2,AIPW,all,11984,-0.0619993324432577,48
-0.069984630729544,-0.0849226637738505,-0.0550500152452227,3,auDRI,all,11984,-0.0619993324432577,48
-0.0696396761313569,-0.0854494043035088,-0.053829947959205,3,AIPW,all,11984,-0.0619993324432577,48
-0.0929297516730481,-0.108494149498254,-0.0783635084373784,1,auDRI,all,11984,-0.0708444592790387,49
-0.0922968903434306,-0.108301340645666,-0.0762924400411956,1,AIPW,all,11984,-0.0708444592790387,49
-0.102175378360375,-0.119741236331541,-0.0859908181832733,2,auDRI,all,11984,-0.0708444592790387,49
-0.103578015493499,-0.120337873144247,-0.0868181578427515,2,AIPW,all,11984,-0.0708444592790387,49
-0.0929668639372826,-0.108584659198782,-0.0759447649475601,3,auDRI,all,11984,-0.0708444592790387,49
-0.0919725776820249,-0.108079429763099,-0.0758657256009509,3,AIPW,all,11984,-0.0708444592790387,49
-0.0770553058072856,-0.0952158708246234,-0.0616296155892927,1,auDRI,all,11984,-0.0618324432576769,50
-0.0768158638721099,-0.0932140607798064,-0.0604176669644134,1,AIPW,all,11984,-0.0618324432576769,50
-0.0817030764146769,-0.0989480695673556,-0.0647837945772861,2,auDRI,all,11984,-0.0618324432576769,50
-0.0782607181239057,-0.095383767054494,-0.0611376691933174,2,AIPW,all,11984,-0.0618324432576769,50
-0.0790297192534583,-0.0946779046119731,-0.0630169040082018,3,auDRI,all,11984,-0.0618324432576769,50
-0.078606153188786,-0.0949732231619151,-0.0622390832156568,3,AIPW,all,11984,-0.0618324432576769,50
-0.0752906126624065,-0.0919145192741924,-0.0604064907445512,1,auDRI,all,11984,-0.0685080106809079,51
-0.0745251221470486,-0.0903123297334478,-0.0587379145606494,1,AIPW,all,11984,-0.0685080106809079,51
-0.0810578798416394,-0.0976651297619028,-0.0654368200045804,2,auDRI,all,11984,-0.0685080106809079,51
-0.0789055847556448,-0.0955530461266354,-0.0622581233846542,2,AIPW,all,11984,-0.0685080106809079,51
-0.0779675424865452,-0.093705174775424,-0.063207400973981,3,auDRI,all,11984,-0.0685080106809079,51
-0.0778330444726647,-0.0937163782561752,-0.0619497106891543,3,AIPW,all,11984,-0.0685080106809079,51
-0.0707254841529226,-0.088261235033298,-0.0556375423161009,1,auDRI,all,11984,-0.0590787716955941,52
-0.0710976013506999,-0.08693354960233,-0.0552616530990698,1,AIPW,all,11984,-0.0590787716955941,52
-0.0780698347229829,-0.0935423642253192,-0.0638595407120751,2,auDRI,all,11984,-0.0590787716955941,52
-0.0807719922819822,-0.0974064312407296,-0.0641375533232347,2,AIPW,all,11984,-0.0590787716955941,52
-0.0727066777144642,-0.0882570070531784,-0.0576215560519824,3,auDRI,all,11984,-0.0590787716955941,52
-0.0724058580201123,-0.0884896264818374,-0.0563220895583873,3,AIPW,all,11984,-0.0590787716955941,52
-0.082401295074845,-0.0984790296040753,-0.0665692229288246,1,auDRI,all,11984,-0.0742656875834446,53
-0.0827499658985889,-0.098775739791181,-0.0667241920059969,1,AIPW,all,11984,-0.0742656875834446,53
-0.0911217369798662,-0.108755439629406,-0.0744353524996373,2,auDRI,all,11984,-0.0742656875834446,53
-0.0920360050578719,-0.108802285833453,-0.0752697242822904,2,AIPW,all,11984,-0.0742656875834446,53
-0.0858971832802135,-0.101986655695026,-0.0696352846442208,3,auDRI,all,11984,-0.0742656875834446,53
-0.085479745693786,-0.101541426775728,-0.0694180646118441,3,AIPW,all,11984,-0.0742656875834446,53
-0.0652076679047154,-0.0798837494408913,-0.0497923260748808,1,auDRI,all,11984,-0.0581608811748999,54
-0.0657913726790383,-0.081774306521471,-0.0498084388366056,1,AIPW,all,11984,-0.0581608811748999,54
-0.0746906071033957,-0.0899448393512811,-0.0597310394329239,2,auDRI,all,11984,-0.0581608811748999,54
-0.0740923649969501,-0.0907590137351939,-0.0574257162587063,2,AIPW,all,11984,-0.0581608811748999,54
-0.0665336655886387,-0.0816722931101264,-0.0520148237540446,3,auDRI,all,11984,-0.0581608811748999,54
-0.0666561885563053,-0.0825023374719907,-0.05081003964062,3,AIPW,all,11984,-0.0581608811748999,54
-0.0841166314135009,-0.100143113918676,-0.0692607015845225,1,auDRI,all,11984,-0.0681742323097463,55
-0.0842619035825557,-0.100506705154538,-0.0680171020105736,1,AIPW,all,11984,-0.0681742323097463,55
-0.0881495373112007,-0.105050948818184,-0.0709485437689746,2,auDRI,all,11984,-0.0681742323097463,55
-0.0876971560888319,-0.104618506209361,-0.0707758059683024,2,AIPW,all,11984,-0.0681742323097463,55
-0.0854265938633626,-0.100680838166607,-0.0702507150902811,3,auDRI,all,11984,-0.0681742323097463,55
-0.08529301542176,-0.101447718348979,-0.0691383124945411,3,AIPW,all,11984,-0.0681742323097463,55
-0.0885812538889953,-0.105470104076784,-0.0719592265935528,1,auDRI,all,11984,-0.0735146862483311,56
-0.087271819538846,-0.10327539991703,-0.0712682391606621,1,AIPW,all,11984,-0.0735146862483311,56
-0.0904939961948854,-0.106704176260369,-0.073755875216545,2,auDRI,all,11984,-0.0735146862483311,56
-0.0876637028559988,-0.104481842232693,-0.0708455634793045,2,AIPW,all,11984,-0.0735146862483311,56
-0.0906940842507601,-0.107412704954007,-0.0744663849925452,3,auDRI,all,11984,-0.0735146862483311,56
-0.08978279424826,-0.105816416286772,-0.0737491722097478,3,AIPW,all,11984,-0.0735146862483311,56
-0.0804568060390956,-0.0953286403841283,-0.0641004425142471,1,auDRI,all,11984,-0.0752670226969292,57
-0.0803015804230058,-0.0965402686180632,-0.0640628922279485,1,AIPW,all,11984,-0.0752670226969292,57
-0.0857254997350601,-0.101464893828969,-0.0681972244214167,2,auDRI,all,11984,-0.0752670226969292,57
-0.0841423378252588,-0.101159775448116,-0.0671249002024014,2,AIPW,all,11984,-0.0752670226969292,57
-0.0829681087000177,-0.0987113885781057,-0.0679418609468802,3,auDRI,all,11984,-0.0752670226969292,57
-0.0826670610242727,-0.0988003856358858,-0.0665337364126596,3,AIPW,all,11984,-0.0752670226969292,57
-0.0843324323991013,-0.100616642439007,-0.0682188675836309,1,auDRI,all,11984,-0.0695093457943925,58
-0.0830050823411005,-0.0989187085814042,-0.0670914561007968,1,AIPW,all,11984,-0.0695093457943925,58
-0.0876879179879147,-0.10314061722813,-0.0724162191727404,2,auDRI,all,11984,-0.0695093457943925,58
-0.0837358006441908,-0.100476878630861,-0.0669947226575201,2,AIPW,all,11984,-0.0695093457943925,58
-0.0863867780278375,-0.102036503801985,-0.071125982067148,3,auDRI,all,11984,-0.0695093457943925,58
-0.0874125712730004,-0.103452974823515,-0.0713721677224862,3,AIPW,all,11984,-0.0695093457943925,58
-0.0814807940338019,-0.0962566055652875,-0.0669829972259424,1,auDRI,all,11984,-0.069175567423231,59
-0.0811017439125065,-0.0969837512357225,-0.0652197365892904,1,AIPW,all,11984,-0.069175567423231,59
-0.0903162509030353,-0.107893135949956,-0.0739994474855276,2,auDRI,all,11984,-0.069175567423231,59
-0.0876961209400282,-0.104455683005606,-0.0709365588744501,2,AIPW,all,11984,-0.069175567423231,59
-0.0818112999804526,-0.0967951554932801,-0.0665362264355659,3,auDRI,all,11984,-0.069175567423231,59
-0.0810361139124038,-0.0969862553379529,-0.0650859724868546,3,AIPW,all,11984,-0.069175567423231,59
-0.0868028400350418,-0.103358129037139,-0.0703260610213827,1,auDRI,all,11984,-0.0682576769025367,60
-0.0865287807659291,-0.102738646995022,-0.0703189145368363,1,AIPW,all,11984,-0.0682576769025367,60
-0.0915718686135379,-0.107936508686932,-0.0748959200067918,2,auDRI,all,11984,-0.0682576769025367,60
-0.0890326086497353,-0.105991453106278,-0.0720737641931931,2,AIPW,all,11984,-0.0682576769025367,60
-0.0896276370462432,-0.105183632483268,-0.072340141488367,3,auDRI,all,11984,-0.0682576769025367,60
-0.0887377067373224,-0.105102354918615,-0.0723730585560294,3,AIPW,all,11984,-0.0682576769025367,60
-0.0764045468521694,-0.0926116876022887,-0.0601370360359824,1,auDRI,all,11984,-0.0684245660881175,61
-0.0766742335441777,-0.092356861663303,-0.0609916054250523,1,AIPW,all,11984,-0.0684245660881175,61
-0.0846222085558109,-0.100792498437993,-0.0686619283693533,2,auDRI,all,11984,-0.0684245660881175,61
-0.0860651822666338,-0.102570345370235,-0.0695600191630325,2,AIPW,all,11984,-0.0684245660881175,61
-0.0778947612934185,-0.0935070374451641,-0.0631625397086633,3,auDRI,all,11984,-0.0684245660881175,61
-0.0771935290562181,-0.0929612336844312,-0.0614258244280049,3,AIPW,all,11984,-0.0684245660881175,61
-0.0618130010815881,-0.0777728922979646,-0.0478850457182961,1,auDRI,all,11984,-0.0634178905206943,62
-0.0610983385839435,-0.0766708589067177,-0.0455258182611692,1,AIPW,all,11984,-0.0634178905206943,62
-0.0711964040752754,-0.0879495195948735,-0.0556751675763304,2,auDRI,all,11984,-0.0634178905206943,62
-0.0715939174478441,-0.0878614582409164,-0.0553263766547718,2,AIPW,all,11984,-0.0634178905206943,62
-0.0625030787800594,-0.0770568307504562,-0.0476424846679236,3,auDRI,all,11984,-0.0634178905206943,62
-0.0621055814284453,-0.0778776938915871,-0.0463334689653036,3,AIPW,all,11984,-0.0634178905206943,62
-0.0793709101476957,-0.0945822942277777,-0.0626857724243812,1,auDRI,all,11984,-0.0632510013351135,63
-0.0790329728699564,-0.0951893220899702,-0.0628766236499426,1,AIPW,all,11984,-0.0632510013351135,63
-0.0848309189923407,-0.101339437282377,-0.0678556744203575,2,auDRI,all,11984,-0.0632510013351135,63
-0.0831885511253852,-0.100155172164191,-0.0662219300865791,2,AIPW,all,11984,-0.0632510013351135,63
-0.0803866692811321,-0.0957426063413662,-0.064117916046062,3,auDRI,all,11984,-0.0632510013351135,63
-0.0794649432386121,-0.0956979295706657,-0.0632319569065585,3,AIPW,all,11984,-0.0632510013351135,63
-0.0888942591862351,-0.105914526472841,-0.0707634562755867,1,auDRI,all,11984,-0.0686748998664887,64
-0.0893163434747181,-0.106038964845036,-0.0725937221044006,1,AIPW,all,11984,-0.0686748998664887,64
-0.0932459106598041,-0.11136709045561,-0.0756051057993921,2,auDRI,all,11984,-0.0686748998664887,64
-0.0918430478060119,-0.109268688996772,-0.0744174066152518,2,AIPW,all,11984,-0.0686748998664887,64
-0.0909398463121179,-0.107248247575778,-0.0742563729709044,3,auDRI,all,11984,-0.0686748998664887,64
-0.0907471657058158,-0.10740245312062,-0.0740918782910119,3,AIPW,all,11984,-0.0686748998664887,64
-0.088313551830853,-0.103134329767516,-0.0731409469293734,1,auDRI,all,11984,-0.0690921228304406,65
-0.0882805660068802,-0.10436456893404,-0.0721965630797205,1,AIPW,all,11984,-0.0690921228304406,65
-0.098102451562109,-0.11389908001662,-0.0807443060512709,2,auDRI,all,11984,-0.0690921228304406,65
-0.0983114942585096,-0.115091327978082,-0.0815316605389376,2,AIPW,all,11984,-0.0690921228304406,65
-0.089147484369544,-0.104986358869322,-0.0740619547639261,3,auDRI,all,11984,-0.0690921228304406,65
-0.0891741840437348,-0.105342292843032,-0.073006075244438,3,AIPW,all,11984,-0.0690921228304406,65
-0.0718747466878517,-0.0878734743646948,-0.0559671030962359,1,auDRI,all,11984,-0.0671728971962617,66
-0.0711548903583871,-0.0871560326525171,-0.0551537480642571,1,AIPW,all,11984,-0.0671728971962617,66
-0.0805188971201037,-0.096618569161555,-0.0650564362235061,2,auDRI,all,11984,-0.0671728971962617,66
-0.0791952246338777,-0.0959407120393546,-0.0624497372284007,2,AIPW,all,11984,-0.0671728971962617,66
-0.0732989565516389,-0.088397840411159,-0.0571881541219368,3,auDRI,all,11984,-0.0671728971962617,66
-0.0721221995658116,-0.0881288454372979,-0.0561155536943254,3,AIPW,all,11984,-0.0671728971962617,66
-0.0865935609668392,-0.103022872912114,-0.0705059002799559,1,auDRI,all,11984,-0.0753504672897196,67
-0.0854606637270185,-0.101485399247607,-0.0694359282064298,1,AIPW,all,11984,-0.0753504672897196,67
-0.0895621749245094,-0.106648001495747,-0.0731707774088792,2,auDRI,all,11984,-0.0753504672897196,67
-0.0856450574468272,-0.10239370774806,-0.0688964071455944,2,AIPW,all,11984,-0.0753504672897196,67
-0.0866660249080677,-0.102526185410233,-0.0712815839830715,3,auDRI,all,11984,-0.0753504672897196,67
-0.0862844836611584,-0.102312392409611,-0.0702565749127054,3,AIPW,all,11984,-0.0753504672897196,67
-0.0711618082641018,-0.0865152956731873,-0.0560728499568739,1,auDRI,all,11984,-0.0675066755674232,68
-0.0711853708377889,-0.0868672558109502,-0.0555034858646276,1,AIPW,all,11984,-0.0675066755674232,68
-0.0749293556728536,-0.0914745020873666,-0.0593307919304829,2,auDRI,all,11984,-0.0675066755674232,68
-0.0730887473603001,-0.0895965460458839,-0.0565809486747163,2,AIPW,all,11984,-0.0675066755674232,68
-0.0721358781818986,-0.0880550193592619,-0.0571834925343843,3,auDRI,all,11984,-0.0675066755674232,68
-0.0709253936520206,-0.0867592412995303,-0.0550915460045109,3,AIPW,all,11984,-0.0675066755674232,68
-0.0873330991909959,-0.104340490244236,-0.0704392430327258,1,auDRI,all,11984,-0.0721795727636849,69
-0.0873747545131087,-0.10350651666431,-0.0712429923619071,1,AIPW,all,11984,-0.0721795727636849,69
-0.0929736609289645,-0.110168172438091,-0.0769128870183421,2,auDRI,all,11984,-0.0721795727636849,69
-0.0907331753888235,-0.107740353956316,-0.0737259968213308,2,AIPW,all,11984,-0.0721795727636849,69
-0.0892546339057604,-0.104312869471254,-0.0735816351055511,3,auDRI,all,11984,-0.0721795727636849,69
-0.0890762522543843,-0.105365656816655,-0.072786847692114,3,AIPW,all,11984,-0.0721795727636849,69
-0.0917588754557955,-0.107893255249672,-0.0770431678889363,1,auDRI,all,11984,-0.0680907877169559,70
-0.091476970185967,-0.107559367325037,-0.0753945730468973,1,AIPW,all,11984,-0.0680907877169559,70
-0.0954253161264086,-0.111622981451263,-0.0787313771745913,2,auDRI,all,11984,-0.0680907877169559,70
-0.093400840194928,-0.110385650347276,-0.0764160300425802,2,AIPW,all,11984,-0.0680907877169559,70
-0.0935549748005867,-0.109394330415914,-0.0782999638144768,3,auDRI,all,11984,-0.0680907877169559,70
-0.0935563972121168,-0.109715230932618,-0.0773975634916156,3,AIPW,all,11984,-0.0680907877169559,70
-0.0876129855866864,-0.104927338916325,-0.0719121485419785,1,auDRI,all,11984,-0.0674232309746328,71
-0.0875022714238396,-0.104105461271285,-0.0708990815763944,1,AIPW,all,11984,-0.0674232309746328,71
-0.0933164432300351,-0.110491837412643,-0.0764960481282576,2,auDRI,all,11984,-0.0674232309746328,71
-0.0920497809736957,-0.109267217206788,-0.0748323447406035,2,AIPW,all,11984,-0.0674232309746328,71
-0.0919723855350554,-0.106995180737152,-0.0755376425099529,3,auDRI,all,11984,-0.0674232309746328,71
-0.0929970637837624,-0.109487634672951,-0.0765064928945736,3,AIPW,all,11984,-0.0674232309746328,71
-0.0844934679232038,-0.100667733019826,-0.0693641920423096,1,auDRI,all,11984,-0.0690086782376502,72
-0.0851339997684442,-0.101206745391379,-0.0690612541455093,1,AIPW,all,11984,-0.0690086782376502,72
-0.0878497227105354,-0.103242276775678,-0.0718169775286387,2,auDRI,all,11984,-0.0690086782376502,72
-0.0878282103678162,-0.104710990950545,-0.0709454297850879,2,AIPW,all,11984,-0.0690086782376502,72
-0.0879427955208654,-0.105353565459814,-0.0713413197782877,3,auDRI,all,11984,-0.0690086782376502,72
-0.0871578978434985,-0.10329188300332,-0.0710239126836767,3,AIPW,all,11984,-0.0690086782376502,72
-0.0795818443004095,-0.0948677763319198,-0.0633705524009625,1,auDRI,all,11984,-0.071345126835781,73
-0.079881349197391,-0.0957044992932119,-0.06405819910157,1,AIPW,all,11984,-0.071345126835781,73
-0.0892632637442646,-0.106202988438776,-0.0715118853291059,2,auDRI,all,11984,-0.071345126835781,73
-0.0895928609304574,-0.106216797490056,-0.0729689243708586,2,AIPW,all,11984,-0.071345126835781,73
-0.0796357303715597,-0.0951618699688452,-0.0647441220999103,3,auDRI,all,11984,-0.071345126835781,73
-0.0798861850113304,-0.0958135174041365,-0.0639588526185243,3,AIPW,all,11984,-0.071345126835781,73
-0.0752050444019262,-0.0906774948927556,-0.0591572027435539,1,auDRI,all,11984,-0.0580774365821095,74
-0.0748471529504387,-0.0909532608307568,-0.0587410450701205,1,AIPW,all,11984,-0.0580774365821095,74
-0.0874861328284925,-0.1048056899816,-0.069888924122347,2,auDRI,all,11984,-0.0580774365821095,74
-0.0868099116422124,-0.103730630828109,-0.0698891924563157,2,AIPW,all,11984,-0.0580774365821095,74
-0.0773700395492677,-0.0932685466866342,-0.0616050545804569,3,auDRI,all,11984,-0.0580774365821095,74
-0.0765658405188391,-0.0924201126520259,-0.0607115683856522,3,AIPW,all,11984,-0.0580774365821095,74
-0.0794883411124034,-0.0955160485685768,-0.0636410168424205,1,auDRI,all,11984,-0.0594125500667557,75
-0.0791394111236677,-0.095244542112457,-0.0630342801348785,1,AIPW,all,11984,-0.0594125500667557,75
-0.0873292647714161,-0.103702156651659,-0.070486624568457,2,auDRI,all,11984,-0.0594125500667557,75
-0.0885077704132172,-0.105335624433471,-0.071679916392963,2,AIPW,all,11984,-0.0594125500667557,75
-0.0788397559673583,-0.0953771625072554,-0.0644068539843096,3,auDRI,all,11984,-0.0594125500667557,75
-0.0788324073085421,-0.094952534182533,-0.0627122804345511,3,AIPW,all,11984,-0.0594125500667557,75
-0.0811886440898731,-0.0974490515447619,-0.0661137538801978,1,auDRI,all,11984,-0.0682576769025367,76
-0.0811796806078048,-0.0974960509618989,-0.0648633102537107,1,AIPW,all,11984,-0.0682576769025367,76
-0.0914790817385428,-0.109253832607541,-0.0745546025966013,2,auDRI,all,11984,-0.0682576769025367,76
-0.0912069303406028,-0.108320370227837,-0.0740934904533687,2,AIPW,all,11984,-0.0682576769025367,76
-0.0821327872780271,-0.098016649461277,-0.0664274953470403,3,auDRI,all,11984,-0.0682576769025367,76
-0.0818818233410031,-0.0980080160485964,-0.0657556306334098,3,AIPW,all,11984,-0.0682576769025367,76
-0.0806492984360928,-0.0963601927213484,-0.0642494899917212,1,auDRI,all,11984,-0.065086782376502,77
-0.0793349283064225,-0.0956639622467687,-0.0630058943660763,1,AIPW,all,11984,-0.065086782376502,77
-0.0826410016072413,-0.0997035253293575,-0.0656024071364086,2,auDRI,all,11984,-0.065086782376502,77
-0.0804447249377693,-0.0974797831958647,-0.0634096666796738,2,AIPW,all,11984,-0.065086782376502,77
-0.0819745066170902,-0.0980641441371565,-0.0660335526510466,3,auDRI,all,11984,-0.065086782376502,77
-0.0810818439318108,-0.0973185131784952,-0.0648451746851264,3,AIPW,all,11984,-0.065086782376502,77
-0.0869383421643803,-0.103446706980443,-0.0692370705824956,1,auDRI,all,11984,-0.0694259012016021,78
-0.0866375890386621,-0.102903214645559,-0.0703719634317653,1,AIPW,all,11984,-0.0694259012016021,78
-0.0971137953493798,-0.115173393960512,-0.0802439705420309,2,auDRI,all,11984,-0.0694259012016021,78
-0.0988667794283049,-0.11577328698604,-0.0819602718705701,2,AIPW,all,11984,-0.0694259012016021,78
-0.0891481488877593,-0.10512638660804,-0.0727648685070578,3,auDRI,all,11984,-0.0694259012016021,78
-0.0876624157113733,-0.103937446760571,-0.0713873846621752,3,AIPW,all,11984,-0.0694259012016021,78
-0.091640819613601,-0.108213756720015,-0.0749768003724446,1,auDRI,all,11984,-0.0730140186915888,79
-0.0908289685567371,-0.107225959897473,-0.0744319772160015,1,AIPW,all,11984,-0.0730140186915888,79
-0.0953412095921004,-0.112097422764014,-0.0790329383360066,2,auDRI,all,11984,-0.0730140186915888,79
-0.0927287171617677,-0.109884713107496,-0.0755727212160396,2,AIPW,all,11984,-0.0730140186915888,79
-0.0936686946848519,-0.110771368738894,-0.077629433711005,3,auDRI,all,11984,-0.0730140186915888,79
-0.0932194955000234,-0.109536350757999,-0.0769026402420482,3,AIPW,all,11984,-0.0730140186915888,79
-0.0573981204448088,-0.0725044746424139,-0.040957975850631,1,auDRI,all,11984,-0.061415220293725,80
-0.0572627208691037,-0.0729071585187284,-0.0416182832194789,1,AIPW,all,11984,-0.061415220293725,80
-0.0601382300788517,-0.0754033368292013,-0.044846941695307,2,auDRI,all,11984,-0.061415220293725,80
-0.0577663726621605,-0.0742112090882531,-0.0413215362360679,2,AIPW,all,11984,-0.061415220293725,80
-0.0585456064995259,-0.0739427680711236,-0.0439030696136507,3,auDRI,all,11984,-0.061415220293725,80
-0.0600083832525881,-0.075691010249233,-0.0443257562559432,3,AIPW,all,11984,-0.061415220293725,80
-0.0666013214323645,-0.0815730997316649,-0.0520751190305158,1,auDRI,all,11984,-0.0615821094793057,81
-0.0659932917829814,-0.082204855611889,-0.0497817279540738,1,AIPW,all,11984,-0.0615821094793057,81
-0.0709384149198589,-0.0877656892875656,-0.0547071392633668,2,auDRI,all,11984,-0.0615821094793057,81
-0.0679808108325957,-0.0849833492561239,-0.0509782724090676,2,AIPW,all,11984,-0.0615821094793057,81
-0.0671154592409282,-0.0824303465797742,-0.0503681109934457,3,auDRI,all,11984,-0.0615821094793057,81
-0.0665899615958354,-0.0827296907785627,-0.0504502324131081,3,AIPW,all,11984,-0.0615821094793057,81
-0.0795898147848592,-0.0954683032121816,-0.0629775122709417,1,auDRI,all,11984,-0.0695093457943925,82
-0.0784287580970778,-0.0944618132458933,-0.0623957029482623,1,AIPW,all,11984,-0.0695093457943925,82
-0.0846408760923197,-0.10130013265063,-0.0673023850722097,2,auDRI,all,11984,-0.0695093457943925,82
-0.0819440194973494,-0.0987667295845291,-0.0651213094101697,2,AIPW,all,11984,-0.0695093457943925,82
-0.0802613781816721,-0.0952023778666783,-0.064994835909591,3,auDRI,all,11984,-0.0695093457943925,82
-0.0782228742243868,-0.094329199000661,-0.0621165494481127,3,AIPW,all,11984,-0.0695093457943925,82
-0.0826955364555206,-0.0977580704732316,-0.0668981143840604,1,auDRI,all,11984,-0.0756842456608812,83
-0.0819456884555316,-0.0981483261071607,-0.0657430508039025,1,AIPW,all,11984,-0.0756842456608812,83
-0.0877024234228579,-0.10436879385003,-0.0712535490013523,2,auDRI,all,11984,-0.0756842456608812,83
-0.0855297995003529,-0.102340337061681,-0.0687192619390244,2,AIPW,all,11984,-0.0756842456608812,83
-0.0834574891536481,-0.0986955765029681,-0.0690055076911355,3,auDRI,all,11984,-0.0756842456608812,83
-0.083431355600469,-0.0994018975646262,-0.0674608136363118,3,AIPW,all,11984,-0.0756842456608812,83
-0.0843662088983166,-0.0991451640555422,-0.0690301647099319,1,auDRI,all,11984,-0.0685914552736983,84
-0.0827444799271944,-0.0984575942904507,-0.0670313655639381,1,AIPW,all,11984,-0.0685914552736983,84
-0.0898105290551497,-0.105602525660862,-0.0744924010618526,2,auDRI,all,11984,-0.0685914552736983,84
-0.0848170849481514,-0.101293349755043,-0.0683408201412597,2,AIPW,all,11984,-0.0685914552736983,84
-0.0862114431858814,-0.101124980394223,-0.0694639729965167,3,auDRI,all,11984,-0.0685914552736983,84
-0.0845736903008329,-0.100310909775529,-0.0688364708261364,3,AIPW,all,11984,-0.0685914552736983,84
-0.0723642202268039,-0.0879139035766202,-0.0575079296714046,1,auDRI,all,11984,-0.0685080106809079,85
-0.0721295490107358,-0.0879819814489875,-0.056277116572484,1,AIPW,all,11984,-0.0685080106809079,85
-0.0818800555292365,-0.0991315966789567,-0.0652254579779166,2,auDRI,all,11984,-0.0685080106809079,85
-0.0813790202543359,-0.0980901798723357,-0.0646678606363361,2,AIPW,all,11984,-0.0685080106809079,85
-0.0727860548291429,-0.0886836931818318,-0.0572531420171161,3,auDRI,all,11984,-0.0685080106809079,85
-0.0722985269298981,-0.0882694274778341,-0.0563276263819621,3,AIPW,all,11984,-0.0685080106809079,85
-0.0855183832124265,-0.102428987906717,-0.0690734280616538,1,auDRI,all,11984,-0.074349132176235,86
-0.0856218891850742,-0.101652189334272,-0.069591589035876,1,AIPW,all,11984,-0.074349132176235,86
-0.091821776786381,-0.10844118252592,-0.0762686685718553,2,auDRI,all,11984,-0.074349132176235,86
-0.0910526692365916,-0.107899080249445,-0.0742062582237377,2,AIPW,all,11984,-0.074349132176235,86
-0.085893382717433,-0.10157489281677,-0.0705715825905835,3,auDRI,all,11984,-0.074349132176235,86
-0.0869911871858441,-0.103072652839734,-0.0709097215319545,3,AIPW,all,11984,-0.074349132176235,86
-0.0799688377226689,-0.0954709250219692,-0.0634952872076778,1,auDRI,all,11984,-0.0675901201602136,87
-0.0784103216763585,-0.0945581667832487,-0.0622624765694683,1,AIPW,all,11984,-0.0675901201602136,87
-0.0851371277026098,-0.101143834992212,-0.0678546504849181,2,auDRI,all,11984,-0.0675901201602136,87
