estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.0799732065471528,-0.0960138131174256,-0.06393259997688,3,AIPW,all,11984,-0.073931909212283,43
-0.0947165316804668,-0.109867066817056,-0.0787314851839301,1,auDRI,all,11984,-0.0773531375166889,44
-0.0948133682724198,-0.110966274178924,-0.0786604623659158,1,AIPW,all,11984,-0.0773531375166889,44
-0.105071144365829,-0.12160290297696,-0.0896411560775462,2,auDRI,all,11984,-0.0773531375166889,44
-0.104590115722688,-0.121600635256686,-0.0875795961886904,2,AIPW,all,11984,-0.0773531375166889,44
-0.0959657978286503,-0.112999776300926,-0.0803391178866708,3,auDRI,all,11984,-0.0773531375166889,44
-0.0955595446111973,-0.111655427416798,-0.0794636618055966,3,AIPW,all,11984,-0.0773531375166889,44
-0.0764731232564149,-0.0913613888600574,-0.0604784584312537,1,auDRI,all,11984,-0.0634178905206943,45
-0.0753102443991176,-0.0913836903458817,-0.0592367984523535,1,AIPW,all,11984,-0.0634178905206943,45
-0.0850286752408529,-0.10239585520683,-0.0691668735319657,2,auDRI,all,11984,-0.0634178905206943,45
-0.0827871807550176,-0.0997130773004195,-0.0658612842096158,2,AIPW,all,11984,-0.0634178905206943,45
-0.0782579360351681,-0.0942155672092592,-0.0622777570083425,3,auDRI,all,11984,-0.0634178905206943,45
-0.07814734016935,-0.094205704241944,-0.062088976096756,3,AIPW,all,11984,-0.0634178905206943,45
-0.0854030234876393,-0.101483337739666,-0.0699585898317609,1,auDRI,all,11984,-0.072847129506008,46
-0.0854308138745334,-0.101625472600722,-0.0692361551483446,1,AIPW,all,11984,-0.072847129506008,46
-0.0860259664588994,-0.103358147274412,-0.0699471670713994,2,auDRI,all,11984,-0.072847129506008,46
-0.0855814700476297,-0.102541375236335,-0.0686215648589243,2,AIPW,all,11984,-0.072847129506008,46
-0.0869637121852422,-0.103597874640923,-0.0720224671423343,3,auDRI,all,11984,-0.072847129506008,46
-0.0866576397972465,-0.102951830934813,-0.0703634486596795,3,AIPW,all,11984,-0.072847129506008,46
-0.0831164475233614,-0.0989548551772035,-0.0680858522037785,1,auDRI,all,11984,-0.0654205607476636,47
-0.081854516717296,-0.0976786492970451,-0.066030384137547,1,AIPW,all,11984,-0.0654205607476636,47
-0.0895016413465534,-0.106249063616216,-0.0732713550924788,2,auDRI,all,11984,-0.0654205607476636,47
-0.0867704770012682,-0.103416065941509,-0.0701248880610272,2,AIPW,all,11984,-0.0654205607476636,47
-0.0849618279849197,-0.100732051031916,-0.0695540521604671,3,auDRI,all,11984,-0.0654205607476636,47
-0.0845736007010158,-0.100614541432519,-0.0685326599695122,3,AIPW,all,11984,-0.0654205607476636,47
-0.0682821191060253,-0.0832590489683795,-0.0524097520363932,1,auDRI,all,11984,-0.0619993324432577,48
-0.0685482593546259,-0.0845053481504407,-0.0525911705588112,1,AIPW,all,11984,-0.0619993324432577,48
-0.074829156521406,-0.0921019421292506,-0.0583846761871312,2,auDRI,all,11984,-0.0619993324432577,48
-0.0746022516663296,-0.0912230893251731,-0.0579814140074861,2,AIPW,all,11984,-0.0619993324432577,48
-0.0699671922264435,-0.0853192988929401,-0.0550545138054141,3,auDRI,all,11984,-0.0619993324432577,48
-0.0699299784102765,-0.085733915137679,-0.0541260416828741,3,AIPW,all,11984,-0.0619993324432577,48
-0.093353767760108,-0.110113107606587,-0.0780291316703621,1,auDRI,all,11984,-0.0708444592790387,49
-0.093529319761095,-0.109676242715885,-0.0773823968063045,1,AIPW,all,11984,-0.0708444592790387,49
-0.10032621226639,-0.117378577423496,-0.0837454493499236,2,auDRI,all,11984,-0.0708444592790387,49
-0.100115444155854,-0.116981607767994,-0.083249280543714,2,AIPW,all,11984,-0.0708444592790387,49
-0.0925712058184605,-0.10866713753535,-0.0759287035224268,3,auDRI,all,11984,-0.0708444592790387,49
-0.0921474180687073,-0.108270054723632,-0.0760247814137828,3,AIPW,all,11984,-0.0708444592790387,49
-0.078870992720809,-0.0950789008221165,-0.0619105552312307,1,auDRI,all,11984,-0.0618324432576769,50
-0.0791410389496375,-0.0954792579656131,-0.062802819933662,1,AIPW,all,11984,-0.0618324432576769,50
-0.0822519939567746,-0.097959781229837,-0.064785847065896,2,auDRI,all,11984,-0.0618324432576769,50
-0.0801923912546994,-0.0973199585422922,-0.0630648239671065,2,AIPW,all,11984,-0.0618324432576769,50
-0.0796813758454811,-0.0957323107609252,-0.0643053491151538,3,auDRI,all,11984,-0.0618324432576769,50
-0.0798659859665805,-0.0961832138543855,-0.0635487580787754,3,AIPW,all,11984,-0.0618324432576769,50
-0.0740694530990431,-0.0891551941105614,-0.0581659782046635,1,auDRI,all,11984,-0.0685080106809079,51
-0.0738349754038446,-0.0895716038044403,-0.0580983470032488,1,AIPW,all,11984,-0.0685080106809079,51
-0.0802584094524524,-0.0964007955937332,-0.0650461863855286,2,auDRI,all,11984,-0.0685080106809079,51
-0.0793890052425419,-0.0959529291989801,-0.0628250812861038,2,AIPW,all,11984,-0.0685080106809079,51
-0.0772291805747408,-0.0927286062011358,-0.0625883813630074,3,auDRI,all,11984,-0.0685080106809079,51
-0.0767356704141779,-0.0926381558772873,-0.0608331849510685,3,AIPW,all,11984,-0.0685080106809079,51
-0.0692709880387085,-0.0857516201617268,-0.0534405324489877,1,auDRI,all,11984,-0.0590787716955941,52
-0.0691404777072797,-0.0850964265151192,-0.0531845288994402,1,AIPW,all,11984,-0.0590787716955941,52
-0.0742966370984615,-0.091067630390835,-0.0574232945307806,2,auDRI,all,11984,-0.0590787716955941,52
-0.0717895291431532,-0.088537529802101,-0.0550415284842053,2,AIPW,all,11984,-0.0590787716955941,52
-0.0717076508000073,-0.0876370246817313,-0.0558889452452909,3,auDRI,all,11984,-0.0590787716955941,52
-0.0718528327155836,-0.0879389538119203,-0.0557667116192469,3,AIPW,all,11984,-0.0590787716955941,52
-0.0846809006852461,-0.101067031284401,-0.0690043941243149,1,auDRI,all,11984,-0.0742656875834446,53
-0.0832038659879853,-0.0992158972499125,-0.067191834726058,1,AIPW,all,11984,-0.0742656875834446,53
-0.0898786535159407,-0.10616925793932,-0.073217330986012,2,auDRI,all,11984,-0.0742656875834446,53
-0.0881638667271177,-0.104949896630273,-0.0713778368239623,2,AIPW,all,11984,-0.0742656875834446,53
-0.087286830036989,-0.101758320266365,-0.0714154798970651,3,auDRI,all,11984,-0.0742656875834446,53
-0.0866330152289531,-0.102654772867945,-0.0706112575899608,3,AIPW,all,11984,-0.0742656875834446,53
-0.0660654225855396,-0.0829089993358548,-0.0512699484001687,1,auDRI,all,11984,-0.0581608811748999,54
-0.0666346315646199,-0.0824982333344794,-0.0507710297947603,1,AIPW,all,11984,-0.0581608811748999,54
-0.0746194298641073,-0.0905672658300545,-0.0596539291767279,2,auDRI,all,11984,-0.0581608811748999,54
-0.0738823529557044,-0.0904725358912941,-0.0572921700201147,2,AIPW,all,11984,-0.0581608811748999,54
-0.066745602003952,-0.0822852114338051,-0.0512918814516087,3,auDRI,all,11984,-0.0581608811748999,54
-0.0675110177602257,-0.0833271795385728,-0.0516948559818787,3,AIPW,all,11984,-0.0581608811748999,54
-0.0815631940225976,-0.098140835693236,-0.0661379514874079,1,auDRI,all,11984,-0.0681742323097463,55
-0.081854897835042,-0.098031502114318,-0.0656782935557661,1,AIPW,all,11984,-0.0681742323097463,55
-0.0874028041962549,-0.104430091925536,-0.0720042985471327,2,auDRI,all,11984,-0.0681742323097463,55
-0.0874944713273962,-0.104349409085995,-0.0706395335687976,2,AIPW,all,11984,-0.0681742323097463,55
-0.0832786988838202,-0.0997852904796915,-0.0679145629947338,3,auDRI,all,11984,-0.0681742323097463,55
-0.0833745876863641,-0.0995206836069243,-0.0672284917658038,3,AIPW,all,11984,-0.0681742323097463,55
-0.0876106372004436,-0.104118215704356,-0.0713626986114813,1,auDRI,all,11984,-0.0735146862483311,56
-0.0870328597203321,-0.103030358223277,-0.071035361217387,1,AIPW,all,11984,-0.0735146862483311,56
-0.0911150867294899,-0.108097344073474,-0.075290803062138,2,auDRI,all,11984,-0.0735146862483311,56
-0.0897861132731628,-0.106566134379384,-0.0730060921669416,2,AIPW,all,11984,-0.0735146862483311,56
-0.0902959629230275,-0.106008998835117,-0.0748720511085687,3,auDRI,all,11984,-0.0735146862483311,56
-0.0897785204551863,-0.105834327101824,-0.0737227138085483,3,AIPW,all,11984,-0.0735146862483311,56
-0.0808130761446681,-0.0973758241728834,-0.0652669361976674,1,auDRI,all,11984,-0.0752670226969292,57
-0.0810335331398529,-0.0971862608989876,-0.0648808053807182,1,AIPW,all,11984,-0.0752670226969292,57
-0.0879776939078678,-0.104034796696056,-0.072407288542774,2,auDRI,all,11984,-0.0752670226969292,57
-0.0865849872796762,-0.103538799794489,-0.0696311747648632,2,AIPW,all,11984,-0.0752670226969292,57
-0.0832638314972956,-0.0982760838815316,-0.0665527027549356,3,auDRI,all,11984,-0.0752670226969292,57
-0.0837592635910652,-0.0999048358899635,-0.0676136912921669,3,AIPW,all,11984,-0.0752670226969292,57
-0.0829275914729231,-0.0982735542385806,-0.0670319817998095,1,auDRI,all,11984,-0.0695093457943925,58
-0.0826240361099886,-0.0985181669642956,-0.0667299052556816,1,AIPW,all,11984,-0.0695093457943925,58
-0.0868564492240485,-0.102583207969132,-0.070993447142769,2,auDRI,all,11984,-0.0695093457943925,58
-0.0856576759725405,-0.102356097505641,-0.0689592544394397,2,AIPW,all,11984,-0.0695093457943925,58
-0.0842635425655772,-0.0992614995898031,-0.0670319575079019,3,auDRI,all,11984,-0.0695093457943925,58
-0.0838505824810158,-0.0998981959736434,-0.0678029689883881,3,AIPW,all,11984,-0.0695093457943925,58
-0.0823336300217708,-0.0973210887131968,-0.0666802169188579,1,auDRI,all,11984,-0.069175567423231,59
-0.0830550728223172,-0.0988477944727619,-0.0672623511718726,1,AIPW,all,11984,-0.069175567423231,59
-0.0904964032921053,-0.107477605114715,-0.075046991787705,2,auDRI,all,11984,-0.069175567423231,59
-0.0889680207178045,-0.105685861452701,-0.0722501799829079,2,AIPW,all,11984,-0.069175567423231,59
-0.0829379155099402,-0.0984155454599841,-0.0678417514446467,3,auDRI,all,11984,-0.069175567423231,59
-0.0829864055326569,-0.0989296921553356,-0.0670431189099781,3,AIPW,all,11984,-0.069175567423231,59
-0.0855929381588898,-0.101401761525347,-0.0696092542041511,1,auDRI,all,11984,-0.0682576769025367,60
-0.0861011741340352,-0.102272699504634,-0.0699296487634362,1,AIPW,all,11984,-0.0682576769025367,60
-0.090262495408122,-0.107590705776833,-0.0731705142901817,2,auDRI,all,11984,-0.0682576769025367,60
-0.0895429663210361,-0.106461027639257,-0.0726249050028147,2,AIPW,all,11984,-0.0682576769025367,60
-0.0894067577175482,-0.10534626665915,-0.074083774778781,3,auDRI,all,11984,-0.0682576769025367,60
-0.0887912823837606,-0.10516767302165,-0.0724148917458711,3,AIPW,all,11984,-0.0682576769025367,60
-0.0786657760693733,-0.093363219581564,-0.0623628346784653,1,auDRI,all,11984,-0.0684245660881175,61
-0.0785481594042482,-0.0944621340813745,-0.0626341847271219,1,AIPW,all,11984,-0.0684245660881175,61
-0.0840436955272878,-0.100404078424574,-0.0667373252781268,2,auDRI,all,11984,-0.0684245660881175,61
-0.0829443252318502,-0.099677389655704,-0.0662112608079963,2,AIPW,all,11984,-0.0684245660881175,61
-0.079217353309698,-0.0951308384266416,-0.0628896326022224,3,auDRI,all,11984,-0.0684245660881175,61
-0.0787661376151945,-0.0945574359101852,-0.0629748393202039,3,AIPW,all,11984,-0.0684245660881175,61
-0.062119297937699,-0.0767734349497519,-0.0463669922902059,1,auDRI,all,11984,-0.0634178905206943,62
-0.0622188483879631,-0.0779336648171974,-0.0465040319587287,1,AIPW,all,11984,-0.0634178905206943,62
-0.07041863419776,-0.087713968697924,-0.0555819047744355,2,auDRI,all,11984,-0.0634178905206943,62
-0.0696099488423876,-0.0860135531929375,-0.0532063444918376,2,AIPW,all,11984,-0.0634178905206943,62
-0.0631825811723649,-0.0781029629652518,-0.048541344731993,3,auDRI,all,11984,-0.0634178905206943,62
-0.0634461951744859,-0.079216575015313,-0.0476758153336588,3,AIPW,all,11984,-0.0634178905206943,62
-0.0790390772719644,-0.0949529653554355,-0.062883911872005,1,auDRI,all,11984,-0.0632510013351135,63
-0.079251711453683,-0.0953584704008156,-0.0631449525065504,1,AIPW,all,11984,-0.0632510013351135,63
-0.085045638345893,-0.101821818348779,-0.069304453262153,2,auDRI,all,11984,-0.0632510013351135,63
-0.0844578662473987,-0.101385464929262,-0.0675302675655353,2,AIPW,all,11984,-0.0632510013351135,63
-0.0804878433883526,-0.0964868078923617,-0.0654023485017276,3,auDRI,all,11984,-0.0632510013351135,63
-0.0799738205574801,-0.096195656927357,-0.0637519841876031,3,AIPW,all,11984,-0.0632510013351135,63
-0.0890534135058839,-0.105496411788524,-0.0734163837734787,1,auDRI,all,11984,-0.0686748998664887,64
-0.0886808342724379,-0.105389548903745,-0.0719721196411307,1,AIPW,all,11984,-0.0686748998664887,64
-0.092155397206745,-0.109216129484706,-0.0752798655689678,2,auDRI,all,11984,-0.0686748998664887,64
-0.0912031052069452,-0.108609192609127,-0.0737970178047631,2,AIPW,all,11984,-0.0686748998664887,64
-0.0902232005990263,-0.106416474429326,-0.0736137610365018,3,auDRI,all,11984,-0.0686748998664887,64
-0.0907006755474403,-0.107339876320737,-0.0740614747741434,3,AIPW,all,11984,-0.0686748998664887,64
-0.0895633037300402,-0.106005054835132,-0.0739647111882012,1,auDRI,all,11984,-0.0690921228304406,65
-0.0899920109168675,-0.106272529366361,-0.0737114924673735,1,AIPW,all,11984,-0.0690921228304406,65
-0.0962705108256381,-0.113086812379225,-0.0797140865891842,2,auDRI,all,11984,-0.0690921228304406,65
-0.0952647067092057,-0.112266259785559,-0.0782631536328526,2,AIPW,all,11984,-0.0690921228304406,65
-0.0903827114683791,-0.106720695882239,-0.0760049604628227,3,auDRI,all,11984,-0.0690921228304406,65
-0.0905596047150026,-0.106716654052595,-0.0744025553774104,3,AIPW,all,11984,-0.0690921228304406,65
-0.0739468531863288,-0.0908051213921763,-0.0582571720775458,1,auDRI,all,11984,-0.0671728971962617,66
-0.0730018355464665,-0.0890130912222702,-0.0569905798706628,1,AIPW,all,11984,-0.0671728971962617,66
-0.082778140876165,-0.0994547721601849,-0.06561266630528,2,auDRI,all,11984,-0.0671728971962617,66
-0.0818832035069081,-0.0986186233694496,-0.0651477836443666,2,AIPW,all,11984,-0.0671728971962617,66
-0.0740554447211891,-0.0899580724173861,-0.057992273302303,3,auDRI,all,11984,-0.0671728971962617,66
-0.072929350868005,-0.0889646032774872,-0.0568940984585229,3,AIPW,all,11984,-0.0671728971962617,66
-0.0860847721501345,-0.101553402868666,-0.0704926454081051,1,auDRI,all,11984,-0.0753504672897196,67
-0.0853680888871373,-0.10136521007214,-0.0693709677021351,1,AIPW,all,11984,-0.0753504672897196,67
-0.0912091515290885,-0.107499716927772,-0.0745737594253707,2,auDRI,all,11984,-0.0753504672897196,67
-0.089349014902917,-0.106071218674548,-0.0726268111312856,2,AIPW,all,11984,-0.0753504672897196,67
-0.0872789638451181,-0.102640620100766,-0.0705075886752843,3,auDRI,all,11984,-0.0753504672897196,67
-0.0861404389355474,-0.102184370940428,-0.070096506930667,3,AIPW,all,11984,-0.0753504672897196,67
-0.070431615319937,-0.0865467344632962,-0.0557630062619767,1,auDRI,all,11984,-0.0675066755674232,68
-0.0706551560367804,-0.0863070949289378,-0.055003217144623,1,AIPW,all,11984,-0.0675066755674232,68
-0.0736568327277832,-0.0893657225477386,-0.0574359955019035,2,auDRI,all,11984,-0.0675066755674232,68
-0.0731635184253044,-0.0896221744885952,-0.0567048623620135,2,AIPW,all,11984,-0.0675066755674232,68
-0.0722721042418293,-0.0870956424295763,-0.0568889135319842,3,auDRI,all,11984,-0.0675066755674232,68
-0.0728395898567077,-0.0886630184425866,-0.0570161612708289,3,AIPW,all,11984,-0.0675066755674232,68
-0.0878516492848703,-0.103775062091048,-0.0711439568618513,1,auDRI,all,11984,-0.0721795727636849,69
-0.0877085354931928,-0.103880636901384,-0.0715364340850011,1,AIPW,all,11984,-0.0721795727636849,69
-0.0924616475301669,-0.109715652759795,-0.0767303330345421,2,auDRI,all,11984,-0.0721795727636849,69
-0.0914287410699923,-0.108433919062134,-0.0744235630778505,2,AIPW,all,11984,-0.0721795727636849,69
-0.089734943734888,-0.105807492556574,-0.0740518867390337,3,auDRI,all,11984,-0.0721795727636849,69
-0.0894459831519148,-0.105803172708102,-0.0730887935957276,3,AIPW,all,11984,-0.0721795727636849,69
-0.0897625647178522,-0.106026291344096,-0.0732568477873464,1,auDRI,all,11984,-0.0680907877169559,70
-0.0904903306329981,-0.106567833151627,-0.0744128281143692,1,AIPW,all,11984,-0.0680907877169559,70
-0.096316739066477,-0.111942744608875,-0.0798577308248502,2,auDRI,all,11984,-0.0680907877169559,70
-0.0953901124454023,-0.112309109605734,-0.0784711152850709,2,AIPW,all,11984,-0.0680907877169559,70
-0.0928379279406361,-0.108294337409063,-0.0769868277925662,3,auDRI,all,11984,-0.0680907877169559,70
-0.0929765305835448,-0.109184310763925,-0.0767687504031643,3,AIPW,all,11984,-0.0680907877169559,70
-0.0883421839476199,-0.104594567672721,-0.0710890934182713,1,auDRI,all,11984,-0.0674232309746328,71
-0.0869631938337395,-0.103560675748432,-0.0703657119190467,1,AIPW,all,11984,-0.0674232309746328,71
-0.0931948261396826,-0.109929301643964,-0.0761953329124711,2,auDRI,all,11984,-0.0674232309746328,71
-0.0917896547345064,-0.108966805100346,-0.0746125043686672,2,AIPW,all,11984,-0.0674232309746328,71
-0.0911407193354689,-0.1074083365505,-0.0744919554961107,3,auDRI,all,11984,-0.0674232309746328,71
-0.0896096681636477,-0.106129085494986,-0.0730902508323092,3,AIPW,all,11984,-0.0674232309746328,71
-0.0878102368139852,-0.103117366789993,-0.0722157420635577,1,auDRI,all,11984,-0.0690086782376502,72
-0.0872810049521939,-0.103338214291238,-0.0712237956131494,1,AIPW,all,11984,-0.0690086782376502,72
-0.090160540187556,-0.106740854778676,-0.073867567132395,2,auDRI,all,11984,-0.0690086782376502,72
-0.0902816732358732,-0.107171901363936,-0.0733914451078108,2,AIPW,all,11984,-0.0690086782376502,72
-0.0892706305914978,-0.103344998934697,-0.0741387152731751,3,auDRI,all,11984,-0.0690086782376502,72
-0.087872232663774,-0.103965764872904,-0.0717787004546442,3,AIPW,all,11984,-0.0690086782376502,72
-0.0795118065462702,-0.0959079521140798,-0.0628097610017623,1,auDRI,all,11984,-0.071345126835781,73
-0.0796834390419526,-0.095647683145656,-0.0637191949382492,1,AIPW,all,11984,-0.071345126835781,73
-0.0870667121980864,-0.1040842876046,-0.0713095949652157,2,auDRI,all,11984,-0.071345126835781,73
-0.0863139010017435,-0.103073499652783,-0.0695543023507041,2,AIPW,all,11984,-0.071345126835781,73
-0.080309527479365,-0.0962478987089203,-0.0645570108383838,3,auDRI,all,11984,-0.071345126835781,73
-0.0801575053575937,-0.0961063608411774,-0.0642086498740099,3,AIPW,all,11984,-0.071345126835781,73
-0.0754030168818588,-0.0912831381836865,-0.0614409772455348,1,auDRI,all,11984,-0.0580774365821095,74
-0.0756506639123353,-0.0916679457062669,-0.0596333821184037,1,AIPW,all,11984,-0.0580774365821095,74
-0.0878727015632754,-0.104944070869798,-0.0719718531078911,2,auDRI,all,11984,-0.0580774365821095,74
-0.0879466511453801,-0.104817860795109,-0.071075441495651,2,AIPW,all,11984,-0.0580774365821095,74
-0.0767103216341682,-0.0925861193616215,-0.0613176033931287,3,auDRI,all,11984,-0.0580774365821095,74
-0.0766229198984432,-0.0924501707847359,-0.0607956690121505,3,AIPW,all,11984,-0.0580774365821095,74
-0.0790652599541518,-0.0942233546506518,-0.0625864811385919,1,auDRI,all,11984,-0.0594125500667557,75
-0.0775249275112526,-0.0938642422851093,-0.0611856127373958,1,AIPW,all,11984,-0.0594125500667557,75
-0.086818361721476,-0.102350730596024,-0.0688377041931487,2,auDRI,all,11984,-0.0594125500667557,75
-0.0850775534337636,-0.102086983659049,-0.0680681232084778,2,AIPW,all,11984,-0.0594125500667557,75
-0.0788550663189091,-0.095982276380258,-0.0627725439298775,3,auDRI,all,11984,-0.0594125500667557,75
-0.0773993601419986,-0.0935717188149568,-0.0612270014690403,3,AIPW,all,11984,-0.0594125500667557,75
-0.0830385441712486,-0.0993651443251729,-0.0674138489015901,1,auDRI,all,11984,-0.0682576769025367,76
-0.0827097461140972,-0.0991142079306861,-0.0663052842975083,1,AIPW,all,11984,-0.0682576769025367,76
-0.0926359605198224,-0.110984136815112,-0.076660414588633,2,auDRI,all,11984,-0.0682576769025367,76
-0.0917338943241978,-0.108892369524609,-0.074575419123787,2,AIPW,all,11984,-0.0682576769025367,76
-0.0829693510266014,-0.0990189827539586,-0.0672692103553319,3,auDRI,all,11984,-0.0682576769025367,76
-0.0826173074105739,-0.0987765652270924,-0.0664580495940554,3,AIPW,all,11984,-0.0682576769025367,76
-0.0791911727924633,-0.0961424470555434,-0.0623095096022425,1,auDRI,all,11984,-0.065086782376502,77
-0.078889020454304,-0.0952090849955166,-0.0625689559130913,1,AIPW,all,11984,-0.065086782376502,77
-0.08435858270234,-0.101411701217953,-0.0679691743352448,2,auDRI,all,11984,-0.065086782376502,77
-0.0838204068024723,-0.10082814322125,-0.0668126703836942,2,AIPW,all,11984,-0.065086782376502,77
-0.0798207099316653,-0.0960822268180142,-0.0630516095252899,3,auDRI,all,11984,-0.065086782376502,77
-0.0795351090142034,-0.0957640625826416,-0.0633061554457653,3,AIPW,all,11984,-0.065086782376502,77
-0.0874009527134594,-0.102115504012131,-0.0709409141639666,1,auDRI,all,11984,-0.0694259012016021,78
-0.0882217199806846,-0.104606733059716,-0.0718367069016528,1,AIPW,all,11984,-0.0694259012016021,78
-0.0962223902426576,-0.112960801564434,-0.0787599368739293,2,auDRI,all,11984,-0.0694259012016021,78
-0.0979471535635974,-0.114959226725845,-0.0809350804013495,2,AIPW,all,11984,-0.0694259012016021,78
-0.088732577465885,-0.104499739319401,-0.0729094555186637,3,auDRI,all,11984,-0.0694259012016021,78
-0.0880513096971215,-0.104342272317976,-0.0717603470762671,3,AIPW,all,11984,-0.0694259012016021,78
-0.0938339615455473,-0.11007213909898,-0.0775746939947015,1,auDRI,all,11984,-0.0730140186915888,79
-0.0931345114550078,-0.109518923314096,-0.0767500995959192,1,AIPW,all,11984,-0.0730140186915888,79
-0.0969732688235332,-0.11322283930908,-0.0803041426608993,2,auDRI,all,11984,-0.0730140186915888,79
-0.0944283859718596,-0.111546012708068,-0.0773107592356511,2,AIPW,all,11984,-0.0730140186915888,79
-0.0951566374454601,-0.111315452414288,-0.0796745441430037,3,auDRI,all,11984,-0.0730140186915888,79
-0.0964070165661067,-0.112729257940048,-0.0800847751921653,3,AIPW,all,11984,-0.0730140186915888,79
-0.0573053382883449,-0.0735286105374644,-0.0429931285260953,1,auDRI,all,11984,-0.061415220293725,80
-0.0572728974568281,-0.0729170266043606,-0.0416287683092957,1,AIPW,all,11984,-0.061415220293725,80
-0.0602942792466135,-0.0757491293057606,-0.0446110607269835,2,auDRI,all,11984,-0.061415220293725,80
-0.0585422624706814,-0.0750128165461595,-0.0420717083952033,2,AIPW,all,11984,-0.061415220293725,80
-0.0578699382692104,-0.0732365308671687,-0.0424437517868277,3,auDRI,all,11984,-0.061415220293725,80
-0.0588068951729127,-0.0744785471930468,-0.0431352431527786,3,AIPW,all,11984,-0.061415220293725,80
-0.066800276496862,-0.0820176298055754,-0.0512117720154103,1,auDRI,all,11984,-0.0615821094793057,81
-0.0655652802183656,-0.0817850992327526,-0.0493454612039785,1,AIPW,all,11984,-0.0615821094793057,81
-0.073146376445085,-0.0899790678225276,-0.056850142452141,2,auDRI,all,11984,-0.0615821094793057,81
-0.0713225877181028,-0.0883010315500393,-0.0543441438861662,2,AIPW,all,11984,-0.0615821094793057,81
-0.0672636996647879,-0.0834235464362393,-0.0523411872921472,3,auDRI,all,11984,-0.0615821094793057,81
-0.066469784730464,-0.0826066982354411,-0.0503328712254869,3,AIPW,all,11984,-0.0615821094793057,81
-0.0818169638260987,-0.096909662420012,-0.0665009297804725,1,auDRI,all,11984,-0.0695093457943925,82
-0.0802426859855209,-0.096322578863252,-0.0641627931077897,1,AIPW,all,11984,-0.0695093457943925,82
-0.0892404327284037,-0.104796117534719,-0.0739133338634132,2,auDRI,all,11984,-0.0695093457943925,82
-0.0873016333369033,-0.104140603787346,-0.0704626628864607,2,AIPW,all,11984,-0.0695093457943925,82
-0.0808795087633079,-0.0953394072284022,-0.0661547164297532,3,auDRI,all,11984,-0.0695093457943925,82
-0.0791617657947134,-0.0952857845689697,-0.0630377470204572,3,AIPW,all,11984,-0.0695093457943925,82
-0.0821947523122799,-0.0987523790415674,-0.0665775186837293,1,auDRI,all,11984,-0.0756842456608812,83
-0.0828972085026295,-0.0991062698605097,-0.0666881471447493,1,AIPW,all,11984,-0.0756842456608812,83
-0.08639288855884,-0.103899859960664,-0.069720979105996,2,auDRI,all,11984,-0.0756842456608812,83
-0.0857730571014472,-0.102580380268954,-0.0689657339339403,2,AIPW,all,11984,-0.0756842456608812,83
-0.0832672832028125,-0.0977875894866441,-0.0683369215952193,3,auDRI,all,11984,-0.0756842456608812,83
-0.0836575791636746,-0.0996471119836058,-0.0676680463437434,3,AIPW,all,11984,-0.0756842456608812,83
-0.0843881906813724,-0.100689479425531,-0.069884744234651,1,auDRI,all,11984,-0.0685914552736983,84
-0.0840832203990828,-0.0998479222069422,-0.0683185185912234,1,AIPW,all,11984,-0.0685914552736983,84
-0.0896307456321704,-0.105253177831376,-0.0736198653338442,2,auDRI,all,11984,-0.0685914552736983,84
-0.0873689770235125,-0.103875118855883,-0.0708628351911423,2,AIPW,all,11984,-0.0685914552736983,84
-0.0857839688591441,-0.101258685368689,-0.07034891600053,3,auDRI,all,11984,-0.0685914552736983,84
-0.0853386125319878,-0.101078625896536,-0.0695985991674396,3,AIPW,all,11984,-0.0685914552736983,84
-0.0699346955352753,-0.085014309272181,-0.0555263573263934,1,auDRI,all,11984,-0.0685080106809079,85
-0.0697043628160372,-0.0855411054010174,-0.053867620231057,1,AIPW,all,11984,-0.0685080106809079,85
-0.0781991357034513,-0.093481374243539,-0.0626394757132386,2,auDRI,all,11984,-0.0685080106809079,85
-0.0770563709579338,-0.0937286814819092,-0.0603840604339585,2,AIPW,all,11984,-0.0685080106809079,85
-0.0724644831708447,-0.0885452732085316,-0.0571442602918567,3,auDRI,all,11984,-0.0685080106809079,85
-0.0725475914017305,-0.0885450671988597,-0.0565501156046014,3,AIPW,all,11984,-0.0685080106809079,85
-0.0840585761034483,-0.0998368352653617,-0.06740634341264,1,auDRI,all,11984,-0.074349132176235,86
-0.0829273877147421,-0.0989846045578118,-0.0668701708716723,1,AIPW,all,11984,-0.074349132176235,86
-0.0898654662272735,-0.107024331637132,-0.0732656468810414,2,auDRI,all,11984,-0.074349132176235,86
-0.0889488947762064,-0.105749517401359,-0.0721482721510535,2,AIPW,all,11984,-0.074349132176235,86
-0.0841819213520825,-0.0988553964937662,-0.0672175448213747,3,auDRI,all,11984,-0.074349132176235,86
-0.0833463966445582,-0.099463421108904,-0.0672293721802124,3,AIPW,all,11984,-0.074349132176235,86
-0.0810785395081443,-0.0959146873695655,-0.0642652050670919,1,auDRI,all,11984,-0.0675901201602136,87
-0.0807620298676744,-0.0969228639857082,-0.0646011957496406,1,AIPW,all,11984,-0.0675901201602136,87
-0.0867266541809236,-0.103548688858276,-0.0705453076697256,2,auDRI,all,11984,-0.0675901201602136,87
-0.0849907049710796,-0.101994922493792,-0.0679864874483669,2,AIPW,all,11984,-0.0675901201602136,87
