estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.275237065072503,0.236420363379776,0.31405376676523,2,AIPW,xgboost,2,4000,0.247503165750491,35
0.269995064634778,0.240107857430546,0.298280605119691,3,auDRI,xgboost,2,4000,0.247503165750491,35
0.270204043930573,0.243634403133805,0.296773684727341,3,AIPW,xgboost,2,4000,0.247503165750491,35
0.237954541466325,0.199041764094129,0.27471939944224,1,auDRI,rf,2,4000,0.247503165750491,35
0.242074138417405,0.206479266448885,0.277669010385925,1,AIPW,rf,2,4000,0.247503165750491,35
0.24565675534795,0.207766085894298,0.28103991281214,2,auDRI,rf,2,4000,0.247503165750491,35
0.263557091560323,0.221081320653596,0.306032862467051,2,AIPW,rf,2,4000,0.247503165750491,35
0.273692691451628,0.244287788292163,0.303340781564098,3,auDRI,rf,2,4000,0.247503165750491,35
0.265389957809374,0.238641542443872,0.292138373174876,3,AIPW,rf,2,4000,0.247503165750491,35
0.239770370381815,0.203232386946105,0.27418296227134,1,auDRI,all,2,4000,0.247503165750491,35
0.242903648275699,0.206231839641493,0.279575456909904,1,AIPW,all,2,4000,0.247503165750491,35
0.24120699979399,0.201524340162932,0.279067140833024,2,auDRI,all,2,4000,0.247503165750491,35
0.25551568546711,0.211129030254273,0.299902340679948,2,AIPW,all,2,4000,0.247503165750491,35
0.257505839661973,0.229487019318801,0.287929541590177,3,auDRI,all,2,4000,0.247503165750491,35
0.255034502214595,0.22849831805717,0.281570686372021,3,AIPW,all,2,4000,0.247503165750491,35
0.247122279896677,0.208932647561465,0.276386969286065,1,auDRI,earth,2,4000,0.246567659393682,36
0.246823185708313,0.210049362996523,0.283597008420103,1,AIPW,earth,2,4000,0.246567659393682,36
0.252308559456476,0.213591919338424,0.290906989929387,2,auDRI,earth,2,4000,0.246567659393682,36
0.250993807170512,0.202396714100242,0.299590900240781,2,AIPW,earth,2,4000,0.246567659393682,36
0.256032048448604,0.227753767821183,0.286678654120227,3,auDRI,earth,2,4000,0.246567659393682,36
0.252094183860844,0.225364237273689,0.278824130447998,3,AIPW,earth,2,4000,0.246567659393682,36
0.248357121769672,0.212830901666409,0.283817127065822,1,auDRI,gam_1,2,4000,0.246567659393682,36
0.249830382530089,0.215216136583276,0.284444628476902,1,AIPW,gam_1,2,4000,0.246567659393682,36
0.250401412206869,0.210653112752662,0.293394618262475,2,auDRI,gam_1,2,4000,0.246567659393682,36
0.259563447587211,0.214336811653966,0.304790083520456,2,AIPW,gam_1,2,4000,0.246567659393682,36
0.255377873835909,0.224895121539636,0.281211218153967,3,auDRI,gam_1,2,4000,0.246567659393682,36
0.262665851531417,0.235998737174532,0.289332965888303,3,AIPW,gam_1,2,4000,0.246567659393682,36
0.251809909089188,0.211053880772486,0.287403826051282,1,auDRI,xgboost,2,4000,0.246567659393682,36
0.251384969976311,0.215711291249171,0.287058648703451,1,AIPW,xgboost,2,4000,0.246567659393682,36
0.257984994270483,0.211954094200342,0.301360464133322,2,auDRI,xgboost,2,4000,0.246567659393682,36
0.266471782806938,0.222915649367969,0.310027916245906,2,AIPW,xgboost,2,4000,0.246567659393682,36
0.271201362186255,0.24331378316688,0.298456077179857,3,auDRI,xgboost,2,4000,0.246567659393682,36
0.2738570093664,0.247088362380373,0.300625656352426,3,AIPW,xgboost,2,4000,0.246567659393682,36
0.241433842512382,0.206848782196648,0.281620826888688,1,auDRI,rf,2,4000,0.246567659393682,36
0.248088269307151,0.213141214064167,0.283035324550135,1,AIPW,rf,2,4000,0.246567659393682,36
0.250711962814581,0.212015829261551,0.291724306635438,2,auDRI,rf,2,4000,0.246567659393682,36
0.271943155225516,0.230057269821255,0.313829040629777,2,AIPW,rf,2,4000,0.246567659393682,36
0.267733033985433,0.236863918867903,0.298929027682758,3,auDRI,rf,2,4000,0.246567659393682,36
0.265633093473006,0.238778038531783,0.29248814841423,3,AIPW,rf,2,4000,0.246567659393682,36
0.254890299810795,0.224246630576941,0.290555742304736,1,auDRI,all,2,4000,0.246567659393682,36
0.249499897369862,0.214342150317608,0.284657644422115,1,AIPW,all,2,4000,0.246567659393682,36
0.254531687234352,0.217357639643942,0.291320969045195,2,auDRI,all,2,4000,0.246567659393682,36
0.255047187096718,0.208144353757778,0.301950020435658,2,AIPW,all,2,4000,0.246567659393682,36
0.256752272054162,0.227081785947309,0.288195423539799,3,auDRI,all,2,4000,0.246567659393682,36
0.258439281096966,0.231759874104759,0.285118688089173,3,AIPW,all,2,4000,0.246567659393682,36
0.264338525968651,0.230578028270547,0.298522366369404,1,auDRI,earth,2,4000,0.247406540251097,37
0.262090852969758,0.225656190206169,0.298525515733348,1,AIPW,earth,2,4000,0.247406540251097,37
0.274700266097777,0.232614524972587,0.318427756098741,2,auDRI,earth,2,4000,0.247406540251097,37
0.272479486597913,0.228532860015664,0.316426113180162,2,AIPW,earth,2,4000,0.247406540251097,37
0.256304713087074,0.226293519830147,0.283823510464541,3,auDRI,earth,2,4000,0.247406540251097,37
0.254968722596843,0.228668553008121,0.281268892185566,3,AIPW,earth,2,4000,0.247406540251097,37
0.261682280063623,0.227108976884729,0.294692890049388,1,auDRI,gam_1,2,4000,0.247406540251097,37
0.259756987492826,0.225843690842392,0.29367028414326,1,AIPW,gam_1,2,4000,0.247406540251097,37
0.261125461666577,0.21965397414641,0.29919079229953,2,auDRI,gam_1,2,4000,0.247406540251097,37
0.271014542673132,0.229029727697255,0.312999357649009,2,AIPW,gam_1,2,4000,0.247406540251097,37
0.255946411135491,0.227555617163826,0.282727912571894,3,auDRI,gam_1,2,4000,0.247406540251097,37
0.260780998549936,0.234500045322672,0.287061951777201,3,AIPW,gam_1,2,4000,0.247406540251097,37
0.260430591100357,0.225808041727942,0.29910879842851,1,auDRI,xgboost,2,4000,0.247406540251097,37
0.263103771952248,0.225185704627124,0.301021839277372,1,AIPW,xgboost,2,4000,0.247406540251097,37
0.268798772413674,0.230794279369166,0.307709223833272,2,auDRI,xgboost,2,4000,0.247406540251097,37
0.269360891098204,0.224718013184265,0.314003769012143,2,AIPW,xgboost,2,4000,0.247406540251097,37
0.2665709362931,0.23487188695689,0.292603079632605,3,auDRI,xgboost,2,4000,0.247406540251097,37
0.275552184581389,0.249150164422372,0.301954204740406,3,AIPW,xgboost,2,4000,0.247406540251097,37
0.262626372711012,0.227677633320214,0.298570094220309,1,auDRI,rf,2,4000,0.247406540251097,37
0.26716952758325,0.231407432197745,0.302931622968754,1,AIPW,rf,2,4000,0.247406540251097,37
0.270630765134339,0.231430186796223,0.311288385800687,2,auDRI,rf,2,4000,0.247406540251097,37
0.280361747466701,0.239045219491772,0.32167827544163,2,AIPW,rf,2,4000,0.247406540251097,37
0.268309809288311,0.238177263302376,0.296098696108037,3,auDRI,rf,2,4000,0.247406540251097,37
0.266895098359743,0.240334261865598,0.293455934853889,3,AIPW,rf,2,4000,0.247406540251097,37
0.257929216699259,0.22451746416024,0.291698854289519,1,auDRI,all,2,4000,0.247406540251097,37
0.257229969670804,0.22262261635841,0.291837322983199,1,AIPW,all,2,4000,0.247406540251097,37
0.264295818117443,0.22324834543601,0.302378017073704,2,auDRI,all,2,4000,0.247406540251097,37
0.265815634132725,0.222376986262708,0.309254282002741,2,AIPW,all,2,4000,0.247406540251097,37
0.257275638122544,0.232037969197948,0.288113438659315,3,auDRI,all,2,4000,0.247406540251097,37
0.25809983937736,0.23184648708715,0.28435319166757,3,AIPW,all,2,4000,0.247406540251097,37
0.252917941954524,0.214295316123525,0.28921499395543,1,auDRI,earth,2,4000,0.246033762544669,38
0.253845572987251,0.216024406994717,0.291666738979785,1,AIPW,earth,2,4000,0.246033762544669,38
0.264257018434023,0.22491977818045,0.306352205730204,2,auDRI,earth,2,4000,0.246033762544669,38
0.258883836907401,0.212496627995836,0.305271045818966,2,AIPW,earth,2,4000,0.246033762544669,38
0.271076353429884,0.241746429339662,0.300347686369367,3,auDRI,earth,2,4000,0.246033762544669,38
0.267463201950454,0.241043224415649,0.293883179485259,3,AIPW,earth,2,4000,0.246033762544669,38
0.262197699829189,0.226860430713597,0.296606054210134,1,auDRI,gam_1,2,4000,0.246033762544669,38
0.261804591975948,0.225786828873903,0.297822355077992,1,AIPW,gam_1,2,4000,0.246033762544669,38
0.266748204939154,0.224366689201401,0.307662019686148,2,auDRI,gam_1,2,4000,0.246033762544669,38
0.267577904632375,0.223082492564843,0.312073316699907,2,AIPW,gam_1,2,4000,0.246033762544669,38
0.264961216242823,0.234019650116147,0.291157258355728,3,auDRI,gam_1,2,4000,0.246033762544669,38
0.270412943345202,0.244147842891532,0.296678043798871,3,AIPW,gam_1,2,4000,0.246033762544669,38
0.276258130805044,0.238310536969658,0.311674189046255,1,auDRI,xgboost,2,4000,0.246033762544669,38
0.275677895044557,0.23984356071433,0.311512229374785,1,AIPW,xgboost,2,4000,0.246033762544669,38
0.281370572042684,0.241123910075978,0.324085618107275,2,auDRI,xgboost,2,4000,0.246033762544669,38
0.283961618905946,0.241060330694139,0.326862907117753,2,AIPW,xgboost,2,4000,0.246033762544669,38
0.283460360524934,0.251218160468536,0.312463271377334,3,auDRI,xgboost,2,4000,0.246033762544669,38
0.28628423160444,0.259911533757393,0.312656929451487,3,AIPW,xgboost,2,4000,0.246033762544669,38
0.265624436375222,0.232460735845122,0.30031800379846,1,auDRI,rf,2,4000,0.246033762544669,38
0.269016618224172,0.23508391147852,0.302949324969823,1,AIPW,rf,2,4000,0.246033762544669,38
0.285705798160853,0.248012979221424,0.323037069108558,2,auDRI,rf,2,4000,0.246033762544669,38
0.292118029076751,0.252083161329263,0.332152896824238,2,AIPW,rf,2,4000,0.246033762544669,38
0.276349315381767,0.245769796705359,0.307629712607031,3,auDRI,rf,2,4000,0.246033762544669,38
0.277021334304589,0.250642787943297,0.303399880665881,3,AIPW,rf,2,4000,0.246033762544669,38
0.252950882364959,0.217251400043299,0.290739159100692,1,auDRI,all,2,4000,0.246033762544669,38
0.256854247965297,0.220151004415732,0.293557491514862,1,AIPW,all,2,4000,0.246033762544669,38
0.265273402244534,0.227079624120044,0.308174152969738,2,auDRI,all,2,4000,0.246033762544669,38
0.26394771101115,0.21854696551673,0.30934845650557,2,AIPW,all,2,4000,0.246033762544669,38
0.263776703431116,0.237592273353205,0.291403745018194,3,auDRI,all,2,4000,0.246033762544669,38
0.264826296012811,0.238491905853532,0.29116068617209,3,AIPW,all,2,4000,0.246033762544669,38
0.241698133387526,0.202896081297312,0.278163867128298,1,auDRI,earth,2,4000,0.246884739716535,39
0.241139403568587,0.201639503911339,0.280639303225836,1,AIPW,earth,2,4000,0.246884739716535,39
0.255243485620913,0.217335247348019,0.299123807525826,2,auDRI,earth,2,4000,0.246884739716535,39
0.239673161283403,0.191609845836794,0.287736476730013,2,AIPW,earth,2,4000,0.246884739716535,39
0.243178660713571,0.218178428338415,0.271060563205466,3,auDRI,earth,2,4000,0.246884739716535,39
0.240113455192463,0.213641046818074,0.266585863566852,3,AIPW,earth,2,4000,0.246884739716535,39
0.233254914278196,0.198557292640763,0.269236419518763,1,auDRI,gam_1,2,4000,0.246884739716535,39
0.240400109134739,0.204122216596393,0.276678001673085,1,AIPW,gam_1,2,4000,0.246884739716535,39
0.23401380935519,0.194202978843771,0.281048737245639,2,auDRI,gam_1,2,4000,0.246884739716535,39
0.243951997679457,0.199534964242424,0.288369031116489,2,AIPW,gam_1,2,4000,0.246884739716535,39
0.23991725333278,0.208932946400293,0.269415113830878,3,auDRI,gam_1,2,4000,0.246884739716535,39
0.245165726115862,0.218805379056337,0.271526073175386,3,AIPW,gam_1,2,4000,0.246884739716535,39
0.23463518705084,0.196950090203909,0.272496310768462,1,auDRI,xgboost,2,4000,0.246884739716535,39
0.241669026750839,0.206658403512344,0.276679649989334,1,AIPW,xgboost,2,4000,0.246884739716535,39
0.242351367810474,0.202169638854577,0.282620852122758,2,auDRI,xgboost,2,4000,0.246884739716535,39
0.259179856128698,0.218848668139548,0.299511044117849,2,AIPW,xgboost,2,4000,0.246884739716535,39
0.255964608476243,0.228064431814963,0.282453360332355,3,auDRI,xgboost,2,4000,0.246884739716535,39
0.262953988703024,0.236616698965382,0.289291278440666,3,AIPW,xgboost,2,4000,0.246884739716535,39
0.2292371762643,0.195651404838409,0.265076414260797,1,auDRI,rf,2,4000,0.246884739716535,39
0.239266077804842,0.203704087592912,0.274828068016772,1,AIPW,rf,2,4000,0.246884739716535,39
0.240954647400443,0.200131372879625,0.288050049203437,2,auDRI,rf,2,4000,0.246884739716535,39
0.253405339784153,0.210958522700559,0.295852156867748,2,AIPW,rf,2,4000,0.246884739716535,39
0.253563594155936,0.226457008846009,0.283079945986392,3,auDRI,rf,2,4000,0.246884739716535,39
0.256312447774784,0.229935014828831,0.282689880720737,3,AIPW,rf,2,4000,0.246884739716535,39
0.229369526371063,0.195084034832204,0.265369451813543,1,auDRI,all,2,4000,0.246884739716535,39
0.237232949726223,0.200276411679004,0.274189487773442,1,AIPW,all,2,4000,0.246884739716535,39
0.232967921275319,0.186184712671133,0.271941209347005,2,auDRI,all,2,4000,0.246884739716535,39
0.23686640481019,0.190659875440529,0.28307293417985,2,AIPW,all,2,4000,0.246884739716535,39
0.238235026930796,0.210329845835768,0.270694549678429,3,auDRI,all,2,4000,0.246884739716535,39
0.244296831666543,0.217924492247415,0.27066917108567,3,AIPW,all,2,4000,0.246884739716535,39
0.2462864525977,0.211793550698039,0.279727811700579,1,auDRI,earth,2,4000,0.247006112049353,40
0.239478938687549,0.202043462595635,0.276914414779463,1,AIPW,earth,2,4000,0.247006112049353,40
0.246995681871831,0.207735211259867,0.286912938467738,2,auDRI,earth,2,4000,0.247006112049353,40
0.219465953246588,0.171196264690825,0.267735641802351,2,AIPW,earth,2,4000,0.247006112049353,40
0.247245820650734,0.218782144998198,0.274599926155093,3,auDRI,earth,2,4000,0.247006112049353,40
0.245291186599972,0.218859908689979,0.271722464509965,3,AIPW,earth,2,4000,0.247006112049353,40
0.249682148086639,0.218333436704615,0.281049220544698,1,auDRI,gam_1,2,4000,0.247006112049353,40
0.243034752277236,0.208039663032417,0.278029841522054,1,AIPW,gam_1,2,4000,0.247006112049353,40
0.260812898482712,0.224416966353851,0.295959953326277,2,auDRI,gam_1,2,4000,0.247006112049353,40
0.232589655141712,0.18806865055356,0.277110659729863,2,AIPW,gam_1,2,4000,0.247006112049353,40
0.24817924012556,0.219562966260127,0.274798929434247,3,auDRI,gam_1,2,4000,0.247006112049353,40
0.253021063841533,0.226587524868819,0.279454602814246,3,AIPW,gam_1,2,4000,0.247006112049353,40
0.247346499659196,0.214693095599452,0.278219255961517,1,auDRI,xgboost,2,4000,0.247006112049353,40
0.2498981248569,0.21679610832383,0.283000141389971,1,AIPW,xgboost,2,4000,0.247006112049353,40
0.258326683541754,0.221152844766007,0.296252588923138,2,auDRI,xgboost,2,4000,0.247006112049353,40
0.255224713843514,0.215893812245313,0.294555615441716,2,AIPW,xgboost,2,4000,0.247006112049353,40
0.263225585968959,0.23408522587126,0.291331679450285,3,auDRI,xgboost,2,4000,0.247006112049353,40
0.267307941551831,0.240834394653764,0.293781488449898,3,AIPW,xgboost,2,4000,0.247006112049353,40
0.250747930726522,0.213945006568043,0.284702582819767,1,auDRI,rf,2,4000,0.247006112049353,40
0.245724801665034,0.211211241169353,0.280238362160715,1,AIPW,rf,2,4000,0.247006112049353,40
0.252895458564993,0.221295983296038,0.286336343717784,2,auDRI,rf,2,4000,0.247006112049353,40
0.249617379519753,0.207766349644994,0.291468409394512,2,AIPW,rf,2,4000,0.247006112049353,40
0.263942420026606,0.234111156711324,0.295249152434782,3,auDRI,rf,2,4000,0.247006112049353,40
0.261578923866047,0.235083575915872,0.288074271816221,3,AIPW,rf,2,4000,0.247006112049353,40
0.24529192193457,0.21316575686611,0.279356922747583,1,auDRI,all,2,4000,0.247006112049353,40
0.239001714004533,0.20389452604837,0.274108901960696,1,AIPW,all,2,4000,0.247006112049353,40
0.253620903731721,0.214744041373336,0.289344602718502,2,auDRI,all,2,4000,0.247006112049353,40
0.235435210122841,0.190688249833946,0.280182170411737,2,AIPW,all,2,4000,0.247006112049353,40
0.249579147416644,0.220354105142753,0.275513512886769,3,auDRI,all,2,4000,0.247006112049353,40
0.250230697631168,0.223802638232067,0.276658757030268,3,AIPW,all,2,4000,0.247006112049353,40
0.211596894268465,0.17069261923534,0.248185159458509,1,auDRI,earth,2,4000,0.247102171282645,41
0.213007695297974,0.174667921223519,0.251347469372429,1,AIPW,earth,2,4000,0.247102171282645,41
0.22036412909552,0.181015348965018,0.264556935822241,2,auDRI,earth,2,4000,0.247102171282645,41
0.202944642407534,0.15302672835274,0.252862556462327,2,AIPW,earth,2,4000,0.247102171282645,41
0.232548916866006,0.204733610879444,0.261101122170768,3,auDRI,earth,2,4000,0.247102171282645,41
0.230341020302039,0.20344558982954,0.257236450774538,3,AIPW,earth,2,4000,0.247102171282645,41
0.21585228421331,0.179264665002811,0.249818588720233,1,auDRI,gam_1,2,4000,0.247102171282645,41
0.219539644345856,0.183101998302473,0.25597729038924,1,AIPW,gam_1,2,4000,0.247102171282645,41
0.223266262172364,0.182901884275343,0.260399721742629,2,auDRI,gam_1,2,4000,0.247102171282645,41
0.21208428251125,0.163873445004,0.2602951200185,2,AIPW,gam_1,2,4000,0.247102171282645,41
0.223756651873059,0.196044956919384,0.25318412397929,3,auDRI,gam_1,2,4000,0.247102171282645,41
0.228647280491803,0.201865914195185,0.25542864678842,3,AIPW,gam_1,2,4000,0.247102171282645,41
0.216495213263623,0.181540855706691,0.252151784817802,1,auDRI,xgboost,2,4000,0.247102171282645,41
0.219905336568372,0.185498470609213,0.254312202527531,1,AIPW,xgboost,2,4000,0.247102171282645,41
0.226012109668801,0.191136440148499,0.262168755047611,2,auDRI,xgboost,2,4000,0.247102171282645,41
0.231996480167242,0.189755397833379,0.274237562501104,2,AIPW,xgboost,2,4000,0.247102171282645,41
0.235182267958917,0.202213863365755,0.258389978838733,3,auDRI,xgboost,2,4000,0.247102171282645,41
0.250085078221257,0.223305998462396,0.276864157980118,3,AIPW,xgboost,2,4000,0.247102171282645,41
0.228228228736104,0.193678639836834,0.260511036965353,1,auDRI,rf,2,4000,0.247102171282645,41
0.224280008921974,0.18953607543963,0.259023942404317,1,AIPW,rf,2,4000,0.247102171282645,41
0.236175988351421,0.198677889400413,0.277284150440894,2,auDRI,rf,2,4000,0.247102171282645,41
0.23879383511322,0.195951745573285,0.281635924653155,2,AIPW,rf,2,4000,0.247102171282645,41
0.240988067709472,0.210648659682406,0.270797962485416,3,auDRI,rf,2,4000,0.247102171282645,41
0.235312567744916,0.208380600895361,0.262244534594472,3,AIPW,rf,2,4000,0.247102171282645,41
0.222256033421092,0.1874923196875,0.260899842345587,1,auDRI,all,2,4000,0.247102171282645,41
0.220141120335177,0.183427234742997,0.256855005927356,1,AIPW,all,2,4000,0.247102171282645,41
0.229438897919472,0.190513969717897,0.26489772651706,2,auDRI,all,2,4000,0.247102171282645,41
0.208829456043922,0.15959678225748,0.258062129830364,2,AIPW,all,2,4000,0.247102171282645,41
0.226848681572734,0.198508057562986,0.258100331962463,3,auDRI,all,2,4000,0.247102171282645,41
0.227513889499639,0.200727400265332,0.254300378733946,3,AIPW,all,2,4000,0.247102171282645,41
0.22648701524015,0.192471282048555,0.260025932689037,1,auDRI,earth,2,4000,0.247660249936044,42
0.223871124131562,0.186073565686819,0.261668682576304,1,AIPW,earth,2,4000,0.247660249936044,42
0.23135887269819,0.192128977951368,0.272438438591803,2,auDRI,earth,2,4000,0.247660249936044,42
0.230970091301062,0.186154985466133,0.275785197135991,2,AIPW,earth,2,4000,0.247660249936044,42
0.219778303944715,0.192456035859854,0.248881730000103,3,auDRI,earth,2,4000,0.247660249936044,42
0.217275541249707,0.190551159495557,0.243999923003857,3,AIPW,earth,2,4000,0.247660249936044,42
0.226042117481533,0.185119086486575,0.265301847687228,1,auDRI,gam_1,2,4000,0.247660249936044,42
0.222345023417682,0.186382018132099,0.258308028703266,1,AIPW,gam_1,2,4000,0.247660249936044,42
0.231249072507551,0.185656511213474,0.273951261168911,2,auDRI,gam_1,2,4000,0.247660249936044,42
0.235854892005952,0.193463118940219,0.278246665071684,2,AIPW,gam_1,2,4000,0.247660249936044,42
0.219191025833196,0.190151304496846,0.25066567659722,3,auDRI,gam_1,2,4000,0.247660249936044,42
0.223644661071414,0.196954602311755,0.250334719831072,3,AIPW,gam_1,2,4000,0.247660249936044,42
0.233147668957209,0.192644355765483,0.273234018919807,1,auDRI,xgboost,2,4000,0.247660249936044,42
0.229970080603575,0.196766616085854,0.263173545121297,1,AIPW,xgboost,2,4000,0.247660249936044,42
0.239757319837938,0.196904784682795,0.277398791277441,2,auDRI,xgboost,2,4000,0.247660249936044,42
0.253734291597809,0.215212876791077,0.292255706404541,2,AIPW,xgboost,2,4000,0.247660249936044,42
0.230811537764425,0.202425403462797,0.260816567385036,3,auDRI,xgboost,2,4000,0.247660249936044,42
0.237926779898104,0.211203515838395,0.264650043957813,3,AIPW,xgboost,2,4000,0.247660249936044,42
0.2378799363367,0.19688628529947,0.278463191186555,1,auDRI,rf,2,4000,0.247660249936044,42
0.227754086126727,0.192588570058422,0.262919602195032,1,AIPW,rf,2,4000,0.247660249936044,42
0.246987305996904,0.210665120275806,0.281538953840129,2,auDRI,rf,2,4000,0.247660249936044,42
0.248215218559004,0.208073718979559,0.288356718138448,2,AIPW,rf,2,4000,0.247660249936044,42
0.232762019041827,0.205548457356602,0.264849544245288,3,auDRI,rf,2,4000,0.247660249936044,42
0.237418967126829,0.210639184223319,0.264198750030339,3,AIPW,rf,2,4000,0.247660249936044,42
0.230722608923028,0.193960588363627,0.272168515810136,1,auDRI,all,2,4000,0.247660249936044,42
0.224639404827904,0.187722398749802,0.261556410906005,1,AIPW,all,2,4000,0.247660249936044,42
0.230929918937686,0.189633168866425,0.271024151134058,2,auDRI,all,2,4000,0.247660249936044,42
0.231343808260176,0.187412543711358,0.275275072808995,2,AIPW,all,2,4000,0.247660249936044,42
0.22338450026391,0.195410974402764,0.253146724606499,3,auDRI,all,2,4000,0.247660249936044,42
0.222477301706862,0.195784385848866,0.249170217564859,3,AIPW,all,2,4000,0.247660249936044,42
0.250393819109334,0.214912656366464,0.285147023361411,1,auDRI,earth,2,4000,0.246834213069735,43
0.247121612079616,0.211053015401296,0.283190208757936,1,AIPW,earth,2,4000,0.246834213069735,43
0.25199097993917,0.208157414049582,0.295204090809186,2,auDRI,earth,2,4000,0.246834213069735,43
0.268959938839613,0.225418543480394,0.312501334198832,2,AIPW,earth,2,4000,0.246834213069735,43
0.258685413330537,0.232004839009021,0.288274755260924,3,auDRI,earth,2,4000,0.246834213069735,43
0.258999010704492,0.232146566705165,0.285851454703819,3,AIPW,earth,2,4000,0.246834213069735,43
0.245644848774759,0.211695336379929,0.278246330812993,1,auDRI,gam_1,2,4000,0.246834213069735,43
0.249623907166746,0.215666029053782,0.283581785279709,1,AIPW,gam_1,2,4000,0.246834213069735,43
0.240755734021428,0.204020266264664,0.282158268470989,2,auDRI,gam_1,2,4000,0.246834213069735,43
0.275887432705939,0.235060311918027,0.316714553493851,2,AIPW,gam_1,2,4000,0.246834213069735,43
0.250150304526972,0.223504595604295,0.279517083611085,3,auDRI,gam_1,2,4000,0.246834213069735,43
0.261876756026746,0.235076552181614,0.288676959871877,3,AIPW,gam_1,2,4000,0.246834213069735,43
0.253369124512567,0.21985290067363,0.292245148049503,1,auDRI,xgboost,2,4000,0.246834213069735,43
0.258691282853651,0.224179537759589,0.293203027947713,1,AIPW,xgboost,2,4000,0.246834213069735,43
0.263118372706049,0.221562929953018,0.304215693233206,2,auDRI,xgboost,2,4000,0.246834213069735,43
0.276070441884904,0.23491681545761,0.317224068312198,2,AIPW,xgboost,2,4000,0.246834213069735,43
0.275575715496778,0.24470934144409,0.304065589545178,3,auDRI,xgboost,2,4000,0.246834213069735,43
0.277326834898923,0.250561243320848,0.304092426476999,3,AIPW,xgboost,2,4000,0.246834213069735,43
0.252292670340228,0.216230493098234,0.28954207932858,1,auDRI,rf,2,4000,0.246834213069735,43
0.256812329056138,0.222188077113928,0.291436580998348,1,AIPW,rf,2,4000,0.246834213069735,43
0.264252925624677,0.224404591008384,0.30418662875827,2,auDRI,rf,2,4000,0.246834213069735,43
0.27398341995179,0.231755242525865,0.316211597377716,2,AIPW,rf,2,4000,0.246834213069735,43
0.267596842605609,0.23856374408226,0.29519342047112,3,auDRI,rf,2,4000,0.246834213069735,43
0.269766892231137,0.242892986502622,0.296640797959652,3,AIPW,rf,2,4000,0.246834213069735,43
0.247590747933715,0.211082487370676,0.284746324159264,1,auDRI,all,2,4000,0.246834213069735,43
0.248945960657889,0.214502116063118,0.283389805252661,1,AIPW,all,2,4000,0.246834213069735,43
0.248120144747206,0.211260616170029,0.289637823088977,2,auDRI,all,2,4000,0.246834213069735,43
0.274834284047406,0.233266666826466,0.316401901268345,2,AIPW,all,2,4000,0.246834213069735,43
0.249468878179651,0.222543266604308,0.275236067422316,3,auDRI,all,2,4000,0.246834213069735,43
0.256966667998562,0.230164147246893,0.283769188750232,3,AIPW,all,2,4000,0.246834213069735,43
0.221401253508671,0.18651310667386,0.258562210950825,1,auDRI,earth,2,4000,0.246627892035789,44
0.225016723414002,0.186567819721854,0.26346562710615,1,AIPW,earth,2,4000,0.246627892035789,44
0.228096478919878,0.185724946806009,0.267430701498865,2,auDRI,earth,2,4000,0.246627892035789,44
0.227582869638785,0.180246840108018,0.274918899169551,2,AIPW,earth,2,4000,0.246627892035789,44
0.240714426930914,0.212598553465076,0.270698645466939,3,auDRI,earth,2,4000,0.246627892035789,44
0.241269017117925,0.214419392057201,0.268118642178649,3,AIPW,earth,2,4000,0.246627892035789,44
0.223261477350165,0.185630024615299,0.255333597658744,1,auDRI,gam_1,2,4000,0.246627892035789,44
0.226736235817388,0.190387782262171,0.263084689372605,1,AIPW,gam_1,2,4000,0.246627892035789,44
0.226304233153947,0.184980092000207,0.272443740412776,2,auDRI,gam_1,2,4000,0.246627892035789,44
0.228224299832421,0.182693910829484,0.273754688835358,2,AIPW,gam_1,2,4000,0.246627892035789,44
0.237507511051841,0.206163228631903,0.262807699738874,3,auDRI,gam_1,2,4000,0.246627892035789,44
0.246710788583167,0.219911866860433,0.273509710305901,3,AIPW,gam_1,2,4000,0.246627892035789,44
0.224011361814326,0.185930481108926,0.258175835829268,1,auDRI,xgboost,2,4000,0.246627892035789,44
0.22504814537602,0.188153531954649,0.261942758797392,1,AIPW,xgboost,2,4000,0.246627892035789,44
0.241741864514899,0.201807994399066,0.282886010856521,2,auDRI,xgboost,2,4000,0.246627892035789,44
0.231647862224398,0.187523534337037,0.275772190111758,2,AIPW,xgboost,2,4000,0.246627892035789,44
0.246816172182455,0.219615606490919,0.276614587306534,3,auDRI,xgboost,2,4000,0.246627892035789,44
0.264154969418191,0.237270322282728,0.291039616553654,3,AIPW,xgboost,2,4000,0.246627892035789,44
0.220654276047853,0.186253595146346,0.262087338484601,1,auDRI,rf,2,4000,0.246627892035789,44
0.22190641406504,0.184452618620159,0.259360209509921,1,AIPW,rf,2,4000,0.246627892035789,44
0.234361369511588,0.193932910899172,0.274006260006151,2,auDRI,rf,2,4000,0.246627892035789,44
0.233400535470998,0.1894961211577,0.277304949784297,2,AIPW,rf,2,4000,0.246627892035789,44
0.248859560864858,0.220568891702485,0.276571864977321,3,auDRI,rf,2,4000,0.246627892035789,44
0.24364358434099,0.216711464222711,0.270575704459268,3,AIPW,rf,2,4000,0.246627892035789,44
0.225399873135392,0.191621613103744,0.265805842554217,1,auDRI,all,2,4000,0.246627892035789,44
0.228238406113492,0.190786621823756,0.265690190403228,1,AIPW,all,2,4000,0.246627892035789,44
